t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,45.27254970051973,302.5376341708478,-0.007114620174659844,50.33763580843224,2.980583012024089,0.5,3.0379470444581935,1.371885100588675
0.2,-1.0964661131740314,45.27254970051973,302.5376341708478,-0.007114620174659844,50.33763580843224,2.980583012024089,0.5,3.0379470444581935,1.371885100588675
0.4,-0.2183467280925086,55.30007317627356,302.71706441283646,-0.12436462017465984,49.93759894910601,-1.1862805921377144,0.375,3.0379470444581935,1.371885100588675
0.6000000000000001,-0.14417374346424955,65.25614955285313,302.15287736309796,-0.1745,49.623164816689766,-4.455589905247466,0.375,3.0379470444581935,1.371885100588675
0.8,-1.3774316602765992,75.19100488167497,301.35158682897134,-0.057249999999999995,49.72538847152865,-3.5573154360186843,0.875,3.0379470444581935,1.371885100588675
1.0,-1.6452531273771773,85.07806673542645,300.94743435445594,0.06,49.14523006598606,-0.4842093091351751,0.875,3.0379470444581935,1.371885100588675
1.2,-0.7548791753030909,94.88757167343711,300.91538736215676,0.019999999999999997,48.949819314120575,0.16373938614365635,0.375,3.0379470444581935,1.371885100588675
1.4,-0.3953800630779075,104.66982042650102,300.72966724727956,-0.09725,48.8726682165186,-2.0209405349155785,0.375,3.0379470444581935,1.371885100588675
1.5999999999999999,-1.008428835709396,114.4229479608685,300.0449428608631,-0.1745,48.65860712715615,-4.826303329248944,0.375,3.0379470444581935,1.371885100588675
1.7999999999999998,-1.3401415284787255,124.15678585334568,298.92873101069137,-0.1745,48.67977179761572,-6.335815172468295,0.375,3.146984735288146,1.3088547191961515
1.9999999999999998,-0.47883249355572866,133.90034648922753,297.578918298175,-0.1745,48.75583456120275,-7.162311952695306,0.125,3.146984735288146,1.3088547191961515
2.1999999999999997,-1.0627850660234985,143.65803078802224,296.35965166397114,-0.057249999999999995,48.821008426744356,-5.030354389342975,0.875,3.146984735288146,1.3088547191961515
2.4,-1.3696116397933804,153.42041333752667,295.20978718978995,-0.1745,48.80281706829993,-6.468290352469103,0.125,3.146984735288146,1.3088547191961515
2.6,-1.5285753549006937,163.18936638081038,293.83933763788,-0.1745,48.88671336453712,-7.236205166629973,0.125,3.146984735288146,1.3088547191961515
2.8000000000000003,-1.6076360406686114,172.98498778675707,292.3504505651078,-0.1745,49.06950069492974,-7.652665561092299,0.375,3.146984735288146,1.3088547191961515
3.0000000000000004,-0.5967646720216533,182.8196671013303,290.7977668109494,-0.1745,49.27729245080271,-7.874171980491702,0.375,3.146984735288146,1.3088547191961515
