t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,34.3152577938317,343.539379345957,0.07572578670090072,47.6882187269971,4.732661929262926,0.5,-1.4522630570098183,0.5008258505451558
0.2,-3.4624361679212745,34.3152577938317,343.539379345957,0.07572578670090072,47.6882187269971,4.732661929262926,0.5,-1.4522630570098183,0.5008258505451558
0.4,-2.103860499132089,43.829392070758914,344.4124000897522,0.07572578670090072,47.45312404227503,3.997545508689061,0.125,-1.4522630570098183,0.5008258505451558
0.6000000000000001,-0.22514364999830394,53.31552737892458,344.8869420133187,-0.04152421329909928,47.408229039381624,0.7478737269755649,0.875,-1.4522630570098183,0.5008258505451558
0.8,-0.8869526317411136,62.743149147478235,344.5939788545193,-0.15877421329909927,46.86798864615497,-3.6775053149691472,0.375,-1.4522630570098183,0.5008258505451558
1.0,-1.4474594522252127,72.09776780027951,343.59759199224607,-0.1745,46.67819788185774,-6.286363307763445,0.375,-1.4522630570098183,0.5008258505451558
1.2,-1.7250312973530282,81.43687663295266,342.2067115331365,-0.1745,46.7128904448738,-7.622441283332082,0.375,-1.4522630570098183,0.5008258505451558
1.4,-1.857244815932161,90.79778302550102,340.6132088996702,-0.1745,46.896173480609754,-8.312585051330924,0.625,-1.4522630570098183,0.5008258505451558
1.5999999999999999,-1.9154621257217155,100.20493456716795,338.91463115021156,-0.1745,47.17534193605957,-8.673192443255452,0.875,-1.4522630570098183,0.5008258505451558
1.7999999999999998,-1.939208072377479,109.6603051590444,337.163160529068,-0.1745,47.378363982704826,-8.841513768179908,0.375,-1.4522630570098183,0.5008258505451558
1.9999999999999998,-1.9441026997641322,119.16711203751547,335.38439592296953,-0.1745,47.68970480200586,-8.946132292804995,0.875,-1.4522630570098183,0.5008258505451558
2.1999999999999997,-1.5249660600268309,128.721896161049,333.5920288831767,-0.1745,47.858136433329314,-8.977538105123612,0.125,-1.4522630570098183,0.5008258505451558
2.4,-0.0958391336781883,138.3259022737995,331.895686358459,-0.13449999999999998,48.1819246941759,-7.985887142053379,0.875,-1.4522630570098183,0.5008258505451558
2.6,-0.5789572185859384,147.94134059707974,330.6511623968974,-0.017249999999999988,47.97245853862647,-4.45935247356258,0.875,-1.4522630570098183,0.5008258505451558
2.8000000000000003,-0.3058839513073333,157.52010867371814,329.92288047236354,-0.017249999999999988,47.81522222775765,-2.8234667717762845,0.375,-1.4522630570098183,0.5008258505451558
3.0000000000000004,-0.7440022109355349,167.07343882750263,329.14613215731265,-0.13449999999999998,47.71807931008708,-4.944016378732501,0.375,-1.4522630570098183,0.5008258505451558
3.2000000000000006,-0.9561307559844177,176.62571443347335,328.05065690710853,-0.13449999999999998,47.80467674962022,-6.010736123308712,0.625,-1.4522630570098183,0.5008258505451558
