t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,41.673626045440315,382.6673060054328,-0.09363093558205182,50.31466951569001,-1.7763413203395295,0.5,3.4860349990136204,2.0517480319586054
0.2,-1.2845862914298398,41.673626045440315,382.6673060054328,-0.09363093558205182,50.31466951569001,-1.7763413203395295,0.5,3.4860349990136204,2.0517480319586054
0.4,-0.934910898978844,51.73130378801642,382.3147245184553,-0.05363093558205182,50.262107910071066,-1.7494735494354454,0.125,3.4860349990136204,2.0517480319586054
0.6000000000000001,-0.03428308850430051,61.78632835642629,381.87591878291454,-0.09363093558205182,50.288137774027604,-2.638583805972316,0.375,3.4860349990136204,2.0517480319586054
0.8,-0.43402451624629634,71.83223002090627,381.121257543697,-0.1745,50.170878870772135,-4.908028586202667,0.375,3.4860349990136204,2.0517480319586054
1.0,-0.6738421781834192,81.87291705591909,380.0200994372154,-0.1745,50.235991479356,-6.103552478613638,0.375,3.4860349990136204,2.0517480319586054
1.2,-0.7914484904009716,91.939953170775,378.73589496219864,-0.1745,50.434369669203,-6.738492271553576,0.625,3.4860349990136204,2.0517480319586054
1.4,-0.8482722369255452,102.0458159289285,377.3558397278202,-0.1745,50.624257912332126,-7.06206007223117,0.375,3.4860349990136204,2.0517480319586054
1.5999999999999999,-0.8723093974395152,112.19654505259922,375.92564601067266,-0.1745,50.88303332437507,-7.239877099244237,0.625,3.4860349990136204,2.0517480319586054
1.7999999999999998,-0.5087836247527222,122.40000043527756,374.46818591142204,-0.1745,51.15152050240833,-7.33472389326176,0.625,3.4860349990136204,2.0517480319586054
1.9999999999999998,-0.6967212780760332,132.65256584166883,373.09360218692944,-0.13449999999999998,51.374133561504394,-6.411113351664356,0.375,3.4860349990136204,2.0517480319586054
2.1999999999999997,-0.4126145988583946,142.94835756319026,371.75991116115665,-0.1745,51.58378365370991,-6.925796906063676,0.625,3.4860349990136204,2.0517480319586054
2.4,-0.6430327493073973,153.28588188040106,370.4471261709712,-0.13449999999999998,51.791459518398085,-6.20205299579067,0.375,3.4860349990136204,2.0517480319586054
2.6,-0.37869479852409765,163.65837554862412,369.14462608469853,-0.1745,51.933477163832585,-6.822947866936277,0.375,3.4860349990136204,2.0517480319586054
2.8000000000000003,-0.6224084471924735,174.06540043188892,367.8477237817653,-0.13449999999999998,52.13677166881532,-6.146075162396306,0.375,3.4860349990136204,2.0517480319586054
3.0000000000000004,-0.3668394041553355,184.5062280194628,366.5526173262036,-0.1745,52.27150420692375,-6.804989393221047,0.375,3.4860349990136204,2.0517480319586054
3.2000000000000006,-0.2536953803511169,194.9509689482699,365.45394056510554,-0.057249999999999995,52.17590508114714,-4.1817782177594545,0.125,3.4860349990136204,2.0517480319586054
3.400000000000001,-0.5614982354261524,205.384438730651,364.4543504218485,-0.1745,52.15879274266394,-5.814123214810756,0.375,3.4860349990136204,2.0517480319586054
3.600000000000001,-0.39595917476153375,215.82722571628034,363.20901490336456,-0.1745,52.269077113629585,-6.639231970028573,0.375,3.4860349990136204,2.0517480319586054
3.800000000000001,-0.23899380493636158,226.28183435517616,362.1340884385736,-0.057249999999999995,52.27700927532846,-4.11003267788133,0.625,3.4860349990136204,2.0517480319586054
4.000000000000001,-0.5495647954633962,236.7347888738796,361.1448265478801,-0.1745,52.252535911705976,-5.782586229053978,0.375,3.4860349990136204,2.0517480319586054
4.200000000000001,-0.16252458478220294,247.17776654209666,360.19647306690797,-0.057249999999999995,52.17724077046444,-3.700948580666957,0.125,3.4860349990136204,2.0517480319586054
4.400000000000001,-0.5828014214718833,257.60749596390764,359.26948779249096,-0.1745,52.1200534476455,-5.568904163502898,0.375,3.4860349990136204,2.0517480319586054
4.600000000000001,-0.14514786082675368,268.0393212615261,358.35076859214337,-0.057249999999999995,52.19819952853919,-3.618287839972832,0.875,3.4860349990136204,2.0517480319586054
4.800000000000002,-0.5916932391149512,278.47250912644523,357.43616069919085,-0.1745,52.13367912065219,-5.52779108955246,0.375,3.4860349990136204,2.0517480319586054
5.000000000000002,-1.3218531082089706,288.89214649184134,356.52448615969456,-0.057249999999999995,52.06269453330904,-3.588954305410228,0.125,3.4860349990136204,2.0517480319586054
5.200000000000002,-1.3102327830098854,299.28215285920317,355.99729087088247,-0.017249999999999995,51.837369140309065,-1.6829985827108267,0.125,3.4860349990136204,2.0517480319586054
5.400000000000002,-0.9370189491912237,309.64941820281234,355.6567033797197,-0.057249999999999995,51.83528429578294,-1.7228763289169455,0.375,3.4860349990136204,2.0517480319586054
5.600000000000002,-1.1214714193491284,320.01798168949443,355.21430256266757,-0.09725,51.85035057103796,-2.701131841604594,0.375,3.4860349990136204,2.0517480319586054
5.8000000000000025,-0.8444165474888563,330.38317078546686,354.7214420082406,-0.05725,51.80154038868638,-2.227473702665023,0.125,3.4860349990136204,2.0517480319586054
6.000000000000003,-1.7905598959332205,340.74677167536254,354.20308046036655,-0.09725,51.83446851027011,-2.9561417760756696,0.375,3.4860349990136204,2.0517480319586054
6.200000000000003,-1.8910326504729402,351.0853380157693,353.8566766233319,0.01999999999999999,51.55119489379762,-0.5078965942709659,0.875,3.4860349990136204,2.0517480319586054
6.400000000000003,-1.5773423009839442,361.3875422232224,353.7796664882819,-0.02000000000000001,51.47084718073322,-0.2622047562291775,0.375,3.4860349990136204,2.0517480319586054
6.600000000000003,-1.054043375296911,371.6803561743893,353.6452166944012,-0.06000000000000001,51.45729233093612,-1.0822931825780855,0.375,3.4860349990136204,2.0517480319586054
6.800000000000003,-0.1053050133411948,381.97073311885214,353.29302133513687,-0.1,51.44647711369203,-2.439660410065429,0.375,3.4860349990136204,2.0517480319586054
7.0000000000000036,-0.7062738189524354,392.2544007254246,352.55985512677626,-0.1745,51.39019895203268,-4.892001673540806,0.875,3.4860349990136204,2.0517480319586054
7.200000000000004,-1.373411585479879,402.53633590096507,351.7363160093326,-0.057249999999999995,51.42915280337188,-3.3433895008957206,0.625,3.4860349990136204,2.0517480319586054
7.400000000000004,-0.6354409795382188,412.8008888240292,351.2394980789403,-0.017249999999999995,51.21637642726928,-1.6247898030275267,0.125,3.4860349990136204,2.0517480319586054
7.600000000000004,-1.3350862336845426,423.0483904728857,350.7240131881315,-0.13449999999999998,51.258640061296276,-3.5300591050606673,0.875,3.4860349990136204,2.0517480319586054
7.800000000000004,-0.6180710821217492,433.28828310312656,350.19746593015907,-0.017249999999999988,51.14028624111191,-1.7354134746636634,0.625,3.4860349990136204,2.0517480319586054
8.000000000000004,-1.4050421999666969,443.5213497110324,349.6654386956384,-0.13449999999999998,51.190379837946615,-3.584858870542929,0.875,3.1178688718817593,2.3723999520978505
8.200000000000003,-0.7127776655527105,453.75102098208885,349.1499231552901,-0.017249999999999988,51.106332872617585,-1.5702965329402132,0.875,3.1178688718817593,2.3723999520978505
8.400000000000002,-0.7380236130418211,463.97794108717375,348.6573674808328,-0.13449999999999998,51.162868178231186,-3.355260211632194,0.875,3.1178688718817593,2.3723999520978505
8.600000000000001,-0.010828221893444678,474.212992100193,347.9920872786659,-0.09449999999999997,51.187641951961034,-3.2975418100368086,0.125,3.1178688718817593,2.3723999520978505
8.8,-0.01557204457596495,484.44013212297176,347.14592923930405,-0.1745,51.08375827582653,-5.1640385835817355,0.125,3.1178688718817593,2.3723999520978505
9.0,-1.1124309670391628,494.6668965347656,346.11332551595143,-0.13449999999999998,51.18388584211187,-5.161998649944386,0.125,3.1178688718817593,2.3723999520978505
9.2,-2.0163642348995934,504.88351838795006,345.3637011738348,-0.017249999999999988,50.982332689732345,-2.3342447712223082,0.625,3.1178688718817593,2.3723999520978505
9.399999999999999,-2.463410984617968,515.0371475357045,345.1262863077042,0.022750000000000013,50.55395878781243,-0.03990389008311679,0.125,3.1178688718817593,2.3723999520978505
9.599999999999998,-1.62912863988244,525.1231706816485,345.2291186521302,0.022750000000000013,50.30627267162734,1.068227334342801,0.375,3.1178688718817593,2.3723999520978505
9.799999999999997,-0.8388503478413771,535.1867892595948,345.23130933431173,-0.09449999999999997,50.32991310783548,-1.0463205125273227,0.875,3.1178688718817593,2.3723999520978505
9.999999999999996,-1.4967387965382106,545.2459783055034,344.82230174889173,-0.13449999999999998,50.2619773512506,-3.0437553416726626,0.375,3.1178688718817593,2.3723999520978505
10.199999999999996,-0.7697610031813016,555.2924972880944,344.37850752286096,-0.017249999999999988,50.203212474659885,-1.3941869186348153,0.875,3.1178688718817593,2.3723999520978505
10.399999999999995,-1.4647514224478753,565.3385958025535,343.9155751490739,-0.13449999999999998,50.257772669931626,-3.235136819235526,0.875,3.1178688718817593,2.3723999520978505
10.599999999999994,-1.4562121669236194,575.378599884982,343.4430940379042,-0.017249999999999988,50.14226815435325,-1.4896742924615478,0.625,3.1178688718817593,2.3723999520978505
10.799999999999994,-0.39342744983863615,585.4073820470038,343.14190555060316,-0.05724999999999999,50.145553465864495,-1.5222105805488781,0.375,3.1178688718817593,2.3723999520978505
10.999999999999993,-0.20855056411666656,595.4272053319817,342.5701398224917,-0.1745,50.0526793839141,-4.195446700565967,0.875,3.1178688718817593,2.3723999520978505
11.199999999999992,-0.24826876689254318,605.4437901773065,341.6836261308351,-0.13449999999999998,50.1131690693345,-4.669690215999889,0.125,3.1178688718817593,2.3723999520978505
11.399999999999991,-0.4838672080510925,615.4682665316013,340.63376582260065,-0.1745,50.13159447361351,-5.828912866344515,0.125,3.1178688718817593,2.3723999520978505
11.59999999999999,-0.22820864775835392,625.5194324898928,339.4051474173757,-0.1745,50.38006510930153,-6.457271185904786,0.875,3.1178688718817593,2.3723999520978505
