t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,14.666154086469142,320.2427030347064,0.015213499905647493,44.759422066289176,2.6115580672616465,0.5,2.2490932652313997,1.2356844262441582
0.2,-1.3323756076378204,14.666154086469142,320.2427030347064,0.015213499905647493,44.759422066289176,2.6115580672616465,0.5,2.2490932652313997,1.2356844262441582
0.4,-0.1025246580747291,23.602721916219068,320.43312381095006,-0.1020365000943525,44.60625623121009,-0.7073503048249519,0.625,2.2490932652313997,1.2356844262441582
0.6000000000000001,-0.5903848723498561,32.50133359921854,319.9723021795293,-0.1745,44.37986059878465,-3.90086600938238,0.625,2.2490932652313997,1.2356844262441582
0.8,-0.5323745192315301,41.384245928000894,319.08217941733443,-0.13449999999999998,44.44926268903886,-5.000361612566788,0.375,2.2490932652313997,1.2356844262441582
1.0,-0.16903766076417914,50.28363153483599,318.09440708887615,-0.09449999999999997,44.54459337931207,-4.877361672016072,0.375,2.2490932652313997,1.2356844262441582
1.2,-0.35880702118339186,59.19247364144875,317.200864618961,-0.05449999999999997,44.54382768681552,-4.058063027135509,0.375,2.2490932652313997,1.2356844262441582
1.4,-0.30949864063588794,68.08725457515575,316.50838593962027,-0.014499999999999971,44.40398165025455,-2.8667237662718392,0.375,2.2490932652313997,1.2356844262441582
1.5999999999999999,-1.0109363320537266,76.97532719774503,315.7849407425783,-0.13174999999999998,44.47674457563825,-4.367728204147822,0.625,2.2490932652313997,1.2356844262441582
1.7999999999999998,-1.073132648796472,85.86841176989563,314.7539452418735,-0.17174999999999999,44.454101145867796,-5.942226802900519,0.125,2.2490932652313997,1.2356844262441582
1.9999999999999998,-0.7726343521908263,94.77446164832438,313.5498949686804,-0.13174999999999998,44.60639763841961,-6.098275929030333,0.375,2.2490932652313997,1.2356844262441582
2.1999999999999997,-0.2749710267732275,103.70585166987566,312.3976446736283,-0.09174999999999997,44.70750257709319,-5.4242270214909745,0.375,2.2490932652313997,1.2356844262441582
2.4,-0.33077774589197056,112.64543574027677,311.4258302763575,-0.05174999999999997,44.688338126917984,-4.293916951217308,0.375,2.2490932652313997,1.2356844262441582
2.6,-0.031205253240222663,121.58619724649782,310.55431465710933,-0.09174999999999997,44.71927693529259,-4.421239241264064,0.125,2.2490932652313997,1.2356844262441582
2.8000000000000003,-0.1947045405982467,130.52961842880904,309.73774296709723,-0.05174999999999997,44.71493488781965,-3.744477658856631,0.375,2.2490932652313997,1.2356844262441582
3.0000000000000004,-0.04405408707731012,139.47472133642304,308.9518767264591,-0.09174999999999997,44.73609418832041,-4.114184747525044,0.125,2.2490932652313997,1.2356844262441582
3.2000000000000006,-0.5030203041819247,148.41684825742644,308.1832880456384,-0.05174999999999997,44.68517502171354,-3.5717020606817353,0.125,2.2490932652313997,1.2356844262441582
3.400000000000001,-0.20656648765816715,157.3402820288598,307.57260523138746,-0.011749999999999969,44.54916269262006,-2.5351260818274644,0.375,2.2490932652313997,1.2356844262441582
