t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,35.78201229334538,383.49740191300396,-0.02297281136846048,46.85670041542327,2.8409461198644643,0.5,-0.8986444631107863,3.708182989562175
0.2,-1.751210047877049,35.78201229334538,383.49740191300396,-0.02297281136846048,46.85670041542327,2.8409461198644643,0.5,-0.8986444631107863,3.708182989562175
0.4,-1.0084414573814184,45.1343104426809,383.72709881555517,-0.1402228113684605,46.66628107793193,-0.5439770943523179,0.875,-0.8986444631107863,3.708182989562175
0.6000000000000001,-0.2828953829207015,54.46406765941927,383.4442073075741,-0.1402228113684605,46.63129108945177,-2.284937985458102,0.375,-0.8986444631107863,3.708182989562175
0.8,-0.0844128300098429,63.79815265608576,382.8162347153868,-0.1745,46.70955887721309,-3.994787936414968,0.875,-0.8986444631107863,3.708182989562175
1.0,-0.26518322162132346,73.16084939204987,381.9285000394008,-0.1745,46.917408482428016,-4.882558823445782,0.875,-0.8986444631107863,3.708182989562175
1.2,-0.06011290478684428,82.57115955207652,380.9061468882449,-0.1745,47.1856931178385,-5.34097268811298,0.875,-0.8986444631107863,3.708182989562175
1.4,-1.4304812942507366,92.03924036312938,379.9126135353894,-0.13449999999999998,47.49511499269008,-4.59436084044194,0.875,-0.8986444631107863,3.708182989562175
1.5999999999999999,-0.9042050108000395,101.50906992697158,379.32094130416425,-0.017249999999999988,47.20318064573195,-1.3223614718100207,0.375,-0.8986444631107863,3.708182989562175
1.7999999999999998,-0.2361162641694911,110.96180588329275,378.93069682817315,-0.13449999999999998,47.324178917479806,-2.5800832881009566,0.875,-0.8986444631107863,3.708182989562175
1.9999999999999998,-0.09672875373043066,120.43587979552781,378.25462445174304,-0.1745,47.41656020487075,-4.180640476200405,0.875,-0.8986444631107863,3.708182989562175
2.1999999999999997,-0.1556405040855821,129.94060512851,377.33655726755035,-0.1745,47.63069312495095,-5.000031365726665,0.875,-0.8986444631107863,3.708182989562175
2.4,-0.1302493411971492,139.4963263089884,376.39449199358785,-0.13449999999999998,47.926518679833116,-4.420621373898356,0.875,-0.8986444631107863,3.708182989562175
2.6,-0.2663967911392681,149.1042802639346,375.4387565896446,-0.1745,48.15302086962922,-5.136732665534408,0.875,-0.8986444631107863,3.708182989562175
2.8000000000000003,-0.3256412382637053,158.76244044081378,374.37522915329095,-0.1745,48.428580899162526,-5.498541698001942,0.875,-0.8986444631107863,3.708182989562175
3.0000000000000004,-0.3512142874664492,168.4681522271653,373.25884486678456,-0.1745,48.628536964352605,-5.665301167061752,0.375,-0.8986444631107863,3.708182989562175
3.2000000000000006,-0.3615944740819646,178.21484808887922,372.1172285515288,-0.1745,48.838421652786664,-5.750861985495744,0.375,-0.8986444631107863,3.708182989562175
3.400000000000001,-0.36156261631944436,188.00887522614042,370.9616045281687,-0.1745,49.10184971982521,-5.805378248105119,0.625,-0.8986444631107863,3.708182989562175
3.600000000000001,-0.06840500083793888,197.85084338603713,369.79822374126474,-0.1745,49.31783187914189,-5.828429620934794,0.375,-0.8986444631107863,3.708182989562175
3.800000000000001,-0.15206062480878635,207.74195723367026,368.73722949321603,-0.13449999999999998,49.59330659718937,-4.78151285955207,0.625,-0.8986444631107863,3.708182989562175
4.000000000000001,-0.17492791475753333,217.6744235757532,367.72423342710044,-0.1745,49.73135682363988,-5.348447801603684,0.375,-0.8986444631107863,3.708182989562175
4.200000000000001,-0.7634542293819031,227.6462888752196,366.73431718207576,-0.13449999999999998,49.98729617102425,-4.550714648643465,0.625,-0.8986444631107863,3.708182989562175
4.400000000000001,-0.18338142194799456,237.66029457449724,365.9707954004195,-0.09449999999999997,50.152760821752274,-3.084503167919306,0.625,-0.8986444631107863,3.708182989562175
4.600000000000001,-0.09042623814793843,247.69042458616875,365.2072922513154,-0.1745,50.148539294962646,-4.550528323121601,0.375,-0.8986444631107863,3.708182989562175
4.800000000000002,-0.21627970886870101,257.7315954789713,364.22664465200495,-0.1745,50.26316963306329,-5.255947669982874,0.375,-0.8986444631107863,3.708182989562175
5.000000000000002,-0.071212489829178,267.80931832189077,363.2509796428647,-0.13449999999999998,50.51405879613138,-4.500702421419527,0.625,-0.8986444631107863,3.708182989562175
5.200000000000002,-0.20454094415498614,277.92279959835787,362.2763948618184,-0.1745,50.62075396853945,-5.24514538904365,0.375,-0.8986444631107863,3.708182989562175
5.400000000000002,-0.26316549891528096,288.0681476991919,361.190993816349,-0.1745,50.83272703980114,-5.608865065649933,0.625,-0.8986444631107863,3.708182989562175
5.600000000000002,-0.2869240053000746,298.25840195690057,360.0516189857264,-0.1745,51.06981553728538,-5.78488324057638,0.625,-0.8986444631107863,3.708182989562175
5.8000000000000025,-0.29574572547386213,308.49716277136315,358.8858620299946,-0.1745,51.31779260734033,-5.872686316741903,0.625,-0.8986444631107863,3.708182989562175
6.000000000000003,-0.2935765148669081,318.79087598664614,357.70578615548027,-0.1745,51.61933954548944,-5.928072428401126,0.875,-0.8986444631107863,3.708182989562175
6.200000000000003,-0.2902011995113629,329.13520053880006,356.5186159902245,-0.1745,51.8239059760496,-5.943629224156929,0.375,-0.8986444631107863,3.708182989562175
6.400000000000003,-0.16325749244809284,339.5203768584404,355.3286650279026,-0.1745,52.02785722035357,-5.955880399061559,0.375,-0.8986444631107863,3.708182989562175
6.600000000000003,-0.08131680850551659,349.94864310980734,354.254679148986,-0.13449999999999998,52.25480529331574,-4.783978390104605,0.375,-0.8986444631107863,3.708182989562175
6.800000000000003,-0.18927639368032018,360.41054308344087,353.23220317463233,-0.1745,52.364194443019386,-5.440781353431985,0.375,-0.8986444631107863,3.708182989562175
7.0000000000000036,-0.23534044221403316,370.89943089401,352.11381107184815,-0.1745,52.524683662671805,-5.743139674409585,0.375,-0.8986444631107863,3.708182989562175
7.200000000000004,-0.25480133438423314,381.42260408799905,350.951070766374,-0.1745,52.70704827721882,-5.884263380331846,0.375,-0.8986444631107863,3.708182989562175
7.400000000000004,-0.26323285513304234,391.98808712478683,349.7665115339993,-0.1745,52.94778209065896,-5.961328943415778,0.625,-0.9580232078829106,3.6986449488870137
7.600000000000004,-0.2641791688800907,402.6019556890264,348.56944923269737,-0.1745,53.1909035517367,-6.00929406960344,0.625,-0.9580232078829106,3.6986449488870137
7.800000000000004,-0.2618916960269757,413.26459112049923,347.36478973780754,-0.1745,53.43545076299158,-6.0373008792950635,0.625,-0.9580232078829106,3.6986449488870137
8.000000000000004,-0.25825377915857456,423.9761226462684,346.15541016861533,-0.1745,53.6798644946998,-6.0564948126269345,0.625,-0.9580232078829106,3.6986449488870137
8.200000000000003,-0.21292658642110301,434.73645392513964,344.94257670372133,-0.1745,53.92344829401304,-6.071839836313368,0.625,-0.9580232078829106,3.6986449488870137
8.400000000000002,-0.04903084815982367,445.5438865702178,343.8545406255885,-0.13449999999999998,54.15087815676875,-4.808520945014629,0.375,-0.9580232078829106,3.6986449488870137
8.600000000000001,-0.16141344460139984,456.38274466331563,342.82030758314926,-0.1745,54.23770277420963,-5.533809479377993,0.375,-0.9580232078829106,3.6986449488870137
