t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,40.844680072988524,343.5462253952586,0.057427447371039,43.76420676520876,8.533549444729784,0.5,1.8567661252883465,5.675736466182726
0.2,-4.84794968985819,40.844680072988524,343.5462253952586,0.057427447371039,43.76420676520876,8.533549444729784,0.5,1.8567661252883465,5.675736466182726
0.4,-4.076407924409243,49.59384364551145,345.07395198959824,0.017427447371038997,43.72742896002047,6.74371649866656,0.375,1.8567661252883465,5.675736466182726
0.6000000000000001,-3.308229235149423,58.33647946506032,346.2483662180602,-0.022572552628961004,43.69892923546821,5.000425785953189,0.375,1.8567661252883465,5.675736466182726
0.8,-2.540869958518817,67.07447048287256,347.0770985843336,-0.062572552628961,43.680980942654195,3.2868978767810066,0.375,1.8567661252883465,5.675736466182726
1.0,-1.7727816412105823,75.81000393373205,347.5648622809063,-0.102572552628961,43.67435356594066,1.5907390889460624,0.375,1.8567661252883465,5.675736466182726
1.2,-1.0633021556663966,84.54531154327442,347.71413923572754,-0.142572552628961,43.67872252948314,-0.09796954073348507,0.375,1.8567661252883465,5.675736466182726
1.4,-0.6622052513915113,93.29449007049459,347.53830403293557,-0.1745,43.813062742718536,-1.6603824871862416,0.875,1.8567661252883465,5.675736466182726
1.5999999999999999,-0.4481972831455658,102.08050384269745,347.11636018897826,-0.1745,44.047074979310075,-2.559055952386924,0.875,1.8567661252883465,5.675736466182726
1.7999999999999998,-0.33174880565480097,110.90369454485375,346.5559923335415,-0.1745,44.18483204225287,-3.044622601980943,0.125,1.8567661252883465,5.675736466182726
1.9999999999999998,-0.6109579537178946,119.75709078048737,345.9197774151988,-0.1745,44.349130314083354,-3.3175265814462715,0.125,1.8567661252883465,5.675736466182726
2.1999999999999997,-1.116768505927803,128.6578504435115,345.3163421550943,-0.13449999999999998,44.65846631615811,-2.7168260195985465,0.875,1.8567661252883465,5.675736466182726
2.4,-1.0471441041976741,137.61087000612488,344.8849718166268,-0.09449999999999997,44.87172930997558,-1.5968773650764914,0.875,1.8567661252883465,5.675736466182726
2.6,-0.6647579511631319,146.61058055509537,344.5483794809731,-0.13449999999999998,45.12537617972932,-1.7690459914602648,0.875,1.8567661252883465,5.675736466182726
2.8000000000000003,-0.4586625844793926,155.65868635768743,344.10627324993106,-0.1745,45.355681846191146,-2.652016318960009,0.875,1.8567661252883465,5.675736466182726
3.0000000000000004,-0.707738488463288,164.75811987178622,343.5266824884769,-0.1745,45.63865329479662,-3.1438912955815144,0.875,1.8567661252883465,5.675736466182726
