t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,45.814113542870366,391.65108278064884,-0.08761735213448518,42.11062195423827,-6.887290088705852,0.5,1.9070464365259991,-4.999769969778934
0.2,-2.6393492196688904,45.814113542870366,391.65108278064884,-0.08761735213448518,42.11062195423827,-6.887290088705852,0.5,1.9070464365259991,-4.999769969778934
0.4,-3.4632562548839263,54.20758409417469,389.9697214703397,-0.1745,41.82408355880498,-9.926323014385149,0.125,1.9070464365259991,-4.999769969778934
0.6000000000000001,-3.936371569875199,62.567502983214,387.8034648469827,-0.1745,41.775105331588044,-11.736243219184725,0.125,1.9070464365259991,-4.999769969778934
0.8,-4.2032894440559065,70.92918350540727,385.34872355386096,-0.1745,41.84169989034468,-12.811169712032717,0.125,1.9070464365259991,-4.999769969778934
1.0,-4.051445029178383,79.31021297600297,382.7232247277883,-0.1745,41.96859481561236,-13.443818548693988,0.125,1.9070464365259991,-4.999769969778934
1.2,-4.2578572894941376,87.72335547181768,380.0656301871156,-0.13449999999999998,42.16283014253467,-13.132126858033518,0.375,1.9070464365259991,-4.999769969778934
1.4,-4.3656160043022645,96.17016589387634,377.38894545620843,-0.1745,42.30527407805199,-13.63472045103814,0.125,1.9070464365259991,-4.999769969778934
1.5999999999999999,-4.410500713873625,104.65295096206226,374.63201657417665,-0.1745,42.52257660380718,-13.93456836927952,0.375,1.9070464365259991,-4.999769969778934
1.7999999999999998,-4.426510617263446,113.19048879014383,371.82606350158295,-0.1745,42.85280167700849,-14.124962356657196,0.875,1.9070464365259991,-4.999769969778934
1.9999999999999998,-3.5428363888101213,121.78507511703452,368.9918200505471,-0.1745,43.09306159189846,-14.217472153701262,0.375,1.9070464365259991,-4.999769969778934
2.1999999999999997,-3.3559807602806835,130.40835186534136,366.3574311906675,-0.057249999999999995,43.13970589117,-12.126416445095018,0.875,1.9070464365259991,-4.999769969778934
2.4,-3.5553326146472433,139.04244146696132,363.97574206361134,-0.09725,43.201190125029704,-11.69047482546693,0.125,1.9070464365259991,-4.999769969778934
2.6,-3.352934388551585,147.6914819538778,361.5907388789699,-0.13725,43.28921474413493,-12.1595570209477,0.125,1.9070464365259991,-4.999769969778934
2.8000000000000003,-3.8339014734780164,156.3654599232387,359.20351730270204,-0.09725,43.450564949473936,-11.712658741730586,0.625,1.9070464365259991,-4.999769969778934
3.0000000000000004,-4.0989774370330885,165.06560715858362,356.74721960843317,-0.1745,43.55090740397543,-12.850318200958178,0.375,1.9070464365259991,-4.999769969778934
3.2000000000000006,-4.235621691464033,173.7876890370273,354.11276772904205,-0.1745,43.66991138046146,-13.494200592953048,0.125,1.9070464365259991,-4.999769969778934
3.400000000000001,-4.30005180268558,182.54697994550898,351.3756160660583,-0.1745,43.9229977043554,-13.877316036884721,0.625,1.9070464365259991,-4.999769969778934
3.600000000000001,-4.114626274870789,191.35885369921408,348.5784173821035,-0.1745,44.195739832695615,-14.094670802663023,0.625,1.9562412589667615,-5.546292133838297
3.800000000000001,-4.3244000733723045,200.22271793549493,345.7994008537619,-0.13449999999999998,44.44290253011297,-13.695494480753304,0.625,1.9562412589667615,-5.546292133838297
4.000000000000001,-4.431441534636638,209.1244033072148,343.0074896978938,-0.1745,44.573951187085804,-14.223617077927715,0.125,1.9562412589667615,-5.546292133838297
4.200000000000001,-4.48171288542804,218.06016625588717,340.1323450585194,-0.1745,44.78367829963773,-14.527829315816584,0.375,1.9562412589667615,-5.546292133838297
4.400000000000001,-4.182928840852048,227.03946511303337,337.2097605855009,-0.1745,45.00931027182429,-14.69801541436866,0.375,1.9562412589667615,-5.546292133838297
4.600000000000001,-4.339164977050922,236.06282191447949,334.3402850189554,-0.13449999999999998,45.224257742636865,-13.996740251086077,0.375,1.9562412589667615,-5.546292133838297
4.800000000000002,-4.087792270168528,245.1220656370416,331.5002811308058,-0.1745,45.368179482984345,-14.403298630409983,0.125,1.9562412589667615,-5.546292133838297
5.000000000000002,-4.275510519965474,254.2262788062093,328.67557053938003,-0.13449999999999998,45.6739522086926,-13.843807283847651,0.875,1.9562412589667615,-5.546292133838297
5.200000000000002,-4.36373739124396,263.3742718179051,325.85846266374233,-0.1745,45.80597790826495,-14.327271472529535,0.125,1.9562412589667615,-5.546292133838297
5.400000000000002,-4.401037284449361,272.56623144193225,322.9638973058963,-0.1745,46.11361833200692,-14.618382105930973,0.875,1.9562412589667615,-5.546292133838297
5.600000000000002,-4.4109613574833855,281.8163216158365,320.0249834284092,-0.1745,46.38728340703548,-14.770756668940194,0.625,1.9562412589667615,-5.546292133838297
5.8000000000000025,-4.406456063331836,291.12188780784584,317.06235469770274,-0.1745,46.66837851305796,-14.85553063812436,0.625,1.9562412589667615,-5.546292133838297
6.000000000000003,-4.39718139402314,300.48402646054734,314.08642202391195,-0.1745,46.953008013957025,-14.903796099783577,0.625,1.9562412589667615,-5.546292133838297
6.200000000000003,-4.380343596145588,309.8983092423588,311.1036565843884,-0.1745,47.189819804157366,-14.923858295451994,0.375,1.9562412589667615,-5.546292133838297
6.400000000000003,-4.36501951901777,319.36980341713223,308.11581934890836,-0.1745,47.52512194357701,-14.954514059348192,0.875,1.9562412589667615,-5.546292133838297
6.600000000000003,-4.350742315907429,328.89852230287715,305.1246476543278,-0.1745,47.762066913872395,-14.95720288645723,0.375,1.9562412589667615,-5.546292133838297
6.800000000000003,-4.332249209730436,338.4745241407105,302.13277319215825,-0.1745,47.997951464460996,-14.96154173523817,0.375,1.9562412589667615,-5.546292133838297
7.0000000000000036,-3.934132322687014,348.1074525331215,299.13819992471616,-0.1745,48.331332459648685,-14.98419093918253,0.875,2.265467473109203,-5.360543020067346
7.200000000000004,-4.075355083450054,357.80170297416424,296.24118519955675,-0.13449999999999998,48.61117195077912,-13.985956312411352,0.625,2.265467473109203,-5.360543020067346
7.400000000000004,-4.140479849826732,367.5373699844057,293.4057946686051,-0.1745,48.745498151635545,-14.36794899710547,0.125,2.265467473109203,-5.360543020067346
7.600000000000004,-3.1516845197283017,377.31210295731324,290.5104242306382,-0.1745,49.00183157743966,-14.585755382563702,0.625,2.265467473109203,-5.360543020067346
7.800000000000004,-1.6842340965998353,387.11710504508386,287.85496615288633,-0.057249999999999995,49.04818930026673,-11.968825394955074,0.875,2.265467473109203,-5.360543020067346
8.000000000000004,-1.9479506565539275,396.83723154600494,285.85315048990145,0.06,48.153075708943874,-8.049331234893904,0.125,2.265467473109203,-5.360543020067346
