t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,35.10385593148281,366.5622550657079,-0.04264451951839592,42.07683613264303,2.163722647944871,0.5,-2.7814740074552002,1.8796149921202112
0.2,-2.1024289365110147,35.10385593148281,366.5622550657079,-0.04264451951839592,42.07683613264303,2.163722647944871,0.5,-2.7814740074552002,1.8796149921202112
0.4,-0.5244285904310036,43.52028444171208,366.8219302162347,-0.04264451951839592,42.08744896964964,0.4330288573227643,0.625,-2.7814740074552002,1.8796149921202112
0.6000000000000001,-0.4810162611685226,51.90345195037566,366.5777714627132,-0.15989451951839592,41.74422611698619,-2.8746163925377797,0.125,-2.7814740074552002,1.8796149921202112
0.8,-0.11591900751229317,60.23981902502782,365.79256645881276,-0.1745,41.61944462953537,-4.977433646466565,0.125,-2.7814740074552002,1.8796149921202112
1.0,-0.7035622218389446,68.5682803512741,364.92234059649024,-0.057249999999999995,41.66516863292739,-3.724824976758603,0.625,-2.7814740074552002,1.8796149921202112
1.2,-1.145138725646967,76.89555032360948,364.00545242465665,-0.1745,41.60753109042645,-5.444056741577425,0.125,-2.7814740074552002,1.8796149921202112
1.4,-0.23018260226576687,85.2284769973356,362.82159945636334,-0.1745,41.721735646834766,-6.394472941355618,0.375,-2.7814740074552002,1.8796149921202112
1.5999999999999999,-1.3794493452163126,93.57485626957839,361.73693327095793,-0.057249999999999995,41.742057075593095,-4.452188912698584,0.625,-2.7814740074552002,1.8796149921202112
1.7999999999999998,-1.0977855826385994,101.85199193035756,361.1856807731118,0.06,41.02929953219859,-1.060336065762502,0.625,-2.7814740074552002,1.8796149921202112
1.9999999999999998,-2.054674699966141,110.05372968890845,360.9153852909704,-0.057249999999999995,40.98807805331028,-1.6426187556517726,0.125,-2.7814740074552002,1.8796149921202112
2.1999999999999997,-1.4606078745508408,118.19650687285514,360.78194768644624,0.06,40.43969378615665,0.3082427104104666,0.125,-2.7814740074552002,1.8796149921202112
2.4,-0.028386127163898822,126.27895022013624,360.7228277036341,-0.057249999999999995,40.38473968665432,-0.8994425385318658,0.125,-2.7814740074552002,1.8796149921202112
2.6,-0.7784644439283617,134.32923056129076,360.254826600406,-0.1745,40.118063724890874,-3.7805684937493202,0.125,-2.7814740074552002,1.8796149921202112
2.8000000000000003,-0.10818800218810792,142.36422255600107,359.33334433691806,-0.1745,40.23185622221235,-5.43425414113005,0.875,-2.7814740074552002,1.8796149921202112
3.0000000000000004,-1.3493483475907646,150.41462448014914,358.3830047047995,-0.057249999999999995,40.27216301926842,-4.0691421800560486,0.625,-2.7814740074552002,1.8796149921202112
3.2000000000000006,-3.1517730991306916,158.40486173230164,357.8655422893127,0.06,39.6302095022566,-1.1054819748112887,0.625,-2.7814740074552002,1.8796149921202112
3.400000000000001,-4.11093169385762,166.17808650887127,357.99154056281634,0.1745,38.102038263439745,2.365464709847551,0.125,-2.7814740074552002,1.8796149921202112
3.600000000000001,-4.637639406655306,173.70183377522054,358.6367189519911,0.1745,37.13543440005283,4.086319181899835,0.125,-2.7814740074552002,1.8796149921202112
3.800000000000001,-4.926659025320429,181.0566300862711,359.5417937678885,0.1745,36.412528710452904,4.9644289770745464,0.125,-2.7814740074552002,1.8796149921202112
4.000000000000001,-5.080283531476213,188.27904669246925,360.5776129118775,0.1745,35.81163735152867,5.393762462815191,0.125,-2.7814740074552002,1.8796149921202112
4.200000000000001,-5.1548434713997136,195.38785758620642,361.6743208503067,0.1745,35.27647158584308,5.573316921476613,0.125,-2.7814740074552002,1.8796149921202112
4.400000000000001,-5.182190520682011,202.39333599136236,362.792687777811,0.1745,34.778312465716375,5.610352353566694,0.125,-2.7814740074552002,1.8796149921202112
4.600000000000001,-5.180636898985716,209.30133148510558,363.91018590556126,0.1745,34.30164247171568,5.564628923936074,0.125,-2.7814740074552002,1.8796149921202112
4.800000000000002,-5.160827181590129,216.11527205269064,365.01365931241315,0.1745,33.83776320413486,5.470105144582974,0.125,-2.7814740074552002,1.8796149921202112
5.000000000000002,-5.128991192567453,222.837215347038,366.09530352344285,0.1745,33.38166973933884,5.346336965714142,0.125,-2.7814740074552002,1.8796149921202112
5.200000000000002,-4.1622296884734205,229.46842437573076,367.1504069554618,0.1745,32.93042054758865,5.204697354475004,0.125,-2.7814740074552002,1.8796149921202112
5.400000000000002,-4.45531948188954,236.04704878147936,368.02711196551957,0.057249999999999995,32.855823509897185,3.562352746102818,0.125,-2.7814740074552002,1.8796149921202112
5.600000000000002,-3.7087522845307,242.558284639288,368.77974359537205,0.1745,32.25653506818899,3.963963552422039,0.125,-2.7814740074552002,1.8796149921202112
5.8000000000000025,-4.11846609540836,248.99919070785998,369.4487680891189,0.057249999999999995,32.15252561753102,2.72628138504668,0.125,-2.7814740074552002,1.8796149921202112
6.000000000000003,-4.350752001731481,255.36916390916448,370.0530235726748,0.1745,31.547206395513996,3.3162734505126172,0.375,-2.7814740074552002,1.8796149921202112
6.200000000000003,-3.5985470874443557,261.6214131196544,370.7455517450497,0.1745,30.975285709385282,3.609008273235984,0.125,-2.7814740074552002,1.8796149921202112
6.400000000000003,-3.9594238206318733,267.80612762410436,371.34787757669113,0.057249999999999995,30.87185933511443,2.4142500431783276,0.125,-2.7814740074552002,1.8796149921202112
6.600000000000003,-3.3092497816986066,273.9171503075091,371.87978896543416,0.1745,30.238367498932835,2.90486384425217,0.125,-2.7814740074552002,1.8796149921202112
6.800000000000003,-3.7132666750474366,279.952825811797,372.3601588888219,0.057249999999999995,30.118387543946607,1.8988353896254409,0.125,-2.7814740074552002,1.8796149921202112
7.0000000000000036,-3.9431211234751338,285.915989466921,372.795198517604,0.1745,29.513249007293254,2.451560898195121,0.375,-2.7814740074552002,1.8796149921202112
7.200000000000004,-3.241129121887208,291.7610600890014,373.3133502337207,0.1745,28.93745721351042,2.7299562629724234,0.125,-2.7814740074552002,1.8796149921202112
7.400000000000004,-3.568501221458104,297.5372142943246,373.7556692471491,0.057249999999999995,28.82408483972203,1.693233871311833,0.125,-2.7814740074552002,1.8796149921202112
7.600000000000004,-3.7489786481733187,303.24475148148525,374.13664254311345,0.1745,28.251287031884385,2.116499088331805,0.375,-2.7814740074552002,1.8796149921202112
7.800000000000004,-3.0453255654672287,308.83912829789347,374.58011550381195,0.1745,27.692481132197685,2.3182305186533467,0.125,-2.7814740074552002,1.8796149921202112
8.000000000000004,-3.3293395449547116,314.366055686507,374.9446199864169,0.057249999999999995,27.576792753937767,1.326814307396005,0.125,-2.7814740074552002,1.8796149921202112
8.200000000000003,-2.7137465731346593,319.8255527801927,375.2451275607679,0.1745,27.018178182919126,1.6782614361140207,0.375,-2.7814740074552002,1.8796149921202112
8.400000000000002,-1.4953990627511398,325.215936746185,375.49640886607847,0.057249999999999995,26.885661477003648,0.8345516169916263,0.125,-2.7814740074552002,1.8796149921202112
8.600000000000001,-1.4201577049948457,330.5917611699717,375.4991043117257,-0.06,26.872582760863384,-0.8075971605192962,0.125,-2.7814740074552002,1.8796149921202112
8.8,-2.0729586897675816,335.9417788090923,375.32800364818826,0.057249999999999995,26.62759363034278,-0.9034094748555438,0.125,-2.7814740074552002,1.8796149921202112
9.0,-2.466572043724687,341.18737136880947,375.234041786117,0.1745,25.82833196682925,-0.03620914585694712,0.125,-2.7814740074552002,1.8796149921202112
9.2,-1.9745943507764712,346.290764937133,375.2760916194707,0.1745,25.20560371640614,0.4567074793941325,0.375,-2.7814740074552002,1.8796149921202112
9.399999999999999,-2.3048925277842147,351.31558316477697,375.30513997350863,0.057249999999999995,25.042578560033537,-0.16622393901520693,0.125,-2.7814740074552002,1.8796149921202112
9.599999999999998,-1.7916713794247716,356.2588527854704,375.31224863897233,0.1745,24.390117646901153,0.23731059365217844,0.125,-2.7814740074552002,1.8796149921202112
9.799999999999997,-2.0856073045090193,361.12052787378036,375.2970412144435,0.057249999999999995,24.22663323619848,-0.38938483894061404,0.125,-2.7814740074552002,1.8796149921202112
9.999999999999996,-2.2439197868648,365.90665102962583,375.25454679727284,0.1745,23.634598322255997,-0.03555933276580059,0.375,-2.7814740074552002,1.8796149921202112
10.199999999999996,-1.6483940863699453,370.5851105475932,375.2655033964773,0.1745,23.149996857417715,0.14512532481019513,0.625,-2.7814740074552002,1.8796149921202112
10.399999999999995,-1.430169779195206,375.21470758711365,375.22530193434744,0.057249999999999995,23.145973537786706,-0.5471399461089449,0.875,-2.7814740074552002,1.8796149921202112
10.599999999999994,-1.6721212021130638,379.818390243699,375.09124972502326,0.09725,22.890853028066807,-0.7933821471328414,0.375,-2.7814740074552002,1.8796149921202112
10.799999999999994,-1.7860497351032785,384.3486252659284,374.96114732405016,0.1745,22.411497194226925,-0.5076418625978927,0.875,-2.7814740074552002,1.8796149921202112
10.999999999999993,-1.596959123291849,388.7827452719526,374.87296962954576,0.1745,21.929702866015152,-0.37413508244577653,0.625,-2.7814740074552002,1.8796149921202112
11.199999999999992,-0.7906850220136091,393.1342574558578,374.7780869902201,0.13449999999999998,21.585418973036703,-0.5746913108104287,0.375,-2.7814740074552002,1.8796149921202112
11.399999999999991,-0.03262851078755291,397.4529150727566,374.5756631514608,0.017249999999999988,21.60115719595138,-1.449547076783154,0.625,-2.7814740074552002,1.8796149921202112
11.59999999999999,-0.8608782816134442,401.7692211726235,374.19650791572184,-0.022750000000000013,21.561903802717747,-2.3420052806062923,0.125,-2.7814740074552002,1.8796149921202112
11.79999999999999,-0.8328197754968719,406.08201955377086,373.6372979479682,-0.06275000000000001,21.566080008755957,-3.250094396930442,0.125,-2.7814740074552002,1.8796149921202112
11.99999999999999,-0.29056807743808005,410.37467069761357,372.99355666006926,0.05449999999999998,21.36043142967092,-3.1873184820590055,0.625,-2.7814740074552002,1.8796149921202112
12.199999999999989,-0.03089183870928297,414.57623984201916,372.42371894209833,0.17174999999999996,20.655260014385156,-2.5110586976502,0.625,-2.7814740074552002,1.8796149921202112
12.399999999999988,-0.020637743383005447,418.6522261065953,371.9609478306883,0.17174999999999996,20.10460263137645,-2.1166524164500657,0.875,-2.7814740074552002,1.8796149921202112
12.599999999999987,-0.312218995233369,422.62583966452786,371.5374818159871,0.13174999999999995,19.631532947948898,-2.118007730562088,0.125,-2.7814740074552002,1.8796149921202112
12.799999999999986,-0.2088668904130936,426.51982140518254,371.0888616918258,0.09174999999999994,19.308284458598084,-2.3681935110512433,0.125,-2.7814740074552002,1.8796149921202112
12.999999999999986,-0.4113292497044499,430.3272989030306,370.63173300575056,0.1745,18.766490519882485,-2.203093349700942,0.625,-2.7814740074552002,1.8796149921202112
13.199999999999985,-0.7725998612242648,434.035379708106,370.17763510435657,0.13449999999999998,18.31431753087109,-2.3378856642387684,0.125,-2.7814740074552002,1.8796149921202112
13.399999999999984,-1.6239632822212529,437.68102101293135,369.6789286379132,0.09449999999999997,18.14209551738262,-2.649179000195004,0.875,-2.7814740074552002,1.8796149921202112
13.599999999999984,-1.7583718315852321,441.30864332148866,369.06994718545934,-0.02275000000000002,18.13412756819067,-3.4406355243436386,0.375,-2.7814740074552002,1.8796149921202112
13.799999999999983,-1.9004970108682115,444.9055991743763,368.3752184554203,0.09449999999999997,17.83543096068565,-3.506651776046723,0.625,-2.7814740074552002,1.8796149921202112
13.999999999999982,-1.7944594611901943,448.44790214619604,367.6659350774053,0.09449999999999997,17.587598757511774,-3.5861820041029127,0.875,-2.7814740074552002,1.8796149921202112
14.199999999999982,-1.8105275340719937,451.90536873957666,366.9704801415897,0.1745,16.987067176294207,-3.3683673540531673,0.625,-2.7814740074552002,1.8796149921202112
14.39999999999998,-2.0577566824315827,455.25246139962644,366.30556002792287,0.1745,16.483859424203377,-3.280833782615052,0.875,-2.7814740074552002,1.8796149921202112
14.59999999999998,-2.2257121790335925,458.5161235901535,365.63532950940987,0.13449999999999998,16.15276248106699,-3.421471402515125,0.875,-2.7814740074552002,1.8796149921202112
14.79999999999998,-2.8682597375040753,461.69417591162954,364.9485828942607,0.1745,15.627760733693478,-3.445994748976323,0.625,-2.7814740074552002,1.8796149921202112
14.999999999999979,-3.375257145306203,464.79990235767974,364.2115780176324,0.057249999999999995,15.429503726808518,-3.9240540173068874,0.375,-2.7814740074552002,1.8796149921202112
15.199999999999978,-3.933555788930385,467.87324150888696,363.38861707207315,0.057249999999999995,15.30388778526361,-4.305555438285606,0.875,-2.7814740074552002,1.8796149921202112
15.399999999999977,-4.061768504207529,470.9295428892254,362.48270321722555,0.017249999999999995,15.259126018120432,-4.753583110190516,0.875,-2.7814740074552002,1.8796149921202112
15.599999999999977,-4.625125314698081,473.93290505333556,361.53696760792207,0.13449999999999998,14.774495622981108,-4.703772982844208,0.625,-2.7814740074552002,1.8796149921202112
15.799999999999976,-5.054265287048333,476.8715266495704,360.5559609001081,0.017249999999999988,14.61172033936705,-5.106294095295462,0.375,-2.7814740074552002,1.8796149921202112
15.999999999999975,-5.52802012204038,479.78540307370724,359.5027713492553,0.017249999999999988,14.527043902001566,-5.425601413232973,0.875,-2.7814740074552002,1.8796149921202112
16.199999999999974,-5.618056863151766,482.69066304111107,358.3785414470363,-0.022750000000000013,14.525555772036613,-5.816697608956766,0.875,-2.7814740074552002,1.8796149921202112
16.399999999999974,-5.942947544809986,485.5530716561505,357.22532962098603,0.09449999999999997,14.098530378357665,-5.715420651545863,0.625,-2.7814740074552002,1.8796149921202112
16.599999999999973,-6.564082921527423,488.33499218339443,356.07184238636563,0.05449999999999997,13.720674894081814,-5.8194516946584,0.125,-2.7814740074552002,1.8796149921202112
16.799999999999972,-6.740397144665769,491.07613748416,354.8588124316926,-0.06275000000000003,13.690778113573522,-6.310847852071774,0.375,-2.7814740074552002,1.8796149921202112
16.99999999999997,-7.2583743073230895,493.78215020562385,353.5975752380284,0.054499999999999965,13.36934910106498,-6.301524084570588,0.625,-2.7814740074552002,1.8796149921202112
17.19999999999997,-7.393953698732708,496.45113345539903,352.2973766219767,-0.06275000000000003,13.3204833966866,-6.7004620759467475,0.375,-2.7814740074552002,1.8796149921202112
17.39999999999997,-7.860030768568029,499.08017052965647,350.96437004247787,0.054499999999999965,12.969887345887587,-6.629603719041687,0.625,-2.7814740074552002,1.8796149921202112
