t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,28.327488585565707,374.0187814364179,-0.022756171879906723,50.01261090142466,-2.4451892059586706,0.5,1.9191587867761206,-1.663891415708343
0.2,-1.7593989898648412,28.327488585565707,374.0187814364179,-0.022756171879906723,50.01261090142466,-2.4451892059586706,0.5,1.9191587867761206,-1.663891415708343
0.4,-1.0731425133380355,38.26626685733899,373.73225334091205,0.09449382812009327,49.37517181630816,-0.42009174909991787,0.375,1.9191587867761206,-1.663891415708343
0.6000000000000001,-0.36519730556160396,48.13047933213473,373.47826074671605,-0.022756171879906723,49.26695293164927,-2.1198341928602566,0.125,1.9191587867761206,-1.663891415708343
0.8,-0.7447217821380853,57.94729478044901,372.70160385977255,-0.14000617187990672,48.90120155149349,-5.646734676574923,0.125,1.9191587867761206,-1.663891415708343
1.0,-0.9387387578213522,67.73527187880063,371.4773174864462,-0.10000617187990671,48.97856943202264,-6.59612905668822,0.625,1.9191587867761206,-1.663891415708343
1.2,-1.038486298680001,77.53188901519498,370.1100624892373,-0.10000617187990671,48.98760193192076,-7.07642091540105,0.125,1.9191587867761206,-1.663891415708343
1.4,-1.0896729126411135,87.33171871233469,368.67011237454653,-0.10000617187990671,49.01069503947643,-7.3230802315067764,0.125,1.9191587867761206,-1.663891415708343
1.5999999999999999,-1.1159283756027851,97.1368353575717,367.1929067836331,-0.10000617187990671,49.040471412893666,-7.4489756776280664,0.125,1.9191587867761206,-1.663891415708343
1.7999999999999998,-1.1294168563695928,106.94823109473609,365.6967379773036,-0.10000617187990671,49.07348595875022,-7.51271238566697,0.125,1.9191587867761206,-1.663891415708343
1.9999999999999998,-1.1363832596973658,116.7663857567267,364.19101235158126,-0.10000617187990671,49.108060661155946,-7.54454387155614,0.125,1.9191587867761206,-1.663891415708343
2.1999999999999997,-1.1400279222228722,126.59152765752184,362.68055492570653,-0.10000617187990671,49.14335834679538,-7.560030387191299,0.125,1.9191587867761206,-1.663891415708343
2.4,-1.1419888620189371,136.42375909258152,361.1678362411613,-0.10000617187990671,49.17895600380157,-7.567156458261242,0.125,1.9191587867761206,-1.663891415708343
2.6,-1.1431036419706708,146.26311854892418,359.6541193080672,-0.10000617187990671,49.21463855962498,-7.570012872679748,0.125,1.9191587867761206,-1.663891415708343
2.8000000000000003,-1.14380017866043,156.10961204380055,358.1400487100642,-0.10000617187990671,49.25029638913869,-7.570693107350399,0.125,1.9191587867761206,-1.663891415708343
3.0000000000000004,-0.07508770079467153,165.96322904305174,356.6259526485662,-0.10000617187990671,49.2858736033732,-7.570267507629458,0.125,1.9191587867761206,-1.663891415708343
3.2000000000000006,-0.8153882720727189,175.78966970066884,355.38298535610727,0.017243828120093285,48.97853297279787,-4.859405416960014,0.875,1.9191587867761206,-1.663891415708343
3.400000000000001,-1.6193873968518413,185.53862221883708,354.63280836339294,0.057243828120093286,48.51099220888463,-2.6423645101830093,0.625,1.9191587867761206,-1.663891415708343
3.600000000000001,-1.6686630290407767,195.1871510333503,354.2996139935115,0.09724382812009329,47.974295936247614,-0.6895791886313329,0.875,1.9191587867761206,-1.663891415708343
3.800000000000001,-2.0421253097929575,204.75901298462338,354.17278417685907,0.057243828120093286,47.744323576483254,-0.5787189778931323,0.375,1.9191587867761206,-1.663891415708343
4.000000000000001,-2.579303238096016,214.2690787631406,354.14481805015623,0.09724382812009329,47.35633420868898,0.29905771086478394,0.625,1.9191587867761206,-1.663891415708343
4.200000000000001,-3.1747122957010494,223.68186285029424,354.3285667091515,0.13724382812009328,46.77150666284721,1.538428879088006,0.625,1.9191587867761206,-1.663891415708343
4.400000000000001,-3.1323536296398746,232.96766472781997,354.76985435667814,0.1745,46.08651211240994,2.8744475961780176,0.875,1.9191587867761206,-1.663891415708343
4.600000000000001,-3.4380424856736687,242.15082065097067,355.3310866747266,0.13449999999999998,45.745047119097165,2.737875584306531,0.375,1.9191587867761206,-1.663891415708343
4.800000000000002,-3.591458037249579,251.2444124139326,355.9428882836123,0.1745,45.190870510521904,3.380140504550669,0.625,1.9191587867761206,-1.663891415708343
5.000000000000002,-3.3241894637020493,260.24105095032024,356.64842639558003,0.1745,44.77551485335461,3.675240615126177,0.875,1.9191587867761206,-1.663891415708343
5.200000000000002,-3.495108684334803,269.1715746535276,357.3197239958098,0.13449999999999998,44.52972217871906,3.0377353871715016,0.375,1.9191587867761206,-1.663891415708343
5.400000000000002,-3.2439519331684394,278.03015667776526,357.96005620523306,0.1745,44.05609806365734,3.3655867070611003,0.625,1.9191587867761206,-1.663891415708343
5.600000000000002,-3.4172665126849195,286.81625494420695,358.5741870610792,0.13449999999999998,43.80488460075947,2.7757218514001942,0.375,1.9191587867761206,-1.663891415708343
5.8000000000000025,-3.4988817411318562,295.53497311063154,359.16267873627595,0.1745,43.3822970634866,3.109194900566909,0.875,1.9191587867761206,-1.663891415708343
