t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,16.628849786743093,339.8550215151502,-0.05901054434551674,51.32769295220495,-5.0969403633801615,0.5,3.849074553021199,-3.804594821288352
0.2,-0.38643296396121657,16.628849786743093,339.8550215151502,-0.05901054434551674,51.32769295220495,-5.0969403633801615,0.5,3.849074553021199,-3.804594821288352
0.4,-0.12069432122172097,26.88804058484073,338.796908207108,-0.019010544345516737,51.264215028771424,-5.484192717041974,0.375,3.849074553021199,-3.804594821288352
0.6000000000000001,-0.35200224038179795,37.12028802072109,337.77096993825927,0.020989455654483263,51.05825933003219,-4.775189971445228,0.375,3.849074553021199,-3.804594821288352
0.8,-1.529992570188471,47.29347489294443,336.94002221386984,0.060989455654483264,50.67360939220119,-3.534287272449319,0.375,3.849074553021199,-3.804594821288352
1.0,-2.1102780604330595,57.29659378205926,336.53301546487074,0.1745,49.35757949894709,-0.5357802175414879,0.125,3.849074553021199,-3.804594821288352
1.2,-2.3948479500939097,67.08746929749546,336.5664939627529,0.1745,48.551175655414966,0.8705651963627792,0.375,3.849074553021199,-3.804594821288352
1.4,-2.523204405718016,76.73664660602572,336.806414189856,0.1745,47.940597429887625,1.5286370746684508,0.375,3.849074553021199,-3.804594821288352
1.5999999999999999,-2.571446995344482,86.26821266520855,337.13933290507134,0.1745,47.375063161940766,1.8005500774848762,0.125,3.849074553021199,-3.804594821288352
1.7999999999999998,-2.5733887193750253,95.69652427451244,337.50752767783774,0.1745,46.9080529310981,1.8813976501789655,0.375,3.849074553021199,-3.804594821288352
1.9999999999999998,-2.552596989579687,105.0290491546732,337.88082973089973,0.1745,46.41719587050946,1.8516228804411168,0.125,3.849074553021199,-3.804594821288352
2.1999999999999997,-2.5157141163013517,114.2698339041259,338.24323370515464,0.1745,45.990651624017595,1.7724168621079956,0.375,3.849074553021199,-3.804594821288352
2.4,-2.4724274099468153,123.4211680858367,338.5861170702983,0.1745,45.522690193090334,1.6564167893287285,0.125,3.849074553021199,-3.804594821288352
2.6,-2.421606390657083,132.4844094550965,338.9047771849314,0.1745,45.10972349950787,1.5301843570017633,0.375,3.849074553021199,-3.804594821288352
