t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,36.15121020776262,371.12445829403464,0.07204223822582553,46.18423935616405,1.9261805942582795,0.5,-2.160512137858775,-2.118613894382384
0.2,-1.1947555739494622,36.15121020776262,371.12445829403464,0.07204223822582553,46.18423935616405,1.9261805942582795,0.5,-2.160512137858775,-2.118613894382384
0.4,-0.7949873740296733,45.365601355643385,371.15038528033074,-0.04520776177417446,45.95967212264365,-1.6669107312973477,0.125,-2.160512137858775,-2.118613894382384
0.6000000000000001,-1.4073014823726697,54.49536990747147,370.3643563368585,-0.16245776177417445,45.33801339563723,-6.193378703424851,0.125,-2.160512137858775,-2.118613894382384
0.8,-2.1181276594558622,63.567797594146015,368.98344737228524,-0.12245776177417445,45.386263471108165,-7.615710942308213,0.625,-2.160512137858775,-2.118613894382384
1.0,-2.597694947004322,72.6384089209141,367.2957441255309,-0.16245776177417445,45.319849796572655,-9.261321525234905,0.125,-2.160512137858775,-2.118613894382384
1.2,-2.4326295486947394,81.70441726073015,365.3305813392742,-0.1745,45.340233601587826,-10.390306337332294,0.125,-2.160512137858775,-2.118613894382384
1.4,-2.7439397996637127,90.8005542813909,363.28709854092233,-0.13449999999999998,45.62113660501973,-10.04452164618645,0.875,-2.160512137858775,-2.118613894382384
1.5999999999999999,-2.8939337759197348,99.94699456223643,361.19975744849467,-0.1745,45.84326620343556,-10.828889278089981,0.875,-2.160512137858775,-2.118613894382384
1.7999999999999998,-2.9619818046290467,109.12836628500725,358.99620451816435,-0.1745,45.97045102427259,-11.20664002521309,0.125,-2.160512137858775,-2.118613894382384
1.9999999999999998,-2.5790243299518205,118.34747164149286,356.7338895714466,-0.1745,46.22060254058352,-11.416509441964728,0.625,-2.160512137858775,-2.118613894382384
2.1999999999999997,-2.796793399467661,127.62340295815142,354.53854258357273,-0.13449999999999998,46.53871062600206,-10.536960436773793,0.875,-2.160512137858775,-2.118613894382384
2.4,-2.897969416878134,136.94122897073652,352.3770157725618,-0.1745,46.639549499848926,-11.078307673335905,0.125,-2.160512137858775,-2.118613894382384
2.6,-2.525757273647758,146.29277315116065,350.13245295427106,-0.1745,46.87589230439226,-11.367320509571204,0.625,-2.160512137858775,-2.118613894382384
2.8000000000000003,-2.692304302052628,155.69951357495762,347.9456361711136,-0.13449999999999998,47.1915119335776,-10.500847322003283,0.875,-1.9898030169103804,-1.831890417626375
3.0000000000000004,-2.3495409737746136,165.15909533080028,345.8009018915788,-0.1745,47.40430562484906,-10.946495473344683,0.625,-1.9898030169103804,-1.831890417626375
