t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,29.501294181847936,352.8047411128457,-0.05544637301030167,37.06478172540707,2.683373484593126,0.5,-3.665761240769459,4.0504529664673194
0.2,-1.5054806410202513,29.501294181847936,352.8047411128457,-0.05544637301030167,37.06478172540707,2.683373484593126,0.5,-3.665761240769459,4.0504529664673194
0.4,-0.44271172246265006,36.88579297348022,353.01476314167354,-0.17269637301030166,36.780206190915784,-0.5831531963144898,0.375,-3.665761240769459,4.0504529664673194
0.6000000000000001,-0.17629078697506934,44.23915452917113,352.7021335755642,-0.1745,36.75340936599327,-2.5431424647788905,0.375,-3.665761240769459,4.0504529664673194
0.8,-0.5302991939114496,51.6001107771288,352.07784792320996,-0.1745,36.856153113583396,-3.699714058763397,0.375,-3.665761240769459,4.0504529664673194
1.0,-0.7264521796037395,58.99320950046531,351.26942788595636,-0.1745,37.07483411978178,-4.384486313772547,0.625,-3.665761240769459,4.0504529664673194
1.2,-0.8272135983011875,66.43857095317179,350.3519517994563,-0.1745,37.37878040728299,-4.790274551228267,0.875,-3.665761240769459,4.0504529664673194
1.4,-0.9109758145345406,73.9417947182294,349.37137539227945,-0.1745,37.653457243293175,-5.015489520539987,0.625,-3.4196122407023886,3.898640015788081
1.5999999999999999,-0.9467552030379428,81.50524591535682,348.3480499663654,-0.1745,37.98105472798107,-5.217764738600428,0.875,-3.4196122407023886,3.898640015788081
1.7999999999999998,-0.15637452744399732,89.12529308799932,347.2946176073544,-0.1745,38.21941699844389,-5.316558851509624,0.375,-3.4196122407023886,3.898640015788081
1.9999999999999998,-0.38303749238583956,96.77386164197026,346.4445323215662,-0.057249999999999995,38.26626854126544,-3.184294006371887,0.875,-3.4196122407023886,3.898640015788081
2.1999999999999997,-0.896528109839888,104.44814737755212,345.8496865840001,-0.09725,38.47658881455311,-2.7641633692892777,0.875,-3.4196122407023886,3.898640015788081
2.4,-2.282124807354695,112.14365057388618,345.39573134171576,-0.05725,38.47844314878742,-1.775389053554246,0.375,-3.4196122407023886,3.898640015788081
2.6,-3.032830412457821,119.77026754537755,345.30517250909196,0.05999999999999999,37.787726566126295,0.8698007273165165,0.125,-3.4196122407023886,3.898640015788081
2.8000000000000003,-2.3837973720723498,127.29156558854018,345.61804990034346,0.05999999999999999,37.42525386549995,2.258973185198452,0.625,-3.4196122407023886,3.898640015788081
3.0000000000000004,-0.9419986795528599,134.7771862628705,345.94716119499225,-0.05725,37.43095287780301,1.0321397612896406,0.375,-3.4196122407023886,3.898640015788081
3.2000000000000006,-0.0977531396908296,142.2466169951536,345.88374627889914,-0.1745,37.26335444502827,-1.6662889222206925,0.375,-3.4196122407023886,3.898640015788081
3.400000000000001,-0.6944234729052973,149.69781055395177,345.3924204288241,-0.1745,37.24858114295341,-3.246969578529712,0.125,-3.4196122407023886,3.898640015788081
3.600000000000001,-0.04606386305698873,157.14207928393628,344.8549042523517,-0.057249999999999995,37.194106156891685,-2.1281921861943243,0.125,-3.4196122407023886,3.898640015788081
3.800000000000001,-0.61226785156274,164.5825216019193,344.29047557286015,-0.1745,37.21031702293853,-3.5160946087207083,0.125,-3.4196122407023886,3.898640015788081
4.000000000000001,-0.6156163047690265,172.01864540135378,343.7107548708269,-0.057249999999999995,37.150920971406414,-2.2811124116118187,0.125,-3.4196122407023886,3.898640015788081
4.200000000000001,-0.24852776504582785,179.45386310152713,343.25462023263356,-0.09725,37.201256030327016,-2.280233970321803,0.125,-3.4196122407023886,3.898640015788081
4.400000000000001,-0.41679027744394165,186.91104486565683,342.72843866044843,-0.13725,37.37056161097,-2.9815817515295584,0.625,-3.4196122407023886,3.898640015788081
4.600000000000001,-0.13976812024048713,194.39105291492123,342.16319577396234,-0.09725,37.429518881673886,-2.6708471133312197,0.125,-3.4196122407023886,3.898640015788081
4.800000000000002,-0.009360957744261322,201.90029401059095,341.57476618994787,-0.13725,37.66289207502334,-3.2134487268134055,0.875,-3.4196122407023886,3.898640015788081
5.000000000000002,-0.08636733528672391,209.4532162586367,340.90185629051155,-0.13725,37.86633040543415,-3.5156502675499013,0.625,-3.4196122407023886,3.898640015788081
5.200000000000002,-0.9769825664741174,217.04290426145636,340.1824459662302,-0.13725,38.03054962276247,-3.6784529752633888,0.375,-3.4196122407023886,3.898640015788081
5.400000000000002,-0.47036400157428687,224.6240710888398,339.6508996683935,-0.020000000000000018,37.78111865107185,-1.6370100031035402,0.125,-3.4196122407023886,3.898640015788081
5.600000000000002,-0.16339366451158965,232.18929079169004,339.22658794233575,-0.13725,37.8710783774307,-2.6061072574738127,0.375,-3.4196122407023886,3.898640015788081
5.8000000000000025,-0.5183476985144619,239.77245393427415,338.5835268664583,-0.1745,37.960553048410475,-3.824503501300711,0.375,-3.4196122407023886,3.898640015788081
6.000000000000003,-0.33641643671302235,247.37589866431188,337.7492337418571,-0.1745,38.073894251966664,-4.518427744711375,0.125,-3.4196122407023886,3.898640015788081
6.200000000000003,-0.6088996044982422,255.01006343206652,336.8786846722141,-0.13449999999999998,38.26775342557969,-4.187062951718653,0.375,-3.4196122407023886,3.898640015788081
6.400000000000003,-0.7583928297828119,262.67683352657696,335.9869949279894,-0.1745,38.39994751952495,-4.7298344905284395,0.125,-3.4196122407023886,3.898640015788081
6.600000000000003,-0.8367200766420755,270.3779134899311,335.0093901737561,-0.1745,38.61085211401606,-5.04621305180385,0.375,-3.4196122407023886,3.898640015788081
6.800000000000003,-0.26053051411901784,278.1277127733292,333.9813778276479,-0.1745,38.88714071996568,-5.233910409278407,0.625,-3.4196122407023886,3.898640015788081
7.0000000000000036,-0.2650421102249914,285.91007532266366,333.1501598999473,-0.057249999999999995,38.93648477337853,-3.078268867727394,0.875,-3.4196122407023886,3.898640015788081
7.200000000000004,-0.555136824412597,293.7034354096092,332.4306698340356,-0.1745,38.99711609607703,-4.116631791389911,0.125,-3.4196122407023886,3.898640015788081
7.400000000000004,-0.7129876014206673,301.5152243950954,331.5487470945123,-0.1745,39.120773758785084,-4.702595603843255,0.125,-3.4196122407023886,3.898640015788081
7.600000000000004,-0.40411244194234336,309.35996423456726,330.57451332665516,-0.1745,39.32662463593321,-5.039742074728251,0.375,-3.4196122407023886,3.898640015788081
7.800000000000004,-0.23157431791934358,317.24617447576026,329.6260775539528,-0.13449999999999998,39.535477775996505,-4.44461565229524,0.375,-3.4196122407023886,3.898640015788081
8.000000000000004,-0.5262028239144187,325.17238605212316,328.7698190316438,-0.13449999999999998,39.72663798763242,-4.1179695707951085,0.375,-3.4196122407023886,3.898640015788081
8.200000000000003,-0.6821543745751659,333.1394514202029,327.8845728253843,-0.1745,39.94401569316486,-4.734492491799908,0.625,-3.4196122407023886,3.898640015788081
8.400000000000002,-0.7578339224275144,341.1584282959932,326.9025240034645,-0.1745,40.24575306473816,-5.0859957273974885,0.875,-3.4196122407023886,3.898640015788081
8.600000000000001,-0.37979715432534755,349.2346894477104,325.8666532681689,-0.1745,40.516858452434434,-5.272711625558731,0.625,-3.4196122407023886,3.898640015788081
8.8,-0.5828003394487595,357.34289575308463,325.04474496443197,-0.057249999999999995,40.56520460130785,-2.9463714118101856,0.875,-3.4196122407023886,3.898640015788081
9.0,-1.0973550441103501,365.4765639791637,324.49531920436,-0.09725,40.77147765948306,-2.5478861889097555,0.875,-3.4196122407023886,3.898640015788081
9.2,-0.21643141710378122,373.62600322998924,324.0906857994705,-0.05725,40.72291484877256,-1.4984478599848745,0.125,-3.4196122407023886,3.898640015788081
9.399999999999999,-0.26385503618500505,381.76366247212974,323.6112275254474,-0.1745,40.65367757263246,-3.2961348802459085,0.125,-3.4196122407023886,3.898640015788081
9.599999999999998,-0.5236741901931017,389.9003279273833,322.8529081253852,-0.1745,40.712976979903075,-4.28705912037602,0.125,-3.4196122407023886,3.898640015788081
9.799999999999997,-0.6560493652103394,398.0650094866559,321.9395182473058,-0.1745,40.93383861282338,-4.8468396604186434,0.625,-3.4196122407023886,3.898640015788081
9.999999999999996,-0.3170632764023054,406.2721965737377,320.94039055129815,-0.1745,41.138032257994006,-5.144437299657693,0.375,-3.4196122407023886,3.898640015788081
10.199999999999996,-0.27051914169697017,414.5210331802114,319.980127401587,-0.13449999999999998,41.35033380674327,-4.458194197453291,0.375,-3.4196122407023886,3.898640015788081
10.399999999999995,-1.760162671720937,422.802655846358,319.2101395556388,-0.09449999999999997,41.46589285472234,-3.241684262028961,0.375,-3.4196122407023886,3.898640015788081
10.599999999999994,-2.525114775514721,431.040269146283,318.8710163397872,0.02275000000000002,40.910240144527386,-0.14954789648715172,0.125,-3.4196122407023886,3.898640015788081
10.799999999999994,-1.7860212104915698,439.1976792210506,318.9957623526712,0.02275000000000002,40.663860603148464,1.3970080253271577,0.625,-3.4196122407023886,3.898640015788081
10.999999999999993,-1.3795469414813868,447.3299347874085,319.1238135929372,-0.09449999999999997,40.65869506043056,-0.11649562266719626,0.375,-3.4196122407023886,3.898640015788081
11.199999999999992,-1.161646016731526,455.47103623902746,319.01688921544786,-0.09449999999999997,40.75231945575935,-0.9527481522261964,0.625,-3.4196122407023886,3.898640015788081
11.399999999999991,-2.2102071245888775,463.63299888016667,318.78089439789255,-0.09449999999999997,40.867306955632955,-1.4072000233266784,0.625,-3.4196122407023886,3.898640015788081
11.59999999999999,-2.7617035059949564,471.7644129938364,318.71221770939275,0.02275000000000002,40.44683418106428,0.7204331383288523,0.125,-3.4196122407023886,3.898640015788081
11.79999999999999,-1.9238901914492894,479.82924398152835,318.9656684941992,0.02275000000000002,40.20147569585517,1.814074709735491,0.375,-3.4196122407023886,3.898640015788081
11.99999999999999,-2.600603543271559,487.86773158105484,319.1588472867254,-0.09449999999999997,40.18340029940971,0.11771321552693004,0.375,-3.4196122407023886,3.898640015788081
12.199999999999989,-1.838324782462968,495.87706552899493,319.31635872056927,0.02275000000000002,39.90993917999105,1.4574011229115613,0.375,-3.4196122407023886,3.898640015788081
12.399999999999988,-1.4100838408954173,503.8537664354333,319.45463892445605,-0.09449999999999997,39.85706988439224,-0.07459908404399229,0.125,-3.4196122407023886,3.898640015788081
12.599999999999987,-2.3168659872469815,511.83473976687407,319.3533780619911,-0.09449999999999997,39.95266343001597,-0.9380095406052018,0.625,-3.4196122407023886,3.898640015788081
12.799999999999986,-1.6810009879242147,519.7872343598018,319.3452565075944,0.02275000000000002,39.57228249926113,0.8567939966380327,0.125,-3.4196122407023886,3.898640015788081
12.999999999999986,-1.324558808761831,527.6986340574884,319.38989781372095,-0.09449999999999997,39.54171447760495,-0.41038093537274767,0.125,-3.4196122407023886,3.898640015788081
13.199999999999985,-0.35974221500988085,535.6125594916676,319.2364684961732,-0.09449999999999997,39.59753986418704,-1.1239122401049972,0.375,-3.4196122407023886,3.898640015788081
13.399999999999984,-0.17857798677107822,543.528777595704,318.81995868560557,-0.1745,39.56464117617713,-3.041185865571376,0.375,-3.4196122407023886,3.898640015788081
13.599999999999984,-0.4687108969991921,551.4568127446997,318.1027382532459,-0.1745,39.71571031378033,-4.1310184580256655,0.625,-3.4196122407023886,3.898640015788081
13.799999999999983,-0.6235516086984422,559.4168546959341,317.2163551415976,-0.1745,39.8847091985641,-4.732812658456917,0.375,-3.4196122407023886,3.898640015788081
13.999999999999982,-0.46115749438063125,567.419069405294,316.23551992856636,-0.1745,40.13743789503344,-5.075539471855668,0.625,-3.4196122407023886,3.898640015788081
14.199999999999982,-0.6462346360708543,575.4519248795968,315.4399432599499,-0.057249999999999995,40.19111684799543,-2.880227214308497,0.875,-3.4196122407023886,3.898640015788081
14.39999999999998,-0.007708690067738111,583.500756910519,314.9003248818151,-0.09725,40.297203461226665,-2.5159565670398294,0.375,-3.4196122407023886,3.898640015788081
14.59999999999998,-0.3677868447610341,591.5611809496237,314.26429028864544,-0.1745,40.30703692981936,-3.844389364656809,0.125,-3.4196122407023886,3.898640015788081
