t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,22.510330155470278,345.0518403334392,-0.09443450020783051,47.436478048098344,-3.080863908121181,0.5,-1.7204466395182294,0.08088439084419584
0.2,-1.1288253253418743,22.510330155470278,345.0518403334392,-0.09443450020783051,47.436478048098344,-3.080863908121181,0.5,-1.7204466395182294,0.08088439084419584
0.4,-2.586472845148645,31.972467565902726,344.5907688417553,0.01781549979216948,47.184896056226094,-1.529851008717859,0.495,-1.7204466395182294,0.08088439084419584
0.6000000000000001,-3.732496832837863,41.3006067096572,344.6234187049122,0.13006549979216947,46.096495381318675,1.8563496402871873,0.495,-1.7204466395182294,0.08088439084419584
0.8,-3.1804023243198234,50.417473501909356,345.24844683106926,0.1745,45.07217254120285,4.3939316212836,0.8300000000000001,-1.7204466395182294,0.08088439084419584
1.0,-3.1338202653244,59.41680602596677,345.9990670536076,0.06225,44.92115269937131,3.1122706040996078,0.165,-1.7204466395182294,0.08088439084419584
1.2,-3.9566683532509197,68.37731834187527,346.60777702631185,0.08725,44.6839704597137,2.9748291229429933,0.495,-1.7204466395182294,0.08088439084419584
1.4,-4.368193460165529,77.22694576671768,347.3767881674835,0.1745,43.81230378871038,4.715282288773555,0.495,-1.7204466395182294,0.08088439084419584
1.5999999999999999,-4.33203655959332,85.92023147565273,348.40029847381203,0.1745,43.12055330064011,5.519820774512076,0.165,-1.7204466395182294,0.08088439084419584
1.7999999999999998,-4.537941329122152,94.50312631138794,349.489023599547,0.1495,42.70839505671211,5.367430482837928,0.165,-1.7204466395182294,0.08088439084419584
1.9999999999999998,-3.4345483125682916,102.99372410097845,350.59815833052966,0.1745,42.197582839192926,5.723916826988686,0.495,-1.3238704977199673,-0.5636936913802058
2.1999999999999997,-3.84391636615806,111.42701448362014,351.5050119434504,0.06225,42.135320987223956,3.344619302219037,0.165,-1.3238704977199673,-0.5636936913802058
2.4,-3.82961882029854,119.79890900035774,352.25367906583995,0.1745,41.583624180152086,4.142051921676393,0.8300000000000001,-1.3238704977199673,-0.5636936913802058
2.6,-4.034296664016238,128.087055889718,353.07451542878886,0.1495,41.29784471345041,4.066311707812904,0.8300000000000001,-1.3238704977199673,-0.5636936913802058
2.8000000000000003,-4.13057607764748,136.29592638495708,353.9232216707512,0.1745,40.79086023894068,4.420750711810829,0.495,-1.3238704977199673,-0.5636936913802058
3.0000000000000004,-3.1750330714469044,144.40242501950914,354.81961200759037,0.1745,40.27412610657979,4.543152656580841,0.165,-1.3238704977199673,-0.5636936913802058
3.2000000000000006,-2.4025790505739884,152.4630152613605,355.53306629888795,0.06225,40.33177631193398,2.5913902563951368,0.8300000000000001,-1.3238704977199673,-0.5636936913802058
3.400000000000001,-2.1692989920685877,160.52027419797074,355.893805730408,0.03725,40.24081305416833,1.0160040588053312,0.165,-1.3238704977199673,-0.5636936913802058
3.600000000000001,-1.0518286921293003,168.54837337070603,356.0488014907524,0.06225,40.04017867318468,0.5339535446384434,0.165,-1.3238704977199673,-0.5636936913802058
3.800000000000001,-0.568408983974027,176.54766325390472,355.93145186492245,-0.04999999999999999,39.952720158802265,-1.7074498029378595,0.165,-1.3238704977199673,-0.5636936913802058
4.000000000000001,-1.604210910310496,184.52080080038579,355.265924050175,-0.16224999999999998,39.77865530600842,-4.947828344536709,0.8300000000000001,-1.3238704977199673,-0.5636936913802058
4.200000000000001,-1.9719913484765197,192.48011463594378,354.065457813529,-0.1745,39.81448304957141,-7.05683402192328,0.8300000000000001,-1.3238704977199673,-0.5636936913802058
4.400000000000001,-2.389500354448541,200.46441121733005,352.57493092159666,-0.1495,40.02848276429128,-7.848434897400381,0.8300000000000001,-1.3238704977199673,-0.5636936913802058
4.600000000000001,-2.398123289525091,208.47967324484048,350.9170258278393,-0.1745,40.12413751081315,-8.73061604017273,0.165,-1.3238704977199673,-0.5636936913802058
4.800000000000002,-2.028588290004291,216.53305755097546,349.16398865590946,-0.1495,40.409705550536515,-8.799755679126,0.8300000000000001,-1.7204466395182294,0.08088439084419584
5.000000000000002,-1.5917648984802462,224.6431098138963,347.4774046558373,-0.1245,40.69081707867194,-8.066084321595705,0.8300000000000001,-1.7204466395182294,0.08088439084419584
