t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,36.49887217017762,355.6290549970155,-0.09268728808621451,39.77382240751773,-2.8209100182182127,0.5,-0.7263279668218378,-0.7503752648379534
0.1,-0.33282501136636,36.49887217017762,355.6290549970155,-0.09268728808621451,39.77382240751773,-2.8209100182182127,0.5,-0.7263279668218378,-0.7503752648379534
0.2,-0.9298431694675566,40.46953449816998,355.2722517159388,-0.1745,39.63942415232942,-4.315155603315784,0.165,-0.7263279668218378,-0.7503752648379534
0.30000000000000004,-0.9364649773981761,44.42983199532518,354.78123118823817,-0.1745,39.56652579077469,-5.505254950697127,0.165,-0.7263279668218378,-0.7503752648379534
0.4,-1.4074960119724014,48.386248296064664,354.23016801780403,-0.06225,39.56180022401498,-5.51600845798508,0.165,-0.7263279668218378,-0.7503752648379534
0.5,-1.778746505834006,52.34100783462725,353.63126440968955,-0.1745,39.53339054723664,-6.462063704304796,0.165,-0.7263279668218378,-0.7503752648379534
0.6,-2.0699765214977095,56.29615516424892,352.94710566591266,-0.1745,39.569556045196855,-7.221111171233511,0.495,-0.7263279668218378,-0.7503752648379534
0.7,-2.2980173518188725,60.25448404238019,352.1950791525013,-0.1745,39.59702151742847,-7.819419096993888,0.165,-0.7263279668218378,-0.7503752648379534
0.7999999999999999,-2.475918212265715,64.21644972050565,351.3893913330879,-0.1745,39.64229204508058,-8.294337291274987,0.165,-0.7263279668218378,-0.7503752648379534
0.8999999999999999,-2.6141194460783748,68.18361583265387,350.5411391322815,-0.1745,39.701030197883725,-8.670706724852737,0.165,-0.7263279668218378,-0.7503752648379534
0.9999999999999999,-2.7525499509573037,72.15716882461766,349.6591776068158,-0.1745,39.77002964139204,-8.968523784461414,0.165,-0.478078084915637,-1.0810224601827125
1.0999999999999999,-2.859872808650239,76.14087603853164,348.74657758759855,-0.1745,39.90411463688762,-9.283476599883407,0.8300000000000001,-0.478078084915637,-1.0810224601827125
