t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,26.5637456454047,389.9243566317259,-0.087900395581541,43.19842116202262,-0.7465664652400177,0.5,-2.7823019119489065,2.0458950167504386
0.1,-0.9460071767364002,26.5637456454047,389.9243566317259,-0.087900395581541,43.19842116202262,-0.7465664652400177,0.5,-2.7823019119489065,2.0458950167504386
0.2,-0.3957772650527053,30.8757444093199,389.7726451056494,-0.1745,43.04155411628133,-2.2876640562895636,0.165,-2.7823019119489065,2.0458950167504386
0.30000000000000004,-0.5341760023198533,35.175584839622,389.4846707919423,-0.1745,42.95525448976068,-3.4718222178532394,0.165,-2.7823019119489065,2.0458950167504386
0.4,-0.08002826299638693,39.47221068308762,389.1523028862387,-0.06225,42.97726237955171,-3.1755358962178213,0.495,-2.7823019119489065,2.0458950167504386
0.5,-0.26733981900259746,43.767486292119344,388.78579707412905,-0.1745,42.92824980108279,-4.154580345975655,0.165,-2.7823019119489065,2.0458950167504386
0.6,-0.5321696272214196,48.059782467290546,388.33271477681416,-0.1745,42.917673702341204,-4.907065600321778,0.165,-2.7823019119489065,2.0458950167504386
0.7,-0.7334239050375074,52.35240406043557,387.8131163205155,-0.1745,42.93475816055925,-5.484903525650539,0.165,-2.7823019119489065,2.0458950167504386
0.7999999999999999,-0.8858524075752241,56.64774162940081,387.2424631745207,-0.1745,42.97199321874562,-5.928159394245171,0.165,-2.7823019119489065,2.0458950167504386
0.8999999999999999,-1.000875012472996,60.94754345476252,386.6326630761497,-0.1745,43.02404328848849,-6.267842573175271,0.165,-2.7823019119489065,2.0458950167504386
0.9999999999999999,-1.0873003388951674,65.2530985437211,385.9928734378479,-0.1745,43.0870584906831,-6.527950192860458,0.165,-2.7823019119489065,2.0458950167504386
1.0999999999999999,-0.588338041264585,69.56536278158845,385.33012468159416,-0.1745,43.158226266664116,-6.727024932214766,0.165,-2.7823019119489065,2.0458950167504386
1.2,-0.7749654836234515,73.87974545899102,384.71265559159355,-0.06225,43.129427281387386,-5.622356867797259,0.165,-2.7823019119489065,2.0458950167504386
