t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,19.69584391840503,376.83468735909753,-0.014654011435712239,49.63960950762434,1.6152745535050061,0.5,0.34118442224919976,0.6063575151179246
0.1,-1.7671389272643627,19.69584391840503,376.83468735909753,-0.014654011435712239,49.63960950762434,1.6152745535050061,0.5,0.34118442224919976,0.6063575151179246
0.2,-0.917050501407055,24.648805112130002,376.89421898464406,-0.12690401143571223,49.41961436687512,-0.42464204257411664,0.165,0.34118442224919976,0.6063575151179246
0.30000000000000004,-0.27484127443785755,29.576549043951466,376.74713539205425,-0.1745,49.135264269554185,-2.5170298092216026,0.165,0.34118442224919976,0.6063575151179246
0.4,-0.20913669984790717,34.48153833581031,376.416799774981,-0.1745,48.96452156762281,-4.089682532244373,0.165,0.34118442224919976,0.6063575151179246
0.5,-0.5742528712413092,39.37325032037739,375.94854787653406,-0.1745,48.8697181237187,-5.275355436693798,0.165,0.34118442224919976,0.6063575151179246
0.6,-0.8460711074889915,44.26136561423311,375.3757077758671,-0.1745,48.892587753395716,-6.181446576645047,0.8300000000000001,0.34118442224919976,0.6063575151179246
0.7,-1.0492474421003468,49.150324762719826,374.7239018815722,-0.1745,48.88659521633864,-6.854671309253457,0.165,0.34118442224919976,0.6063575151179246
0.7999999999999999,-1.200704210194924,54.03998612978636,374.01307857586477,-0.1745,48.906632124992,-7.361794804894762,0.165,0.34118442224919976,0.6063575151179246
0.8999999999999999,-1.3132725185464413,58.93258779599156,373.25781341423686,-0.1745,48.945401199112055,-7.743508427663382,0.165,0.34118442224919976,0.6063575151179246
0.9999999999999999,-1.3966533239745393,63.829745799393336,372.46910476963814,-0.1745,48.997758868923476,-8.030664464311476,0.165,0.34118442224919976,0.6063575151179246
1.0999999999999999,-1.4581627951986118,68.7326351008876,371.655239753792,-0.1745,49.06002716096199,-8.246635852611833,0.165,0.34118442224919976,0.6063575151179246
1.2,-1.5033832632291244,73.64211378284348,370.82245295603616,-0.1745,49.12954647815552,-8.409100102504954,0.165,0.34118442224919976,0.6063575151179246
1.3,-1.5353967877376546,78.56208445926273,369.97485057834007,-0.1745,49.269867050229514,-8.542947451416529,0.8300000000000001,0.34118442224919976,0.6063575151179246
1.4000000000000001,-1.558040653015997,83.49463915895532,369.11577030019964,-0.1745,49.38122694362214,-8.638658111391491,0.495,0.34118442224919976,0.6063575151179246
1.5000000000000002,-1.5741720791449847,88.43684678141165,368.2485614992045,-0.1745,49.46292550550445,-8.705517908510865,0.165,0.34118442224919976,0.6063575151179246
