t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,31.331029710816054,389.724140482946,0.08634684453739774,45.0987774746751,7.466906561615079,0.5,-0.761404613690503,1.8397374250365217
0.1,-5.107960765464902,31.331029710816054,389.724140482946,0.08634684453739774,45.0987774746751,7.466906561615079,0.5,-0.761404613690503,1.8397374250365217
0.2,-4.437887424699487,35.835111910610344,390.44822261858246,0.11134684453739774,44.982866521210674,7.014736151114435,0.165,-0.761404613690503,1.8397374250365217
0.30000000000000004,-3.4041656534100992,40.33051979830363,391.07190103334153,-0.0009031554626022509,44.92529123265498,5.458832144066489,0.165,-0.761404613690503,1.8397374250365217
0.4,-2.3239758681419973,44.81013153041095,391.4991976305742,-0.11315315546260224,44.666943409491424,3.08709980058712,0.165,-0.761404613690503,1.8397374250365217
0.5,-1.4812051831165824,49.25869631350442,391.68640734684317,-0.1745,44.304352252378045,0.6570945247918636,0.165,-0.761404613690503,1.8397374250365217
0.6,-0.8261507545348118,53.67787239460088,391.65882140651195,-0.1745,44.07916936955108,-1.2088133314168474,0.165,-0.761404613690503,1.8397374250365217
0.7,-0.3188692084734726,58.079108952883765,391.4658667696568,-0.1745,43.945561796106546,-2.6502794056860504,0.165,-0.761404613690503,1.8397374250365217
0.7999999999999999,-0.07261341539467059,62.47013755580013,391.1450370192486,-0.1745,43.875010262220805,-3.766315602478323,0.165,-0.761404613690503,1.8397374250365217
0.8999999999999999,-0.3737354442494134,66.85633475672931,390.7251920204233,-0.1745,43.84893375636293,-4.63058437402723,0.165,-0.761404613690503,1.8397374250365217
0.9999999999999999,-0.6046085495564396,71.24152158570944,390.2286930774788,-0.1745,43.85480282323962,-5.29939448486288,0.165,-0.761404613690503,1.8397374250365217
1.0999999999999999,-0.782059492002829,75.6284587480858,389.67290441532725,-0.1745,43.88394042428774,-5.816378758168321,0.165,-0.761404613690503,1.8397374250365217
1.2,-0.9153592341197794,80.022440701941,389.0707312514345,-0.1745,43.99569865281616,-6.2270845196871365,0.8300000000000001,-0.761404613690503,1.8397374250365217
1.3,-1.0164283549933248,84.42496550396653,388.43272557291374,-0.1745,44.05479738769456,-6.533029050728112,0.165,-0.761404613690503,1.8397374250365217
1.4000000000000001,-1.0927077395394933,88.83387238948849,387.76763867870113,-0.1745,44.12334032274471,-6.768708833523725,0.165,-0.761404613690503,1.8397374250365217
1.5000000000000002,-1.1499539610018819,93.24998732292077,387.0816949981486,-0.1745,44.198958345900884,-6.950164777527496,0.165,-0.761404613690503,1.8397374250365217
1.6000000000000003,-1.1926099430485457,97.67392962563152,386.3796944975436,-0.1745,44.279887708314014,-7.089845234572569,0.165,-0.761404613690503,1.8397374250365217
1.7000000000000004,-1.2240978964252585,102.10616431207397,385.66533275025694,-0.1745,44.36480602053523,-7.1973897111605,0.165,-0.761404613690503,1.8397374250365217
1.8000000000000005,-1.2470493642555467,106.54704042913309,384.9414508797029,-0.1745,44.45271632064701,-7.280247699919461,0.165,-0.761404613690503,1.8397374250365217
1.9000000000000006,-1.263484963247861,110.99681943470267,384.21023020051206,-0.1745,44.54286379074453,-7.34416588389812,0.165,-0.761404613690503,1.8397374250365217
2.0000000000000004,-1.2749542502240718,115.45569637923424,383.47334339057176,-0.1745,44.63467509988692,-7.393570314907669,0.165,-0.761404613690503,1.8397374250365217
2.1000000000000005,-1.2826442034142926,119.923815820069,382.73207161889826,-0.1745,44.727713716808054,-7.431865118562642,0.165,-0.761404613690503,1.8397374250365217
2.2000000000000006,-1.2874631371303082,124.4012838397879,381.98739510372366,-0.1745,44.82164667756979,-7.46166518492924,0.165,-0.761404613690503,1.8397374250365217
2.3000000000000007,-1.2901054711355953,128.88817715792788,381.24006299901555,-0.1745,44.91621968523011,-7.484976909232823,0.165,-0.761404613690503,1.8397374250365217
2.400000000000001,-1.2911016316773338,133.38455005927975,380.49064724193477,-0.1745,45.01123834180719,-7.503338232383016,0.165,-0.761404613690503,1.8397374250365217
2.500000000000001,-1.2908564381138108,137.8904396732502,379.73958398445495,-0.1745,45.106553937602044,-7.517926917213619,0.165,-0.761404613690503,1.8397374250365217
2.600000000000001,-1.1681781930918136,142.40587000283273,378.98720543286305,-0.1745,45.20205265404828,-7.529644114624306,0.165,-0.761404613690503,1.8397374250365217
2.700000000000001,-1.1952824825345547,146.9342489296636,378.247338285804,-0.1495,45.36552588256925,-7.2676988265567735,0.8300000000000001,-0.761404613690503,1.8397374250365217
2.800000000000001,-1.2148590916134392,151.47515710182552,377.5168789970494,-0.1745,45.45263756066935,-7.341486948535218,0.165,-0.761404613690503,1.8397374250365217
2.9000000000000012,-1.2287279585713238,156.024877506364,376.77989535550154,-0.1745,45.54177053010009,-7.398185882421852,0.165,-0.761404613690503,1.8397374250365217
3.0000000000000013,-1.2382753519341902,160.58358558123481,376.0378922360886,-0.1745,45.6323909673164,-7.441876505836065,0.165,-0.761404613690503,1.8397374250365217
3.1000000000000014,-1.244556100226417,165.15140985840696,375.2920146263371,-0.1745,45.72409457612646,-7.475675689194166,0.165,-0.761404613690503,1.8397374250365217
3.2000000000000015,-1.2483720663728133,169.72844332222292,374.54313277788435,-0.1745,45.8165747001927,-7.501961279860654,0.165,-0.761404613690503,1.8397374250365217
3.3000000000000016,-1.250332269851345,174.31475198196728,373.79190744156426,-0.1745,45.90959849469452,-7.522545446541262,0.165,-0.761404613690503,1.8397374250365217
3.4000000000000017,-1.2508988735621154,178.9103813580781,373.0388397721197,-0.1745,46.00298902752172,-7.53880794235042,0.165,-0.761404613690503,1.8397374250365217
3.5000000000000018,-1.2504223099987402,183.51536139852686,372.2843094568832,-0.1745,46.09661178145339,-7.551798362379071,0.165,-0.761404613690503,1.8397374250365217
3.600000000000002,-0.6968069778780297,188.12971020987342,371.5286038145619,-0.1745,46.19036444547777,-7.56231448404716,0.165,-0.761404613690503,1.8397374250365217
3.700000000000002,-0.8334619435232238,192.75028764645134,370.83767056945436,-0.06225,46.22118428608084,-6.25635041810363,0.8300000000000001,-0.761404613690503,1.8397374250365217
3.800000000000002,-0.9358691303636992,197.3749481995836,370.1956916137002,-0.1745,46.272026776564495,-6.583228696978905,0.165,-0.761404613690503,1.8397374250365217
3.900000000000002,-1.0123058995681085,202.0052383450776,369.52494985941706,-0.1745,46.33377613331582,-6.831606388684379,0.165,-0.761404613690503,1.8397374250365217
4.000000000000002,-0.5143045801950865,206.64210600976293,368.83235522141285,-0.1745,46.40357716039092,-7.02028637139924,0.165,-0.761404613690503,1.8397374250365217
4.100000000000001,-0.6949152502920708,211.28429404992804,368.1890951412701,-0.06225,46.44018364291147,-5.844915231455095,0.8300000000000001,-0.761404613690503,1.8397374250365217
4.200000000000001,-0.8305210287390477,215.93008224201677,367.58312911495034,-0.1745,46.4755801988632,-6.274405294939953,0.165,-0.761404613690503,1.8397374250365217
4.300000000000001,-0.9319909143837388,220.58015654271279,366.9393882872849,-0.1745,46.52590581505708,-6.600411258369496,0.165,-0.761404613690503,1.8397374250365217
4.4,-1.0076192095226082,225.23581130478877,366.2669812771315,-0.1745,46.58718942646271,-6.847728944698656,0.165,-0.761404613690503,1.8397374250365217
4.5,-1.0637179897344295,229.89799826619426,365.5728293038211,-0.1745,46.656549801647216,-7.035310521508918,0.165,-0.761404613690503,1.8397374250365217
4.6,-1.1050798584293076,234.56741956797222,364.862183092542,-0.1745,46.731876233912146,-7.177613704072565,0.165,-0.761404613690503,1.8397374250365217
