t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,13.011148015062059,366.5493494969016,-0.0018419556855470143,44.89052353359608,-2.2176855459342293,0.5,3.5348041742506755,-2.697751269007227
0.1,-0.20589516068063973,13.011148015062059,366.5493494969016,-0.0018419556855470143,44.89052353359608,-2.2176855459342293,0.5,3.5348041742506755,-2.697751269007227
0.2,-0.5674873779686826,17.494653927566958,366.2504874553191,-0.114091955685547,44.779594716501926,-3.759555285715197,0.165,3.5348041742506755,-2.697751269007227
0.30000000000000004,-1.1779008995285636,21.96326683615259,365.7881881297234,-0.1745,44.59266345521076,-5.486431226199329,0.165,3.5348041742506755,-2.697751269007227
0.4,-1.6588044743514987,26.41705810668505,365.17114169296394,-0.1745,44.483161955438426,-6.854497508988899,0.165,3.5348041742506755,-2.697751269007227
0.5,-2.0368231061248516,30.86262848517113,364.43140683068316,-0.1745,44.42824561428316,-7.940199736626255,0.165,3.5348041742506755,-2.697751269007227
0.6,-2.333209354821775,35.30467338593602,363.59430940157245,-0.1745,44.412652401014626,-8.801748845588314,0.165,3.5348041742506755,-2.697751269007227
0.7,-2.5649324094200976,39.7465994252736,362.67998541408366,-0.1745,44.42586838573702,-9.484730904186863,0.165,3.5348041742506755,-2.697751269007227
0.7999999999999999,-2.7455254725699807,44.19091652650139,361.70447974950946,-0.1745,44.46047363881882,-10.02538238729705,0.165,3.5348041742506755,-2.697751269007227
0.8999999999999999,-2.88576141138033,48.639496621756514,360.6805755976085,-0.1745,44.511128266283656,-10.452700650722502,0.165,3.5348041742506755,-2.697751269007227
0.9999999999999999,-2.994197760373103,53.09374936317332,359.6184439080877,-0.1745,44.57392656205252,-10.789933139692074,0.165,3.5348041742506755,-2.697751269007227
1.0999999999999999,-3.077618007739126,57.55474433448758,358.5261620710929,-0.1745,44.64597286423268,-11.05570360020407,0.165,3.5348041742506755,-2.697751269007227
1.2,-3.141388725790868,62.02329777171409,357.4101318015891,-0.1745,44.72509588029754,-11.26490178987276,0.165,3.5348041742506755,-2.697751269007227
1.3,-3.1897478485786177,66.50003516828518,356.27541658917977,-0.1745,44.809652051124324,-11.429402458313556,0.165,3.5348041742506755,-2.697751269007227
1.4000000000000001,-3.2260365788630656,70.98543714952855,355.1260138892082,-0.1745,44.898387573743186,-11.558651541117927,0.165,3.5348041742506755,-2.697751269007227
1.5000000000000002,-3.2528852848430807,75.47987352291292,353.965074080647,-0.1745,44.99033989394427,-11.660144630105414,0.165,3.5348041742506755,-2.697751269007227
1.6000000000000003,-3.272362013787755,79.98362883121607,352.7950760257721,-0.1745,45.08476627211868,-11.739816467392743,0.165,3.5348041742506755,-2.697751269007227
1.7000000000000004,-3.286090779961519,84.49692170754737,351.6179673690454,-0.1745,45.1810912545074,-11.802356667141071,0.165,3.5348041742506755,-2.697751269007227
1.8000000000000005,-3.2953455268204888,89.01991964876106,350.43527631259303,-0.1745,45.27886756976636,-11.851464461906275,0.165,3.5348041742506755,-2.697751269007227
1.9000000000000006,-3.332858328547868,93.55275036273015,349.2482004221047,-0.1745,45.37774670961553,-11.890053347860347,0.165,3.514094900257457,-3.0357052907781625
2.0000000000000004,-2.930599847591143,98.09506345951841,348.0539399368849,-0.1745,45.46851522614978,-11.995156356534942,0.165,3.514094900257457,-3.0357052907781625
2.1000000000000005,-3.0503156557458166,102.64367153858119,346.90311645502015,-0.06225,45.5036463551057,-11.02131328076005,0.8300000000000001,3.514094900257457,-3.0357052907781625
2.2000000000000006,-3.0422799310032635,107.19734898913057,345.7861663027346,-0.1745,45.5699026558821,-11.3176897649503,0.165,3.514094900257457,-3.0357052907781625
2.3000000000000007,-3.1337205157417944,111.7615634171475,344.654032850895,-0.1495,45.71438590445626,-11.324979271841848,0.8300000000000001,3.514094900257457,-3.0357052907781625
2.400000000000001,-3.203451452190717,116.33671914428108,343.5099562537576,-0.1745,45.78872863821522,-11.556552670906173,0.165,3.514094900257457,-3.0357052907781625
2.500000000000001,-3.2562637483155354,120.91962585899589,342.3452498689262,-0.1745,45.869405656081014,-11.737575025721927,0.165,3.514094900257457,-3.0357052907781625
2.600000000000001,-3.295909427344249,125.51084204152694,341.1644218764466,-0.1745,45.95491799454014,-11.87898482386969,0.165,3.514094900257457,-3.0357052907781625
2.700000000000001,-3.3253226657869863,130.11079417453448,339.9710023905521,-0.1745,46.044124665610674,-11.989404894020778,0.165,3.514094900257457,-3.0357052907781625
2.800000000000001,-3.3467951205662496,134.71980802479632,338.7677512662468,-0.1745,46.13615233962614,-12.075617592084866,0.165,3.514094900257457,-3.0357052907781625
2.9000000000000012,-3.362114547464775,139.33813212294712,337.55682303447463,-0.1745,46.230329623389956,-12.142947043359413,0.165,3.514094900257457,-3.0357052907781625
3.0000000000000013,-3.3726741220491316,143.96595553413863,336.3398974164734,-0.1745,46.326138600440046,-12.195565316665347,0.165,3.514094900257457,-3.0357052907781625
3.1000000000000014,-3.3784178032663013,148.60342139876116,335.1182823188866,-0.1745,46.4231786920107,-12.236736635070248,0.165,3.514094900257457,-3.0357052907781625
3.2000000000000015,-3.381997444227794,153.25226224796626,333.892708450542,-0.1745,46.55363829209129,-12.274740731821712,0.495,3.514094900257457,-3.0357052907781625
3.3000000000000016,-3.383512248591341,157.91256263207345,332.6640242435412,-0.1745,46.65236939005235,-12.298943408193976,0.165,3.514094900257457,-3.0357052907781625
3.4000000000000017,-3.383446524510907,162.58275916633247,331.43317439791576,-0.1745,46.75156129512794,-12.318053504313873,0.165,3.514094900257457,-3.0357052907781625
3.5000000000000018,-3.3821759368571707,167.2628909957022,330.2006106598282,-0.1745,46.85107529226697,-12.333221257437241,0.165,3.514094900257457,-3.0357052907781625
3.600000000000002,-3.379991645759186,171.95298493022796,328.96668253223265,-0.1745,46.950803398247714,-12.345341294473922,0.165,3.514094900257457,-3.0357052907781625
3.700000000000002,-3.3771191346518425,176.65305817498466,327.7316600261869,-0.1745,47.05066149688671,-12.355108826440837,0.165,3.514094900257457,-3.0357052907781625
3.800000000000002,-3.3737328824043242,181.36312045078006,326.49575140251454,-0.1745,47.15058401902117,-12.363063647006253,0.165,3.514094900257457,-3.0357052907781625
3.900000000000002,-3.369967786928148,186.08317564239854,325.25911699334966,-0.1745,47.25051981334848,-12.36962453629135,0.165,3.514094900257457,-3.0357052907781625
4.000000000000002,-3.3659280522406787,190.81322307997547,324.021879960004,-0.1745,47.3504289381903,-12.375116130621388,0.165,3.514094900257457,-3.0357052907781625
4.100000000000001,-3.361694096835315,195.55325853524067,322.78413465917674,-0.1745,47.45028016711385,-12.379789885923667,0.165,3.514094900257457,-3.0357052907781625
4.200000000000001,-3.35732791990599,200.30327499603874,321.545953144015,-0.1745,47.55004904884774,-12.383840417311436,0.165,3.514094900257457,-3.0357052907781625
4.300000000000001,-3.3528772666687034,205.0632632683865,320.30739021198144,-0.1745,47.64971639810717,-12.387418223360019,0.165,3.514094900257457,-3.0357052907781625
4.4,-3.3483788592563557,209.8332124443753,319.0684873214771,-0.1745,47.74926712166921,-12.390639586727234,0.165,3.514094900257457,-3.0357052907781625
4.5,-3.3438609010859315,214.61311026572838,317.8292756285597,-0.1745,47.848689305392305,-12.393594271621525,0.165,3.514094900257457,-3.0357052907781625
4.6,-3.339345016756612,219.40294340621716,316.58977833978645,-0.1745,47.94797350438336,-12.39635150384335,0.165,3.514094900257457,-3.0357052907781625
4.699999999999999,-3.3348477537018257,224.2026976910022,315.350012533935,-0.1745,48.04711219131708,-12.398964613185393,0.165,3.514094900257457,-3.0357052907781625
4.799999999999999,-3.330381743830552,229.01235826696097,314.10999057153396,-0.1745,48.14609932785864,-12.40147463483603,0.165,3.514094900257457,-3.0357052907781625
4.899999999999999,-3.3259566015541555,233.831909734948,312.86972118472863,-0.1745,48.244930031881836,-12.40391310127065,0.165,3.514094900257457,-3.0357052907781625
4.999999999999998,-3.3215796175680268,238.66133625250234,311.62921031940965,-0.1745,48.34360031920491,-12.406304205109418,0.165,3.514094900257457,-3.0357052907781625
5.099999999999998,-3.3172562944925135,243.50062161362592,310.3884617854774,-0.1745,48.44210690326697,-12.408666473536213,0.165,3.514094900257457,-3.0357052907781625
5.1999999999999975,-3.312990760151684,248.34974931078094,309.1474777586147,-0.1745,48.540447039833175,-12.411014063717188,0.165,3.514094900257457,-3.0357052907781625
5.299999999999997,-3.30878608623624,253.20870258310637,307.9062591672118,-0.1745,48.638618406675626,-12.413357764340818,0.165,3.514094900257457,-3.0357052907781625
5.399999999999997,-3.3036709282394745,258.07746445396043,306.6648059905228,-0.1745,48.73661901040565,-12.415705769439116,0.165,3.514094900257457,-3.0357052907781625
5.4999999999999964,-3.299145266613046,262.95764270242455,305.4228310222653,-0.1745,48.86694595887715,-12.423793595709864,0.495,3.514094900257457,-3.0357052907781625
5.599999999999996,-3.294797260133367,267.84922437065603,304.1803914999733,-0.1745,48.964687405752706,-12.424996850129952,0.165,3.514094900257457,-3.0357052907781625
5.699999999999996,-3.290601171255354,272.7505696605404,302.93781671413717,-0.1745,49.06221839193427,-12.42649886659361,0.165,3.514094900257457,-3.0357052907781625
5.799999999999995,-3.2865372390328753,277.6616578707142,301.6950799639166,-0.1745,49.159545811541705,-12.428236137817029,0.165,3.514094900257457,-3.0357052907781625
5.899999999999995,-3.282590280677551,282.5824688994175,300.45216015997954,-0.1745,49.256674762524426,-12.430159940924542,0.165,3.514094900257457,-3.0357052907781625
5.999999999999995,-3.252139584856903,287.5129830857697,299.2090405180551,-0.1745,49.353608964519275,-12.432232897564546,0.165,3.812184651605763,-2.760834528526623
6.099999999999994,-3.228162494784612,292.4536227392384,297.96909104448173,-0.1745,49.459184104855524,-12.366756573902101,0.165,3.812184651605763,-2.760834528526623
6.199999999999994,-3.2091293982252878,297.40471242482204,296.7348767858268,-0.1745,49.56260960681659,-12.317528599196311,0.165,3.812184651605763,-2.760834528526623
6.299999999999994,-3.1938740369767924,302.3660599850656,295.5049658282878,-0.1745,49.66434159805452,-12.280690551584092,0.165,3.812184651605763,-2.760834528526623
6.399999999999993,-3.1815074853067338,307.3375136803339,294.2782663482578,-0.1745,49.76473230731198,-12.253299049017087,0.165,3.812184651605763,-2.760834528526623
6.499999999999993,-3.171352465535432,312.3189529429562,293.05394595738926,-0.1745,49.8640529451326,-12.23310876835335,0.165,3.812184651605763,-2.760834528526623
