t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,44.163700371611824,354.2041284316977,-0.0336509355944125,41.20875406350949,2.7835290834461044,0.5,-0.7959677884148787,2.300563898832817
0.1,-2.297110384029071,44.163700371611824,354.2041284316977,-0.0336509355944125,41.20875406350949,2.7835290834461044,0.5,-0.7959677884148787,2.300563898832817
0.2,-2.0774789657237145,48.27520428969388,354.39070428786346,-0.14590093559441247,41.0213242981317,0.9479880398691447,0.165,-0.7959677884148787,2.300563898832817
0.30000000000000004,-1.4205673341056393,52.37757945117312,354.46273723126535,-0.033650935594412484,41.026178931453074,0.49267082816895374,0.495,-0.7959677884148787,2.300563898832817
0.4,-0.7781394599811365,56.47538043796499,354.4445311103713,-0.14590093559441247,40.92984080438437,-0.8567932460500085,0.165,-0.7959677884148787,2.300563898832817
0.5,-0.2706310747995244,60.5633526623672,354.2931667413171,-0.1745,40.82960368365978,-2.1704941350344082,0.165,-0.7959677884148787,2.300563898832817
0.6,-0.12873734314517937,64.64391062470892,354.0242180324491,-0.1745,40.78155556317451,-3.208480042325803,0.165,-0.7959677884148787,2.300563898832817
0.7,-0.4418657193499878,68.7215440092385,353.6623747520972,-0.1745,40.77111212741697,-4.028385564711451,0.165,-0.7959677884148787,2.300563898832817
0.7999999999999999,-0.6865163001402885,72.7995100042919,353.22718901853625,-0.1745,40.788207773651116,-4.675329106507682,0.165,-0.7959677884148787,2.300563898832817
0.8999999999999999,-0.8769929018517733,76.88020692273126,352.73416871320325,-0.1745,40.825730595135965,-5.18507700015218,0.165,-0.7959677884148787,2.300563898832817
0.9999999999999999,-1.02474522583768,80.9654213976804,352.1956083544781,-0.1745,40.87855890384696,-5.586130174350608,0.165,-0.7959677884148787,2.300563898832817
1.0999999999999999,-1.1388926351337574,85.05649662751907,351.6212406536566,-0.1745,40.94294569292634,-5.901223842079403,0.165,-0.7959677884148787,2.300563898832817
1.2,-1.2266684516851627,89.15444958630275,351.01875578685434,-0.1745,41.016113482747166,-6.148473493966615,0.165,-0.7959677884148787,2.300563898832817
1.3,-1.2937904143347347,93.26005430590524,350.39421796480934,-0.1745,41.09598090930281,-6.342282946933769,0.165,-0.7959677884148787,2.300563898832817
1.4000000000000001,-1.2664372743786543,97.37390206057603,349.75239998983255,-0.1745,41.180974184112955,-6.494076552602344,0.165,-0.7126141796862157,3.0323323021758286
1.5000000000000002,-1.2439890556958624,101.4974084217498,349.10518036385673,-0.1745,41.28915303936232,-6.450315966914597,0.165,-0.7126141796862157,3.0323323021758286
1.6000000000000003,-1.2253712552648575,105.63166973280272,348.4618389433047,-0.1745,41.39607318169613,-6.416512444126265,0.165,-0.7126141796862157,3.0323323021758286
1.7000000000000004,-1.2097463739329528,109.77657206819353,347.82148910664256,-0.1745,41.50197352612015,-6.390484289117125,0.165,-0.7126141796862157,3.0323323021758286
1.8000000000000005,-1.1964617883941118,113.93202286723194,347.18343850963225,-0.1745,41.60704245464792,-6.370527651088859,0.165,-0.7126141796862157,3.0323323021758286
1.9000000000000006,-1.185009090156719,118.09794639646023,346.5471465244666,-0.1745,41.71142812991782,-6.355312052223698,0.165,-0.7126141796862157,3.0323323021758286
2.0000000000000004,-1.174992352531778,122.27428014371846,345.9121909805198,-0.1745,41.81524681524668,-6.343798826711547,0.165,-0.7126141796862157,3.0323323021758286
2.1000000000000005,-1.1661033588317613,126.46097196173227,345.2782421700205,-0.1745,41.91858954502955,-6.335177383274976,0.165,-0.7126141796862157,3.0323323021758286
2.2000000000000006,-0.6499056683046864,130.65797781132838,344.6450425325268,-0.1745,42.021527446892804,-6.32881536659863,0.165,-0.7126141796862157,3.0323323021758286
2.3000000000000007,-0.7600978771436173,134.86165163127012,344.0673367286889,-0.06225,42.05194895194196,-5.225300710160013,0.8300000000000001,-0.7126141796862157,3.0323323021758286
2.400000000000001,-0.8444710342388828,139.07043522411,343.5326538576316,-0.1745,42.12372290485598,-5.468356710985327,0.165,-0.7126141796862157,3.0323323021758286
2.500000000000001,-0.9087455351792945,143.28673732511854,342.9763482125244,-0.1745,42.20231911531443,-5.657756191158969,0.165,-0.7126141796862157,3.0323323021758286
2.600000000000001,-0.9574024476645882,147.51115841030867,342.40319779225985,-0.1745,42.2861025884881,-5.805252214131289,0.165,-0.7126141796862157,3.0323323021758286
2.700000000000001,-0.9939435020817861,151.74415525214314,341.8169313128534,-0.1745,42.37383424820119,-5.920077373997966,0.165,-0.7126141796862157,3.0323323021758286
2.800000000000001,-1.0210995610493698,155.98607544601052,341.2204540262312,-0.1745,42.46456962914628,-6.00946835844567,0.165,-0.7126141796862157,3.0323323021758286
2.9000000000000012,-1.0409966411855565,160.23718320499262,340.6160262993064,-0.1745,42.55758555049558,-6.079086180050693,0.165,-0.7126141796862157,3.0323323021758286
3.0000000000000013,-1.0552874173385793,164.4976787980753,340.00540441690214,-0.1745,42.652326311158184,-6.133351468034244,0.165,-0.7126141796862157,3.0323323021758286
3.1000000000000014,-1.0652549375019125,168.7677133008334,339.3899512990089,-0.1745,42.74836374400395,-6.175710889830604,0.165,-0.7126141796862157,3.0323323021758286
3.2000000000000015,-1.0718941374622042,173.04739985133165,338.7707233523069,-0.1745,42.845367265960874,-6.208848044209297,0.165,-0.7126141796862157,3.0323323021758286
3.3000000000000016,-1.07597572677423,177.3368222766293,338.1485384581264,-0.1745,42.94308123999241,-6.234849839401143,0.165,-0.7126141796862157,3.0323323021758286
3.4000000000000017,-1.0780961425843216,181.63604172620697,337.52402909751686,-0.1745,43.04130775156086,-6.255337372788737,0.165,-0.7126141796862157,3.0323323021758286
3.5000000000000018,-1.0787165342536296,185.94510178560898,336.8976837972733,-0.1745,43.13989343647931,-6.27156863208243,0.165,-0.7126141796862157,3.0323323021758286
