t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,35.46269867786425,379.2966608278955,-0.062337640294628294,49.60984981914901,-5.677311066944043,0.5,0.8285419369882252,-4.227984608564092
0.1,-1.1214196757547206,35.46269867786425,379.2966608278955,-0.062337640294628294,49.60984981914901,-5.677311066944043,0.5,0.8285419369882252,-4.227984608564092
0.2,-1.7208630206873818,40.41081315442358,378.6301043158989,-0.1745,49.352439712037565,-7.653819172987483,0.165,0.8285419369882252,-4.227984608564092
0.30000000000000004,-2.1702255032448976,45.338402855405434,377.79026324168075,-0.1745,49.199354307599535,-9.143002311375385,0.165,0.8285419369882252,-4.227984608564092
0.4,-2.5066927502560055,50.2541961718358,376.8197226993251,-0.1745,49.11651202100784,-10.267808535737403,0.165,0.8285419369882252,-4.227984608564092
0.5,-2.758222611132626,55.164132172894,375.7504448493915,-0.1745,49.082208000156065,-11.117748462934053,0.165,0.8285419369882252,-4.227984608564092
0.6,-2.9458798656328296,60.07234719497723,374.6065739265114,-0.1745,49.082092441508614,-11.759669994668668,0.165,0.8285419369882252,-4.227984608564092
0.7,-3.0855432886513787,64.98177199575944,373.4063855607015,-0.1745,49.10640357413557,-12.244097321528628,0.165,0.8285419369882252,-4.227984608564092
0.7999999999999999,-3.189178055369848,69.8945097395002,372.1637111564423,-0.1745,49.14835130067927,-12.60939076365617,0.165,0.8285419369882252,-4.227984608564092
0.8999999999999999,-3.2657934917431177,74.81208376044658,370.88900677993564,-0.1745,49.20312911824862,-12.884696766476367,0.165,0.8285419369882252,-4.227984608564092
0.9999999999999999,-3.2011878421566378,79.7356045905616,369.5901650377235,-0.1745,49.26728748405198,-13.092138077766249,0.165,0.8285419369882252,-4.227984608564092
1.0999999999999999,-3.272264644919874,84.66976813865006,368.28807874600886,-0.1495,49.415983477717084,-12.949587756527224,0.8300000000000001,0.8285419369882252,-4.227984608564092
1.2,-3.3244540172404276,89.61464211201788,366.983426348026,-0.1745,49.4814959896394,-13.143460203129774,0.165,0.8285419369882252,-4.227984608564092
1.3,-3.3625309658679225,94.56638863957669,365.6617826834411,-0.1745,49.55343456153674,-13.289413088568395,0.165,0.8285419369882252,-4.227984608564092
1.4000000000000001,-3.390075351790486,99.52556449211366,364.32734235560054,-0.1745,49.630082489202856,-13.399393468243463,0.165,0.8285419369882252,-4.227984608564092
1.5000000000000002,-3.4097687000679198,104.49257742112891,362.9832525034449,-0.1745,49.71017609110237,-13.482403574869782,0.165,0.8285419369882252,-4.227984608564092
1.6000000000000003,-3.4236179806728186,109.46772527871632,361.63187153568623,-0.1745,49.792781060645595,-13.54521578030299,0.165,0.8285419369882252,-4.227984608564092
1.7000000000000004,-3.433124124777829,114.45122455099293,360.2749648621682,-0.1745,49.87720438488666,-13.592917690057456,0.165,0.8285419369882252,-4.227984608564092
1.8000000000000005,-3.439408778330968,119.44323131200206,358.9138526539578,-0.1745,49.96293083529569,-13.629326474149748,0.165,0.8285419369882252,-4.227984608564092
1.9000000000000006,-3.3204413586810926,124.4438566905451,357.54952118384557,-0.1745,50.04957673556519,-13.657302928095428,0.165,0.8285419369882252,-4.227984608564092
2.0000000000000004,-3.353528487467614,129.45687821289525,356.19822976812554,-0.1495,50.21085371143742,-13.368525386305107,0.8300000000000001,0.8285419369882252,-4.227984608564092
2.1000000000000005,-3.256575437494922,134.48180341666392,354.8565133764985,-0.1745,50.28765036393604,-13.465802446234848,0.165,0.8285419369882252,-4.227984608564092
2.2000000000000006,-3.305424983831957,139.5150916145413,353.52240159557823,-0.1495,50.37811359361128,-13.216433172171508,0.165,0.8285419369882252,-4.227984608564092
2.3000000000000007,-3.3409415430369247,144.55644328712614,352.1938491316572,-0.1745,50.44891985808577,-13.354616106248727,0.165,0.8285419369882252,-4.227984608564092
2.400000000000001,-3.366567237420033,149.60510328888026,350.853207476067,-0.1745,50.52428017699678,-13.458217005555117,0.165,0.8285419369882252,-4.227984608564092
2.500000000000001,-3.399520978007038,154.66146483120517,349.5034941157541,-0.1745,50.60295066950154,-13.53605020070249,0.165,1.3259988311482462,-4.4005453096300675
2.600000000000001,-3.423297604128581,159.72561181015894,348.14502088063574,-0.1745,50.67998890957412,-13.633414501664774,0.165,1.3259988311482462,-4.4005453096300675
2.700000000000001,-3.4402607633684354,164.7976153512871,346.77801236033577,-0.1745,50.760081912989094,-13.706755904335282,0.165,1.3259988311482462,-4.4005453096300675
2.800000000000001,-3.4521728039026547,169.8777388357444,345.4045656919711,-0.1745,50.84238777615684,-13.76217746295884,0.165,1.3259988311482462,-4.4005453096300675
2.9000000000000012,-3.4603467487685577,174.96617239818283,344.0262445672349,-0.1745,50.92628347261198,-13.804245031764532,0.165,1.3259988311482462,-4.4005453096300675
3.0000000000000013,-3.46576014379286,180.06305192363163,342.64421379285176,-0.1745,51.01130703636399,-13.836370455898628,0.165,1.3259988311482462,-4.4005453096300675
3.1000000000000014,-3.469140257996851,185.16847304840553,341.259340240419,-0.1745,51.097115459114164,-13.861100592756367,0.165,1.3259988311482462,-4.4005453096300675
3.2000000000000015,-3.4710277858223253,190.28250151279892,339.87226846963364,-0.1745,51.18345382875374,-13.880334822951625,0.165,1.3259988311482462,-4.4005453096300675
3.3000000000000016,-3.4718244348211913,195.40518083405243,338.48347730668917,-0.1745,51.27013259631651,-13.895488435937617,0.165,1.3259988311482462,-4.4005453096300675
3.4000000000000017,-3.471828446808829,200.5365380023672,337.09332212675815,-0.1745,51.35701076997861,-13.9076151626822,0.165,1.3259988311482462,-4.4005453096300675
