t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,42.8390031099196,356.6893565858852,0.04135220188478492,40.41872285613262,3.603829561709795,0.5,-3.598191932227172,0.6621331932159681
0.1,-2.771079703351621,42.8390031099196,356.6893565858852,0.04135220188478492,40.41872285613262,3.603829561709795,0.5,-3.598191932227172,0.6621331932159681
0.2,-1.6141806911188006,46.87518267685495,356.96266869052107,-0.07089779811521507,40.3048684825743,1.8624125310069957,0.165,-3.598191932227172,0.6621331932159681
0.30000000000000004,-0.704682633853382,50.88880531089124,357.0322405900882,-0.1745,39.96758419815166,-0.470974539665046,0.165,-3.598191932227172,0.6621331932159681
0.4,-0.00724296738101593,54.87506991464588,356.8946250502383,-0.1745,39.757707876941055,-2.2813362573330376,0.165,-3.598191932227172,0.6621331932159681
0.5,-0.5623654584396004,58.844639275654686,356.5958635952216,-0.1745,39.6336793432351,-3.6938928430005755,0.165,-3.598191932227172,0.6621331932159681
0.6,-0.9936966921060486,62.80478928511415,356.1712542473986,-0.1745,39.56932084595419,-4.79829411345917,0.165,-3.598191932227172,0.6621331932159681
0.7,-1.3277248694696466,66.7606256477266,355.6482466645735,-0.1745,39.547406406294776,-5.661857543043897,0.165,-3.598191932227172,0.6621331932159681
0.7999999999999999,-1.5855456024052255,70.71580703130023,355.04832694455524,-0.1745,39.55622126517788,-6.336536857320984,0.165,-3.598191932227172,0.6621331932159681
0.8999999999999999,-1.7838590474052491,74.67299766264466,354.38835023445307,-0.1745,39.58759136171089,-6.862997344722013,0.165,-3.598191932227172,0.6621331932159681
0.9999999999999999,-1.935586406136431,78.63416195240373,353.6815373279863,-0.1745,39.635694433470555,-7.273260784614118,0.165,-3.598191932227172,0.6621331932159681
1.0999999999999999,-2.0509432120517084,82.6023872687857,352.9379588072703,-0.1745,39.72881189416889,-7.598309629705533,0.495,-3.598191932227172,0.6621331932159681
1.2,-2.1384694087528073,86.57877363852234,352.1657641294481,-0.1745,39.79891550056373,-7.845583926738408,0.165,-3.598191932227172,0.6621331932159681
1.3,-2.204445217075993,90.56252504715101,351.37160257722513,-0.1745,39.87611267200994,-8.037647117720846,0.165,-3.598191932227172,0.6621331932159681
1.4000000000000001,-2.253759025730288,94.55426486029081,350.560382893293,-0.1745,39.958683590786016,-8.18674656092124,0.165,-3.598191932227172,0.6621331932159681
1.5000000000000002,-2.2847034324734445,98.55446551719362,349.7359222045153,-0.1745,40.045329547270065,-8.302467214633172,0.165,-3.257447642228155,0.7022577756546818
1.6000000000000003,-2.3070372534377,102.56358305899566,348.90173992392454,-0.1745,40.13702128877066,-8.381178397182655,0.165,-3.257447642228155,0.7022577756546818
1.7000000000000004,-2.322731616179911,106.58196931160718,348.06055833745677,-0.1745,40.23070376345967,-8.44245333217244,0.165,-3.257447642228155,0.7022577756546818
