t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,29.740742578829614,356.41370621072303,-0.020366349279644397,41.28700655084256,-1.153515549415615,0.5,0.2459313992421533,-2.0805861007276945
0.1,-0.41278357422902756,29.740742578829614,356.41370621072303,-0.020366349279644397,41.28700655084256,-1.153515549415615,0.5,0.2459313992421533,-2.0805861007276945
0.2,-0.44340288390560256,33.861247541123284,356.2093076540185,-0.13261634927964439,41.12309269503078,-2.9344555846747964,0.165,0.2459313992421533,-2.0805861007276945
0.30000000000000004,-1.1211199084592445,37.96393151023953,355.8281699817881,-0.1745,40.93058668729424,-4.68829785993378,0.165,0.2459313992421533,-2.0805861007276945
0.4,-1.6562686831272388,42.05130960394768,355.2897143911341,-0.1745,40.81697518686865,-6.080813953145632,0.165,0.2459313992421533,-2.0805861007276945
0.5,-2.077065240729101,46.13010696395401,354.62624363906855,-0.1745,40.75897201325798,-7.188601088166116,0.165,0.2459313992421533,-2.0805861007276945
0.6,-2.406943688458142,50.20838185913638,353.8627413397335,-0.1745,40.806525890389416,-8.081444898534937,0.8300000000000001,0.2459313992421533,-2.0805861007276945
0.7,-2.665137152074962,54.28960818660325,353.01964033557755,-0.1745,40.81800065894801,-8.780575184583668,0.165,0.2459313992421533,-2.0805861007276945
0.7999999999999999,-2.7625989474072306,58.37307254608732,352.1138519574265,-0.1745,40.851286530733354,-9.335192378437666,0.165,0.2459313992421533,-2.0805861007276945
0.8999999999999999,-2.940347630329808,62.46446085477372,351.1687033491718,-0.1495,40.97647964299461,-9.56777978665642,0.8300000000000001,0.2459313992421533,-2.0805861007276945
0.9999999999999999,-3.0781171146041464,66.5649064638703,350.1923417637143,-0.1745,41.03243253893702,-9.959451922492683,0.165,0.2459313992421533,-2.0805861007276945
1.0999999999999999,-3.1821485718284412,70.6714919616783,349.180930250591,-0.1745,41.09927741722281,-10.268778339972902,0.165,0.21432856637074396,-2.0573863430644534
1.2,-2.810512265260841,74.7852054605878,348.14209175065895,-0.1745,41.17499256096737,-10.507991658668729,0.165,0.21432856637074396,-2.0573863430644534
1.3,-2.973709466220234,78.90306659372034,347.1321248151487,-0.06225,41.1822301016834,-9.691347051535871,0.495,0.21432856637074396,-2.0573863430644534
1.4000000000000001,-3.0998755149415858,83.02425862352482,346.14484666467297,-0.1745,41.24161049440605,-10.054215957978297,0.165,0.21432856637074396,-2.0573863430644534
1.5000000000000002,-3.196912355289344,87.15189153878588,345.1251212146866,-0.1745,41.311047810815275,-10.34029304174899,0.165,0.21432856637074396,-2.0573863430644534
1.6000000000000003,-3.2710707233120786,91.2868524456791,344.07982936764455,-0.1745,41.38817032704929,-10.565543899092432,0.165,0.21432856637074396,-2.0573863430644534
1.7000000000000004,-3.3272860753087175,95.42982034853675,343.014416643115,-0.1745,41.47118773010357,-10.742710591498073,0.165,0.21432856637074396,-2.0573863430644534
1.8000000000000005,-3.3694489785226036,99.58131660381741,341.9331842968632,-0.1745,41.55873737550971,-10.881936333537823,0.165,0.21432856637074396,-2.0573863430644534
1.9000000000000006,-3.3980164768706134,103.74174222726111,340.83952370781526,-0.1745,41.64977509336434,-10.991275447421215,0.165,0.21432856637074396,-2.0573863430644534
2.0000000000000004,-3.4195387242904394,107.914680305409,339.73552721801866,-0.1745,41.80898646959328,-11.088654348510804,0.8300000000000001,0.21432856637074396,-2.0573863430644534
2.1000000000000005,-3.434606912018122,112.10037713278867,338.6234083573212,-0.1745,41.904950078000084,-11.153722865438949,0.165,0.21432856637074396,-2.0573863430644534
2.2000000000000006,-3.4446538238375983,116.29574632051659,337.50548223851763,-0.1745,42.002433676558226,-11.204799510631672,0.165,0.21432856637074396,-2.0573863430644534
2.3000000000000007,-3.4508016755360496,120.50092165423021,336.38299621482884,-0.1745,42.10107299771416,-11.244920963144027,0.165,0.21432856637074396,-2.0573863430644534
2.400000000000001,-3.453928630907974,124.71600449639794,335.2569264058897,-0.1745,42.20058384564035,-11.276475215638875,0.165,0.21432856637074396,-2.0573863430644534
2.500000000000001,-3.454721279784362,128.94107089616404,334.12803575482957,-0.1745,42.30074414968155,-11.301337805564376,0.165,0.21432856637074396,-2.0573863430644534
2.600000000000001,-3.453715980547969,133.17617711225134,332.9969198580623,-0.1745,42.4013801720644,-11.32098012978033,0.165,0.21432856637074396,-2.0573863430644534
2.700000000000001,-3.4513313882976524,137.42136391359327,331.86404308447806,-0.1745,42.502355854773995,-11.336555341904655,0.165,0.21432856637074396,-2.0573863430644534
