t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,34.71708243838543,384.5697667155172,0.0574821386315309,53.09804293267004,8.016712403635687,0.5,3.6367720337047906,2.741672915497185
0.1,-4.1624277776471565,34.71708243838543,384.5697667155172,0.0574821386315309,53.09804293267004,8.016712403635687,0.5,3.6367720337047906,2.741672915497185
0.2,-3.0457706422163304,40.01867226390326,385.2592811283454,-0.05476786136846909,52.93375357768656,5.77357585292838,0.165,3.6367720337047906,2.741672915497185
0.30000000000000004,-2.1619646894428786,45.28699619407224,385.68589266593705,-0.16701786136846908,52.432725025692946,2.758654898904986,0.165,3.6367720337047906,2.741672915497185
0.4,-1.4892739387900775,50.513247287138874,385.845181135437,-0.1745,52.09229683563975,0.4271144910934255,0.165,3.6367720337047906,2.741672915497185
0.5,-0.9786681824456875,55.71209129418182,385.80021870750517,-0.1745,51.88458330521906,-1.3263630497295185,0.165,3.6367720337047906,2.741672915497185
0.6,-0.5922508947354119,60.89455082756265,385.6013417772337,-0.1745,51.764607362397506,-2.651175555699954,0.165,3.6367720337047906,2.741672915497185
0.7,-0.3006849390060268,66.0680048378653,385.28610546728555,-0.1745,51.704472843655665,-3.6535506432625127,0.165,3.6367720337047906,2.741672915497185
0.7999999999999999,-0.08132145685856795,71.23753311487083,384.88283249738555,-0.1745,51.68609269645472,-4.411908754737114,0.165,3.6367720337047906,2.741672915497185
0.8999999999999999,-0.08325166489445729,76.40670493996308,384.4129742265596,-0.1745,51.69734380539036,-4.985256661782085,0.165,3.6367720337047906,2.741672915497185
0.9999999999999999,-0.20636217855118433,81.57806660548772,383.892792986822,-0.1745,51.729889505102356,-5.418368132970659,0.165,3.6367720337047906,2.741672915497185
1.0999999999999999,-0.2981706351291985,86.75345510243172,383.3346091620881,-0.1745,51.777880433777575,-5.74530836170671,0.165,3.6367720337047906,2.741672915497185
1.2,-0.3671033548363914,91.93420646320672,382.7477441889866,-0.1745,51.8371467817224,-5.991991100323762,0.165,3.6367720337047906,2.741672915497185
1.3,-0.4171536698368872,97.12292268190652,382.13895310468365,-0.1745,51.93717759227341,-6.183830585735285,0.495,3.6367720337047906,2.741672915497185
1.4000000000000001,-0.45398987519400524,102.32032403084534,381.5136002437221,-0.1745,52.01084938650305,-6.3232266334953415,0.165,3.6367720337047906,2.741672915497185
1.5000000000000002,-0.4809198441112045,107.52531396084521,380.8760131034736,-0.1745,52.088949213494224,-6.428516171474404,0.165,3.6367720337047906,2.741672915497185
1.6000000000000003,-0.500433034777521,112.73827619263061,380.2291784546319,-0.1745,52.170295422213655,-6.508176805360264,0.165,3.6367720337047906,2.741672915497185
1.7000000000000004,-0.5144002647394628,117.95949155353433,379.5753395759623,-0.1745,52.25401179586094,-6.56860076803132,0.165,3.6367720337047906,2.741672915497185
1.8000000000000005,-0.5242256909818155,123.18916447349014,378.9161794829967,-0.1745,52.33944660325511,-6.614601091280739,0.165,3.6367720337047906,2.741672915497185
1.9000000000000006,-0.5309620601256632,128.4274425043085,378.25295956653656,-0.1745,52.42611401311179,-6.64979723792227,0.165,3.6367720337047906,2.741672915497185
2.0000000000000004,-0.5353978796355996,133.67443077001045,377.58662430044916,-0.1745,52.51365130092762,-6.676908083825365,0.165,3.6367720337047906,2.741672915497185
2.1000000000000005,-0.5381232122698087,138.93020270343044,376.91788019766045,-0.1745,52.6017873674725,-6.69797397194833,0.165,3.6367720337047906,2.741672915497185
2.2000000000000006,-0.5395792496662194,144.19480804445078,376.24725526593124,-0.1745,52.69031945293456,-6.71452466263538,0.165,3.6367720337047906,2.741672915497185
2.3000000000000007,-0.5400956097097978,149.46827880926952,375.57514372577344,-0.1745,52.77909584344007,-6.727706140520369,0.165,3.6367720337047906,2.741672915497185
2.400000000000001,-0.4205736886818587,154.75063375094476,374.90183960802835,-0.1745,52.86800299006451,-6.738376214380952,0.165,3.6367720337047906,2.741672915497185
2.500000000000001,-0.211416069352936,160.04390199316117,374.24335023334226,-0.1495,52.997361854263694,-6.431411279341033,0.495,3.6367720337047906,2.741672915497185
2.600000000000001,-0.2948122815007706,165.35091623157166,373.6275489500098,-0.1245,53.14292291394609,-5.884614387308945,0.8300000000000001,3.6367720337047906,2.741672915497185
2.700000000000001,-0.3562388146909315,170.6681136748471,373.02758132110796,-0.1745,53.20102595156277,-6.114738190727923,0.165,3.6367720337047906,2.741672915497185
2.800000000000001,-0.4012981324768633,175.99152003368232,372.40749962989935,-0.1745,53.26710122514203,-6.286895633444178,0.165,3.6367720337047906,2.741672915497185
2.9000000000000012,-0.4341817597541864,181.32182421699738,371.772365542499,-0.1745,53.338982441159025,-6.415786114562529,0.165,3.6367720337047906,2.741672915497185
3.0000000000000013,-0.45801973370618143,186.65952782384076,371.12595509207154,-0.1745,53.41508969570854,-6.512422893987492,0.165,3.6367720337047906,2.741672915497185
3.1000000000000014,-0.47514574539475884,192.00499554383498,370.47108175776077,-0.1745,53.49426470417575,-6.585043792228251,0.165,3.6367720337047906,2.741672915497185
3.2000000000000015,-0.4872974216335302,197.35849153000584,369.80983949169706,-0.1745,53.575655019241594,-6.639801529046239,0.165,3.6367720337047906,2.741672915497185
3.3000000000000016,-0.4957670753008797,202.72020585789755,369.14378513964914,-0.1745,53.65863153859298,-6.681285511912459,0.165,3.6367720337047906,2.741672915497185
3.4000000000000017,-0.5015148500151243,208.0902738889553,368.4740751080571,-0.1745,53.74272908256182,-6.712915119928473,0.165,3.6367720337047906,2.741672915497185
3.5000000000000018,-0.505253444709261,213.468790504274,367.8015675827127,-0.1745,53.827603223812694,-6.737235386958713,0.165,3.6367720337047906,2.741672915497185
3.600000000000002,-0.5075114376974419,218.8558206014753,367.12689887212576,-0.1745,53.9129987202129,-6.756138824780981,0.165,3.6367720337047906,2.741672915497185
3.700000000000002,-0.5086805422268217,224.25140685350368,366.4505403543615,-0.1745,53.99872632035463,-6.771031530503461,0.165,3.6367720337047906,2.741672915497185
3.800000000000002,-0.5090508247111605,229.65557545255865,365.7728409089017,-0.1745,54.08464566074502,-6.782957378692859,0.165,3.6367720337047906,2.741672915497185
3.900000000000002,-0.5088369223085643,235.06834036674698,365.0940585023988,-0.1745,54.17065262302156,-6.792690751364727,0.165,3.6367720337047906,2.741672915497185
4.000000000000002,-0.508197540797598,240.48970649649263,364.4143836800127,-0.1745,54.25666997189125,-6.800805696358121,0.165,3.6367720337047906,2.741672915497185
4.100000000000001,-0.5072499421669924,245.91967201581474,363.73395702252185,-0.1745,54.34264041455085,-6.807727453458554,0.165,3.6367720337047906,2.741672915497185
4.200000000000001,-0.5060807006468635,251.35823010912776,363.0528821094152,-0.1745,54.42852145170984,-6.813770808674695,0.165,3.6367720337047906,2.741672915497185
4.300000000000001,-0.5047536822804513,256.8053702595322,362.3712351379784,-0.1745,54.514281556378876,-6.819168620061182,0.165,3.6367720337047906,2.741672915497185
4.4,-0.5033159604989166,262.2610792042378,361.6890720561123,-0.1745,54.599897337732806,-6.824093017260455,0.165,3.6367720337047906,2.741672915497185
4.5,-0.5018021985787116,267.72534164293813,361.00643384800503,-0.1745,54.68535143627413,-6.8286711448852495,0.165,3.6367720337047906,2.741672915497185
4.6,-0.5002378941724411,273.1981407628554,360.32335044846735,-0.1745,54.77063096207122,-6.832996845868176,0.165,3.6367720337047906,2.741672915497185
4.699999999999999,-0.49864177983852453,278.67945862777503,359.63984363987413,-0.1745,54.855726336321304,-6.837139325996782,0.165,3.6367720337047906,2.741672915497185
4.799999999999999,-0.49702759800211854,284.169276466212,358.9559291948012,-0.1745,54.94063043241796,-6.841149575462702,0.165,3.6367720337047906,2.741672915497185
4.899999999999999,-0.4954054125545884,289.6675748848016,358.2716184597766,-0.1745,55.02533793937346,-6.845065125028474,0.165,3.6367720337047906,2.741672915497185
4.999999999999998,-0.4937825774602672,295.1743340262834,357.5869195251999,-0.1745,55.10984489026315,-6.848913566505442,0.165,3.6367720337047906,2.741672915497185
5.099999999999998,-0.49216445163106415,300.68953368645117,356.90183808902617,-0.1745,55.194148313091496,-6.852715156969122,0.165,3.6367720337047906,2.741672915497185
5.1999999999999975,-0.49055492621706637,306.21315340072744,356.2163780939776,-0.1745,55.278245972434256,-6.856484744002033,0.165,3.6367720337047906,2.741672915497185
