t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,20.880682584510343,335.5419468575583,0.0985363982603733,45.938728029842046,6.528132516455188,0.5,-2.0381260534893,1.4722725428634285
0.1,-3.8402340681594027,20.880682584510343,335.5419468575583,0.0985363982603733,45.938728029842046,6.528132516455188,0.5,-2.0381260534893,1.4722725428634285
0.2,-2.7446245542866725,25.470772351046627,336.11113506309795,-0.013713601739626685,45.86306730088364,4.855631594338327,0.165,-2.0381260534893,1.4722725428634285
0.30000000000000004,-1.6682997352134163,30.041339587228997,336.4690364304805,-0.12596360173962667,45.54827742276375,2.302395753313389,0.165,-2.0381260534893,1.4722725428634285
0.4,-0.841840333341482,34.57763829723448,336.57638655465456,-0.1745,45.17769677734587,-0.15539326983274648,0.165,-2.0381260534893,1.4722725428634285
0.5,-0.20946918074089327,39.08398852482755,336.4677830695948,-0.1745,44.94930777451544,-2.01667643136196,0.165,-2.0381260534893,1.4722725428634285
0.6,-0.272773017152699,43.5721921250195,336.1952323532538,-0.1745,44.81476422932357,-3.4343378954580066,0.165,-2.0381260534893,1.4722725428634285
0.7,-0.6393754815487351,48.05014255109872,335.79770122664394,-0.1745,44.744244292260866,-4.516284636739622,0.165,-2.0381260534893,1.4722725428634285
0.7999999999999999,-0.9172397503253216,52.52327832750765,335.3047793672126,-0.1745,44.71847123591763,-5.342152551887971,0.165,-2.0381260534893,1.4722725428634285
0.8999999999999999,-1.1272307238076553,56.995429019482074,334.73906510058896,-0.1745,44.72454260357093,-5.972132780583919,0.165,-2.0381260534893,1.4722725428634285
0.9999999999999999,-1.2854509568698225,61.46933550421167,334.1178466399244,-0.1745,44.75358709102102,-6.452236432707939,0.165,-2.0381260534893,1.4722725428634285
1.0999999999999999,-1.4042754618121365,65.9469835780457,333.45434556096,-0.1745,44.79937438565961,-6.817785146579656,0.165,-2.0381260534893,1.4722725428634285
1.2,-1.4933741775882479,70.4298250198895,332.75866077828044,-0.1745,44.85745445121658,-7.095910507011342,0.165,-2.0381260534893,1.4722725428634285
1.3,-1.5590918421735778,74.92055297603298,332.03820733043426,-0.1745,44.95710467165298,-7.313158449912027,0.495,-2.0381260534893,1.4722725428634285
1.4000000000000001,-1.6077578593796464,79.41996015023564,331.29890154808714,-0.1745,45.031038812400126,-7.472957197030195,0.165,-2.0381260534893,1.4722725428634285
1.5000000000000002,-1.6435383690893612,83.9270079668324,330.5455283099123,-0.1745,45.109917519535166,-7.594507566466486,0.165,-2.0381260534893,1.4722725428634285
1.6000000000000003,-1.6695948379298733,88.44212668430349,329.7814502212541,-0.1745,45.192456829886616,-7.6870542066972245,0.165,-2.0381260534893,1.4722725428634285
1.7000000000000004,-1.6883229479396737,92.96563446771223,329.00921578279923,-0.1745,45.27769883828819,-7.757634562400466,0.165,-2.0381260534893,1.4722725428634285
1.8000000000000005,-1.7015358620510777,97.49776572457988,328.23075418277574,-0.1745,45.36492629906458,-7.811597438068973,0.165,-2.0381260534893,1.4722725428634285
1.9000000000000006,-1.710604377566589,102.03869207588195,327.4475241831331,-0.1745,45.45360072697688,-7.853002554783147,0.165,-2.0381260534893,1.4722725428634285
2.0000000000000004,-1.7165638382735788,106.5885379653661,326.6606276829749,-0.1745,45.543317062706116,-7.88492744838047,0.165,-2.0381260534893,1.4722725428634285
2.1000000000000005,-1.7201955206495654,111.14739232828157,325.8708961834324,-0.1745,45.63377019560331,-7.909702542468988,0.165,-2.0381260534893,1.4722725428634285
2.2000000000000006,-1.7220884823409413,115.71531734224885,325.0789565175361,-0.1745,45.72473008374224,-7.929090775458184,0.165,-2.0381260534893,1.4722725428634285
2.3000000000000007,-1.7226864951693808,120.2923550050867,324.2852807497512,-0.1745,45.8160231730149,-7.944424580239246,0.165,-2.0381260534893,1.4722725428634285
2.400000000000001,-1.722323615425261,124.87853208723158,323.49022401267706,-0.1745,45.90751846988252,-7.956710161244304,0.165,-2.0381260534893,1.4722725428634285
2.500000000000001,-1.7212511130575623,129.47386386445072,322.69405316667275,-0.1745,45.9991170745002,-7.96670675884192,0.165,-2.0381260534893,1.4722725428634285
2.600000000000001,-1.7196578391191717,134.0783569331577,321.8969684875504,-0.1745,46.09074429963905,-7.974986823604563,0.165,-2.0381260534893,1.4722725428634285
2.700000000000001,-1.7177363981459122,138.69201133458975,321.09912006403346,-0.1745,46.18234372900217,-7.981981646733705,0.165,-2.0381260534893,1.4722725428634285
2.800000000000001,-1.715005701903808,143.31644709996678,320.30033371935207,-0.1745,46.30637157853863,-7.993745246894451,0.495,-2.0381260534893,1.4722725428634285
