t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,45.91977810092359,308.6345774349198,0.04010857489273875,43.57040446649467,-0.8281143510038409,0.5,0.08152388773423837,-3.9161369065269254
0.1,-0.40213423795589676,45.91977810092359,308.6345774349198,0.04010857489273875,43.57040446649467,-0.8281143510038409,0.5,0.08152388773423837,-3.9161369065269254
0.2,-0.6807317653747519,50.27092711945352,308.4629879626703,-0.07214142510726124,43.452575904103895,-2.603675093985935,0.165,0.08152388773423837,-3.9161369065269254
0.30000000000000004,-1.5212275513904683,54.60266544691253,308.08562921565243,-0.1745,43.182190645076396,-4.94349984637094,0.8300000000000001,0.08152388773423837,-3.9161369065269254
0.4,-2.174830129693176,58.91040340846797,307.50064003348007,-0.1745,42.97256858603237,-6.7562837970765965,0.165,0.08152388773423837,-3.9161369065269254
0.5,-2.202800977083059,63.20145366645514,306.75407756582604,-0.1745,42.848436573711,-8.174965556004565,0.165,0.08152388773423837,-3.9161369065269254
0.6,-1.7671732456267562,67.48922251260821,305.9331882566726,-0.06225,42.90694034935046,-8.242820627064294,0.8300000000000001,0.08152388773423837,-3.9161369065269254
0.7,-1.8940526104858588,71.77042453802025,305.15902169395355,0.04999999999999999,42.71710015889027,-7.240510627316844,0.8300000000000001,0.08152388773423837,-3.9161369065269254
0.7999999999999999,-2.0970655300541345,76.04161124139263,304.42133571462256,-0.06225,42.706633908557265,-7.513208959302987,0.165,0.08152388773423837,-3.9161369065269254
0.8999999999999999,-2.626349918094216,80.31384353595386,303.64758522166886,-0.08725,42.73801198266736,-7.961800899770665,0.495,0.08152388773423837,-3.9161369065269254
0.9999999999999999,-3.0370981724358312,84.58403717542997,302.79365765919215,-0.1745,42.66586080685481,-9.116750349763509,0.165,0.08152388773423837,-3.9161369065269254
1.0999999999999999,-3.3551856976351657,88.84924112864621,301.83664947441684,-0.1745,42.63821825747006,-10.02341334574213,0.165,0.08152388773423837,-3.9161369065269254
1.2,-3.6009041872063547,93.11329193061923,300.7987470807644,-0.1745,42.64279778199036,-10.734634527307737,0.165,0.08152388773423837,-3.9161369065269254
1.3,-3.8799882077221683,97.37898386095506,299.6974225290632,-0.1745,42.67104082472646,-11.291856506716124,0.165,-0.0292290703295086,-4.817196909775811
1.4000000000000001,-3.6277012862328926,101.6469002562746,298.53652917079614,-0.1745,42.68728708166458,-11.926010658625284,0.165,-0.0292290703295086,-4.817196909775811
1.5000000000000002,-3.900921584399227,105.91822478334632,297.3726590797092,-0.06225,42.739203459769634,-11.351391163113876,0.8300000000000001,-0.0292290703295086,-4.817196909775811
1.6000000000000003,-4.111209237143108,110.19303967669717,296.20640372040936,-0.1745,42.75709440724722,-11.973716022883394,0.165,-0.0292290703295086,-4.817196909775811
1.7000000000000004,-4.272548360977538,114.47065416507387,294.9847042971861,-0.1745,42.79519536028684,-12.460272441581909,0.165,-0.0292290703295086,-4.817196909775811
1.8000000000000005,-4.395851839236565,118.75283213384357,293.7196821959856,-0.1745,42.848364015107315,-12.840169582427473,0.165,-0.0292290703295086,-4.817196909775811
1.9000000000000006,-4.485895124007694,123.04089287282373,292.42085249715984,-0.1745,42.91285076449588,-13.13642439408795,0.165,-0.0292290703295086,-4.817196909775811
2.0000000000000004,-4.5557813721418725,127.3391042174262,291.0950933707653,-0.1745,43.05137612755349,-13.378758133803052,0.8300000000000001,-0.0292290703295086,-4.817196909775811
2.1000000000000005,-4.608148437085553,131.6482251662434,289.7483413321525,-0.1745,43.131042848790884,-13.556282638452794,0.165,-0.0292290703295086,-4.817196909775811
2.2000000000000006,-4.646967434628715,135.9655563709263,288.3858100628753,-0.1745,43.215581244866904,-13.694342747091305,0.165,-0.0292290703295086,-4.817196909775811
2.3000000000000007,-4.675322508342473,140.29152654546482,287.0110084103524,-0.1745,43.30382224590367,-13.801690303366353,0.165,-0.0292290703295086,-4.817196909775811
2.400000000000001,-4.695606853265727,144.62646139512046,285.62666533746415,-0.1745,43.39487474720922,-13.885171154398648,0.165,-0.0292290703295086,-4.817196909775811
2.500000000000001,-4.709675956582124,148.9706079638459,284.2349002781845,-0.1745,43.48805662729994,-13.950130031194341,0.165,-0.0292290703295086,-4.817196909775811
2.600000000000001,-4.718967250938366,153.32415299620288,282.8373571435493,-0.1745,43.58284401983977,-14.000732661509977,0.165,-0.0292290703295086,-4.817196909775811
2.700000000000001,-4.724593435033925,157.6872368765831,281.4353094599743,-0.1745,43.67883358776465,-14.040221009989933,0.165,-0.0292290703295086,-4.817196909775811
2.800000000000001,-4.727415177943596,162.05996426612856,280.0297426698644,-0.1745,43.77571420314418,-14.071114792208359,0.165,-0.0292290703295086,-4.817196909775811
2.9000000000000012,-4.728097704428639,166.44241225251488,278.6214184270419,-0.1745,43.87324552458258,-14.095370064241441,0.165,-0.0292290703295086,-4.817196909775811
3.0000000000000013,-4.727154793353689,170.83463661337532,277.2109247393609,-0.1745,43.971241692626364,-14.114503689377635,0.165,-0.0292290703295086,-4.817196909775811
3.1000000000000014,-4.724982958784913,175.23667664103291,275.79871501508603,-0.1745,44.06955886052566,-14.129690796119823,0.165,-0.0292290703295086,-4.817196909775811
3.2000000000000015,-4.7218879821365825,179.64855886519243,274.3851384284503,-0.1745,44.16808562266456,-14.141840936594935,0.165,-0.0292290703295086,-4.817196909775811
3.3000000000000016,-4.718105490690591,184.07029992865847,272.9704635066641,-0.1745,44.26673564665633,-14.151657499129717,0.165,-0.0292290703295086,-4.817196909775811
3.4000000000000017,-4.713816906312495,188.50190881049332,271.55489643226315,-0.1745,44.36544199004043,-14.15968398888893,0.165,-0.0292290703295086,-4.817196909775811
3.5000000000000018,-4.709161796924296,192.94338854549392,270.1385952311839,-0.1745,44.46415270997143,-14.166340032695848,0.165,-0.0292290703295086,-4.817196909775811
3.600000000000002,-4.704247435281058,197.39473755441028,268.7216807616695,-0.1745,44.5628274683561,-14.171949357591352,0.165,-0.0292290703295086,-4.817196909775811
3.700000000000002,-4.699156191338995,201.85595067308293,267.3042452182909,-0.1745,44.66143490509693,-14.17676150998128,0.165,-0.0292290703295086,-4.817196909775811
3.800000000000002,-4.693951245307099,206.32701994858678,265.8863587077981,-0.1745,44.75995060498,-14.180968699874121,0.165,-0.0292290703295086,-4.817196909775811
3.900000000000002,-4.688680999899527,210.80793525502978,264.46807433015454,-0.1745,44.858355523879915,-14.184718852996646,0.165,-0.0292290703295086,-4.817196909775811
4.000000000000002,-4.679721591228545,215.29868476975383,263.0494321016939,-0.1745,44.956634770601184,-14.188125716216112,0.165,-0.0292290703295086,-4.817196909775811
4.100000000000001,-4.6734764062557215,219.80252984628058,261.6298847097341,-0.1745,45.12026675993382,-14.20282212298103,0.8300000000000001,-0.0292290703295086,-4.817196909775811
4.200000000000001,-4.667490068402529,224.3194651454471,260.2095724235997,-0.1745,45.21843922339689,-14.20342359970665,0.165,-0.0292290703295086,-4.817196909775811
4.300000000000001,-4.661722860477338,228.84620649293,258.7891787325363,-0.1745,45.31638772626085,-14.2044502215617,0.165,-0.0292290703295086,-4.817196909775811
4.4,-4.656144270998311,233.38273201355838,257.3686657582974,-0.1745,45.41412268630666,-14.20580926321624,0.165,-0.0292290703295086,-4.817196909775811
4.5,-4.650730849008293,237.92902074343252,255.94800381833429,-0.1745,45.51165191117595,-14.20742953604657,0.165,-0.0292290703295086,-4.817196909775811
4.6,-4.645464555669822,242.48505239905623,254.5271695216231,-0.1745,45.60898120129825,-14.209256398177075,0.165,-0.0292290703295086,-4.817196909775811
4.699999999999999,-4.640331498393117,247.05080719988985,253.10614430606188,-0.1745,45.70611481537419,-14.21124791304754,0.165,-0.0292290703295086,-4.817196909775811
4.799999999999999,-4.635320959338492,251.62626573213078,251.68491331571343,-0.1745,45.80305582944457,-14.213371893921385,0.165,-0.0292290703295086,-4.817196909775811
4.899999999999999,-4.63042465030814,256.2114088442855,250.26346453944754,-0.1745,45.899806413649294,-14.215603631396641,0.165,-0.0292290703295086,-4.817196909775811
4.999999999999998,-4.635865362184699,260.80621756723684,248.8417881505198,-0.1745,45.99636804537795,-14.217924147158183,0.165,0.04268960592135785,-4.922551935974566
5.099999999999998,-4.638927349757637,265.41052342996124,247.41863198291358,-0.1745,46.089749209110245,-14.245199204965761,0.165,0.04268960592135785,-4.922551935974566
5.1999999999999975,-4.64020240063653,270.0241958475355,245.99304393265197,-0.1745,46.183699142375175,-14.26656180026616,0.165,0.04268960592135785,-4.922551935974566
5.299999999999997,-4.64014107844574,274.64728269334483,244.56554447447255,-0.1745,46.27803777381126,-14.28342736332215,0.165,0.04268960592135785,-4.922551935974566
5.399999999999997,-4.639086174802534,279.2798159683644,243.13652928421556,-0.1745,46.37262772658017,-14.296876441817417,0.165,0.04268960592135785,-4.922551935974566
5.4999999999999964,-4.633933442617953,283.92181556211034,241.70629880039817,-0.1745,46.4673641483383,-14.307733234530136,0.165,0.04268960592135785,-4.922551935974566
5.599999999999996,-4.630695190911187,288.5765666233067,240.27450357129229,-0.1745,46.62765707558912,-14.328171347587386,0.8300000000000001,0.04268960592135785,-4.922551935974566
5.699999999999996,-4.627307102391392,293.24408121535976,238.84143318729264,-0.1745,46.722634765471746,-14.333236332405745,0.165,0.04268960592135785,-4.922551935974566
5.799999999999995,-4.623826098589564,297.92108784910266,237.40788377968073,-0.1745,46.81749790938612,-14.337751819832125,0.165,0.04268960592135785,-4.922551935974566
5.899999999999995,-4.6202952413051,302.6075741552728,235.97390335814012,-0.1745,46.91222821401662,-14.341856610980214,0.165,0.04268960592135785,-4.922551935974566
5.999999999999995,-4.498340147718453,307.30352614614895,234.53952772413277,-0.1745,47.00681160350699,-14.345656069166584,0.165,0.04268960592135785,-4.922551935974566
6.099999999999994,-4.523205750683177,312.0123961996299,233.11894870567457,-0.1495,47.170589466112,-14.065924299997482,0.8300000000000001,0.04268960592135785,-4.922551935974566
6.199999999999994,-4.541087974963257,316.73370860803226,231.7086774809138,-0.1745,47.25565870193511,-14.1395001952179,0.165,0.04268960592135785,-4.922551935974566
6.299999999999994,-4.553721253262775,321.4636318000199,230.2919147753697,-0.1745,47.34280513781839,-14.195753915664012,0.165,0.04268960592135785,-4.922551935974566
6.399999999999993,-4.562416791953874,326.2023454881227,228.87018170144407,-0.1745,47.43146862423759,-14.238907562848548,0.165,0.04268960592135785,-4.922551935974566
