t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,179.57628633790034,652.5912960972396,-0.07270258615098338,42.154861901010044,-0.6641703746455608,0.5,-3.3873638590659425,0.8267046716481455
0.1,-0.7432761544016631,179.57628633790034,652.5912960972396,-0.07270258615098338,42.154861901010044,-0.6641703746455608,0.5,-3.3873638590659425,0.8267046716481455
0.2,-1.4128841560524332,183.7810065006183,652.433978567405,-0.1745,41.939541353349426,-2.482180222045556,0.165,-3.3873638590659425,0.8267046716481455
0.30000000000000004,-1.9279446829004225,187.96862991023718,652.1157445988134,-0.1745,41.812926839028165,-3.882499149786104,0.165,-3.3873638590659425,0.8267046716481455
0.4,-2.3227258788185976,192.1466475187223,651.6734621396193,-0.1745,41.747425330674076,-4.963150034096439,0.165,-3.3873638590659425,0.8267046716481455
0.5,-2.624262375353296,196.3202699860899,651.1354458870093,-0.1745,41.72502401667813,-5.7971750181055794,0.165,-3.3873638590659425,0.8267046716481455
0.6,-2.8537483439579385,200.49319929749868,650.5235689500049,-0.1745,41.73356221149757,-6.44036372198182,0.165,-3.3873638590659425,0.8267046716481455
0.7,-3.027712830917885,204.66810805506827,649.8547584824213,-0.1745,41.764612939894285,-6.935845629690151,0.165,-3.3873638590659425,0.8267046716481455
0.7999999999999999,-3.158991737180712,208.84694940003064,649.1421101005433,-0.1745,41.812213959352775,-7.317122007870479,0.165,-3.3873638590659425,0.8267046716481455
0.8999999999999999,-3.257518337466716,213.03116387996783,648.3957421500617,-0.1745,41.872075639390985,-7.610237001761343,0.165,-3.3873638590659425,0.8267046716481455
0.9999999999999999,-3.3309577665353656,217.22182114821703,647.6234595327753,-0.1745,41.94106972559298,-7.835415343964986,0.165,-3.3873638590659425,0.8267046716481455
1.0999999999999999,-3.3852110204355763,221.41971913457488,646.8312721362738,-0.1745,42.016890001563674,-8.008332586064071,0.165,-3.3873638590659425,0.8267046716481455
1.2,-3.4248120754405607,225.62545471112475,646.0237998968533,-0.1745,42.097821529433666,-8.141112202345765,0.165,-3.3873638590659425,0.8267046716481455
1.3,-3.4532388073022373,229.83947480628808,645.2045887491851,-0.1745,42.182580373832856,-8.243110751019499,0.165,-3.3873638590659425,0.8267046716481455
1.4000000000000001,-3.4731552036737767,234.06211383559858,644.376356442643,-0.1745,42.27020021237739,-8.321535379822334,0.165,-3.3873638590659425,0.8267046716481455
1.5000000000000002,-3.4865993024301507,238.29362138804692,643.5411832742893,-0.1745,42.359950836589135,-8.381927987250835,0.165,-3.3873638590659425,0.8267046716481455
1.6000000000000003,-3.4951285528291596,242.53418286915488,642.7006597013731,-0.1745,42.45127878557017,-8.428543471073615,0.165,-3.3873638590659425,0.8267046716481455
1.7000000000000004,-3.499931955151383,246.7839349894533,641.8560003178901,-0.1745,42.543763620397854,-8.46464419858542,0.165,-3.3873638590659425,0.8267046716481455
1.8000000000000005,-3.501916388260715,251.04297744187141,641.0081316814451,-0.1745,42.637085427964934,-8.492728530315084,0.165,-3.3873638590659425,0.8267046716481455
1.9000000000000006,-3.501772949322448,255.31138173813167,640.1577598709973,-0.1745,42.731000497240345,-8.514707678639924,0.165,-3.3873638590659425,0.8267046716481455
2.0000000000000004,-3.4996958934715194,259.5891979135414,639.3054223740467,-0.1745,42.82532301095436,-8.532042260374434,0.165,-3.3873638590659425,0.8267046716481455
2.1000000000000005,-3.4962271578041255,263.8780845666242,638.4512414191134,-0.1745,42.95241005070083,-8.551576838290856,0.495,-3.3873638590659425,0.8267046716481455
2.2000000000000006,-3.491992976355354,268.1780670683579,637.5955854024327,-0.1745,43.04723998397352,-8.561543495325097,0.165,-3.3873638590659425,0.8267046716481455
2.3000000000000007,-3.4868739616673228,272.4875345140802,636.7390201464083,-0.1745,43.14210893047255,-8.56976162516361,0.165,-3.3873638590659425,0.8267046716481455
2.400000000000001,-3.481141028995756,276.8081130170952,635.8814127057706,-0.1745,43.26946112982706,-8.582387187591385,0.495,-3.3873638590659425,0.8267046716481455
2.500000000000001,-3.475239645623533,281.13980313350464,635.0229371607888,-0.1745,43.36434119836164,-8.5871237120432,0.165,-3.3873638590659425,0.8267046716481455
