t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,117.37641963137784,686.5960177998813,-0.04297234187747863,52.37266824793852,-2.165833569870492,0.5,3.1788719395888747,-2.155765967660159
0.1,-1.1808355786610505,117.37641963137784,686.5960177998813,-0.04297234187747863,52.37266824793852,-2.165833569870492,0.5,3.1788719395888747,-2.155765967660159
0.2,-1.8820810912519803,122.60028993970332,686.2733949930215,-0.15522234187747863,52.10473791857108,-4.286622567325698,0.165,3.1788719395888747,-2.155765967660159
0.30000000000000004,-2.408495764126186,127.79962184659549,685.7538115233228,-0.1745,51.88190021927235,-6.105046826648115,0.165,3.1788719395888747,-2.155765967660159
0.4,-2.8029710932540337,132.98131562263043,685.0748397623145,-0.1745,51.751975301426384,-7.474388393518947,0.165,3.1788719395888747,-2.155765967660159
0.5,-3.09788456229642,138.1531679100657,684.2757548151537,-0.1745,51.6850704472786,-8.507310549695895,0.165,3.1788719395888747,-2.155765967660159
0.6,-3.317744656863088,143.3205182106159,683.3860637166304,-0.1745,51.66193556372519,-9.28651142077258,0.165,3.1788719395888747,-2.155765967660159
0.7,-3.4811047529024353,148.48710192585364,682.4280407623233,-0.1745,51.66973874102975,-9.873947665367869,0.165,3.1788719395888747,-2.155765967660159
0.7999999999999999,-3.601994084706445,153.65557369210285,681.4185202983862,-0.1745,51.699696583954584,-10.316461613375882,0.165,3.1788719395888747,-2.155765967660159
0.8999999999999999,-3.6910039727266715,158.82784207083967,680.3702184098886,-0.1745,51.745670990781754,-10.649576156574875,0.165,3.1788719395888747,-2.155765967660159
0.9999999999999999,-3.7561168245396495,164.0052907217793,679.2927280733298,-0.1745,51.80330202801099,-10.900230574599167,0.165,3.1788719395888747,-2.155765967660159
1.0999999999999999,-3.80333913289808,169.18892847573417,678.1932751717436,-0.1745,51.86945305108665,-11.088827457126124,0.165,3.1788719395888747,-2.155765967660159
1.2,-3.8371839878856613,174.37949338002161,677.0772942617314,-0.1745,51.94184503466219,-11.230790743118877,0.165,3.1788719395888747,-2.155765967660159
1.3,-3.861037960702883,179.57752610538546,675.9488667914233,-0.1745,52.01880947261493,-11.337758663042296,0.165,3.1788719395888747,-2.155765967660159
1.4000000000000001,-3.8774393400934253,184.78342246917413,674.8110539881166,-0.1745,52.09911780315848,-11.41849740309146,0.165,3.1788719395888747,-2.155765967660159
1.5000000000000002,-3.8882886282182625,189.9974714361492,673.6661491491753,-0.1745,52.1818615363432,-11.479599375732287,0.165,3.1788719395888747,-2.155765967660159
1.6000000000000003,-3.895007446630628,195.21988285124044,672.5158684153156,-0.1745,52.26636676548195,-11.526015301461644,0.165,3.1788719395888747,-2.155765967660159
1.7000000000000004,-3.898658273990021,200.45080781320632,671.3614947283548,-0.1745,52.352132473836,-11.56145843775259,0.165,3.1788719395888747,-2.155765967660159
1.8000000000000005,-3.900034526416181,205.69035371668016,670.2039862647547,-0.1745,52.43878559564065,-11.588710834250806,0.165,3.1788719395888747,-2.155765967660159
1.9000000000000006,-3.899728233318622,210.93859539867847,669.0440579827441,-0.1745,52.526048044325684,-11.609854805960408,0.165,3.1788719395888747,-2.155765967660159
2.0000000000000004,-3.8981808204696673,216.19558342031576,667.8822428660321,-0.1745,52.613712388419785,-11.626447528278375,0.165,3.1788719395888747,-2.155765967660159
2.1000000000000005,-3.89572117688542,221.46135023143887,666.7189378644986,-0.1745,52.7016238340425,-11.639652502392606,0.165,3.1788719395888747,-2.155765967660159
2.2000000000000006,-3.8925941627651044,226.73591476511334,665.5544383194109,-0.1745,52.78966683944693,-11.650338399360429,0.165,3.1788719395888747,-2.155765967660159
2.3000000000000007,-3.8889819404708836,232.01928586458837,664.3889637352886,-0.1745,52.87775515005359,-11.659153283085532,0.165,3.1788719395888747,-2.155765967660159
2.400000000000001,-3.885019922658234,237.3114648405614,663.2226770569721,-0.1745,52.96582436940725,-11.666580283245606,0.165,3.1788719395888747,-2.155765967660159
2.500000000000001,-3.880808686988784,242.61244737981602,662.0556990771561,-0.1745,53.05382641568513,-11.672979313074865,0.165,3.1788719395888747,-2.155765967660159
2.600000000000001,-3.8764228711706306,247.92222496975197,660.8881191963952,-0.1745,53.14172538303358,-11.678618302141794,0.165,3.1788719395888747,-2.155765967660159
2.700000000000001,-3.871917809084321,253.24078596145412,659.7200034532816,-0.1745,53.22949445100981,-11.683696560129684,0.165,3.1788719395888747,-2.155765967660159
2.800000000000001,-3.86733447835997,258.568116362838,658.5514005132368,-0.1745,53.31711357666822,-11.68836224076765,0.165,3.1788719395888747,-2.155765967660159
2.9000000000000012,-3.862703186658425,263.90420043023903,657.3823461318859,-0.1745,53.40456777135298,-11.692725386250494,0.165,3.1788719395888747,-2.155765967660159
3.0000000000000013,-3.8580463164498404,269.2490211095271,656.2128664793846,-0.1745,53.49184581440877,-11.696867663775977,0.165,3.1788719395888747,-2.155765967660159
3.1000000000000014,-3.8533803674707254,274.6025603649162,655.0429806147894,-0.1745,53.57893929337301,-11.70084962812846,0.165,3.1788719395888747,-2.155765967660159
3.2000000000000015,-3.8487174756204316,279.9647994239892,653.8727023266154,-0.1745,53.66584188808616,-11.704716135351896,0.165,3.1788719395888747,-2.155765967660159
3.3000000000000016,-3.844066541808418,285.3357189602427,652.7020415010675,-0.1745,53.752548836983664,-11.708500375605931,0.165,3.1788719395888747,-2.155765967660159
3.4000000000000017,-3.3010583500252837,290.7152992290622,651.5310051385127,-0.1745,53.839056539407714,-11.712226875489318,0.165,3.1788719395888747,-2.155765967660159
3.5000000000000018,-3.4428041163814966,296.1006586499483,650.4357148906698,-0.06225,53.868131878313164,-10.193578081368686,0.8300000000000001,3.1788719395888747,-2.155765967660159
3.600000000000002,-3.54614294214156,301.48897456404285,649.3963493375365,-0.1745,53.898186403577846,-10.593732981296103,0.165,3.1788719395888747,-2.155765967660159
3.700000000000002,-3.621090346832676,306.88105504402904,648.3221327523823,-0.1745,53.94342319614637,-10.890598721787722,0.165,3.1788719395888747,-2.155765967660159
3.800000000000002,-3.675075980368839,312.2782050527269,647.2220611448247,-0.1745,53.99957697781019,-11.110833429364611,0.165,3.1788719395888747,-2.155765967660159
3.900000000000002,-3.713603361669385,317.68136425492713,646.1028046732073,-0.1745,54.06360706619506,-11.274296002983146,0.165,3.1788719395888747,-2.155765967660159
4.000000000000002,-3.74074395182857,323.0912109163599,644.9693021303245,-0.1745,54.13332616246032,-11.395754854672335,0.165,3.1788719395888747,-2.155765967660159
