t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,18.860315833885295,667.5334105363859,-0.027832512573715357,48.66721314753679,-3.252699008233084,0.5,0.4262624259449257,-2.198653270725823
0.1,-1.5690347386628833,18.860315833885295,667.5334105363859,-0.027832512573715357,48.66721314753679,-3.252699008233084,0.5,0.4262624259449257,-2.198653270725823
0.2,-2.2479130824077367,23.718970918307225,667.1255293456106,-0.14008251257371535,48.50588854090177,-4.904924807271341,0.165,0.4262624259449257,-2.198653270725823
0.30000000000000004,-2.759440533290971,28.560379298334993,666.5528350596819,-0.1745,48.32227905965358,-6.548960911303344,0.165,0.4262624259449257,-2.198653270725823
0.4,-3.023903212187762,33.387416520819635,665.8356654274808,-0.1745,48.21846539003919,-7.7944317327197865,0.165,0.4262624259449257,-2.198653270725823
0.5,-3.34161369661929,38.210475573505214,665.0232834418134,-0.1495,48.2427156636724,-8.453207980627866,0.495,0.4262624259449257,-2.198653270725823
0.6,-3.5792911319980734,43.03363267329081,664.1386331617845,-0.1745,48.22042633203946,-9.239797619950403,0.165,0.4262624259449257,-2.198653270725823
0.7,-3.7564763413156443,47.85609962353285,663.1848645601006,-0.1745,48.22891267280127,-9.835574413728123,0.165,0.4262624259449257,-2.198653270725823
0.7999999999999999,-3.8880043473629797,52.680521084945866,662.1787638599172,-0.1745,48.259516555459044,-10.28643958993893,0.165,0.4262624259449257,-2.198653270725823
0.8999999999999999,-3.9851195143570455,57.50880538325222,661.1330730709353,-0.1745,48.30616941066808,-10.627376189698873,0.165,0.4262624259449257,-2.198653270725823
0.9999999999999999,-4.056330789994994,62.342341236051745,660.0574518022576,-0.1745,48.364547645322375,-10.885049183855934,0.165,0.4262624259449257,-2.198653270725823
1.0999999999999999,-4.108067338330214,67.18214516660865,658.9592115154987,-0.1745,48.43153096581556,-11.07975655131962,0.165,0.4262624259449257,-2.198653270725823
1.2,-4.145180163294592,72.02896395085801,657.8438776370926,-0.1745,48.50484471917173,-11.226921016801262,0.165,0.4262624259449257,-2.198653270725823
1.3,-4.17132495106198,76.88334707599299,656.7156196711834,-0.1745,48.58281778352782,-11.338238301382852,0.165,0.4262624259449257,-2.198653270725823
1.4000000000000001,-4.1892535319900075,81.74569872263345,655.5775796787451,-0.1745,48.66421514928135,-11.422561547383246,0.165,0.4262624259449257,-2.198653270725823
1.5000000000000002,-4.201035266861185,86.61631548241276,654.4321225448156,-0.1745,48.74812004630474,-11.486581131207933,0.165,0.4262624259449257,-2.198653270725823
1.6000000000000003,-4.208224866625736,91.49541397001462,653.2810262068164,-0.1745,48.8338497057327,-11.535345628777312,0.165,0.4262624259449257,-2.198653270725823
1.7000000000000004,-4.211989384176269,96.38315117647608,652.1256259351935,-0.1745,48.920894423496264,-11.57265980368042,0.165,0.4262624259449257,-2.198653270725823
1.8000000000000005,-4.213204165853282,101.27963955024399,650.9669235564318,-0.1745,49.00887305186183,-11.60138777155343,0.165,0.4262624259449257,-2.198653270725823
1.9000000000000006,-4.212525254742996,106.18495821504182,649.8056700003309,-0.1745,49.09750024409491,-11.62368335046398,0.165,0.4262624259449257,-2.198653270725823
2.0000000000000004,-4.2104439621019045,111.09916133770933,648.6424275974097,-0.1745,49.186562209255364,-11.641164707961755,0.165,0.4262624259449257,-2.198653270725823
2.1000000000000005,-4.207327956578549,116.02228438259007,647.477617035397,-0.1745,49.275898688359504,-11.655046532292294,0.165,0.4262624259449257,-2.198653270725823
2.2000000000000006,-4.2034521735162125,120.95434879265441,646.3115527136702,-0.1745,49.36538951292741,-11.666239902245042,0.165,0.4262624259449257,-2.198653270725823
2.3000000000000007,-4.199022046719257,125.89536549620755,645.144469336127,-0.1745,49.45494455813519,-11.675427648616314,0.165,0.4262624259449257,-2.198653270725823
2.400000000000001,-4.19419095591395,130.84533753518966,643.97654189593,-0.1745,49.54449622150716,-11.683121155322368,0.165,0.4262624259449257,-2.198653270725823
2.500000000000001,-4.18907332032803,135.8042620355902,642.8079006818124,-0.1745,49.633993786503886,-11.689703127031322,0.165,0.4262624259449257,-2.198653270725823
2.600000000000001,-4.18375441787096,140.77213168471718,641.6386425374361,-0.1745,49.72339919603597,-11.695459760494574,0.165,0.4262624259449257,-2.198653270725823
2.700000000000001,-4.178297743709131,145.74893583863155,640.4688393031952,-0.1745,49.81268388225174,-11.700604924324857,0.165,0.4262624259449257,-2.198653270725823
2.800000000000001,-4.172750521161438,150.7346613521667,639.2985441410816,-0.1745,49.90182638845149,-11.70529831794706,0.165,0.4262624259449257,-2.198653270725823
2.9000000000000012,-4.167147826156797,155.72929320085893,638.1277962702488,-0.1745,49.99081058539283,-11.709659098708569,0.165,0.4262624259449257,-2.198653270725823
3.0000000000000013,-4.161515672072623,160.73281494681558,636.9566245102723,-0.1745,50.079624333740014,-11.713776100822745,0.165,0.4262624259449257,-2.198653270725823
3.1000000000000014,-4.155873315539546,165.7452090875727,635.7850499305688,-0.1745,50.1682584814025,-11.717715493246764,0.165,0.4262624259449257,-2.198653270725823
3.2000000000000015,-4.15023497886449,170.76645731725387,634.6130878301816,-0.1745,50.25670611222102,-11.721526514496139,0.165,0.4262624259449257,-2.198653270725823
3.3000000000000016,-4.144611135868985,175.79654072202752,633.4407492162318,-0.1745,50.344961983252205,-11.72524576450013,0.165,0.4262624259449257,-2.198653270725823
3.4000000000000017,-4.139009471209482,180.83543992636606,632.2680419072822,-0.1745,50.43302210351861,-11.72890041449272,0.165,0.4262624259449257,-2.198653270725823
3.5000000000000018,-4.133435595651804,185.88313520248326,631.0949713562491,-0.1745,50.5208834188251,-11.732510606169052,0.165,0.4262624259449257,-2.198653270725823
3.600000000000002,-3.5691354164675926,190.93960655222764,629.9215412637533,-0.1745,50.60854357606281,-11.736091243745966,0.165,0.4262624259449257,-2.198653270725823
3.700000000000002,-3.03102341302228,196.00192703177086,628.8224895747666,-0.06225,50.63786601480135,-10.24494253598764,0.8300000000000001,0.4262624259449257,-2.198653270725823
3.800000000000002,-3.194277029281203,201.06430818932898,627.8688583308003,-0.03725,50.60975713636091,-8.827682343336104,0.8300000000000001,0.4262624259449257,-2.198653270725823
3.900000000000002,-3.4401658741650722,206.12598544093126,626.9647171871906,-0.1495,50.623787895684615,-9.255140528859298,0.165,0.4262624259449257,-2.198653270725823
4.000000000000002,-3.6209121227720376,211.1880664460539,626.0071028563285,-0.1745,50.61783220676853,-9.897146088381193,0.165,0.4262624259449257,-2.198653270725823
4.100000000000001,-3.753266992994102,216.25083422504025,624.993477474999,-0.1745,50.6375233729581,-10.37536153820742,0.165,0.4262624259449257,-2.198653270725823
4.200000000000001,-3.849720171162232,221.31648628645183,623.9381408608564,-0.1745,50.675517855273725,-10.731370744645004,0.165,0.4262624259449257,-2.198653270725823
4.300000000000001,-3.9195703403795235,226.38659580558715,622.851756213995,-0.1745,50.72667252743266,-10.996322192582893,0.165,0.4262624259449257,-2.198653270725823
4.4,-3.9697307031591933,231.4622961809025,621.7422638697255,-0.1745,50.78733497887491,-11.193524692806957,0.165,0.4262624259449257,-2.198653270725823
4.5,-4.005334311936915,236.54440711382,620.6155680308872,-0.1745,50.85488367947504,-11.340392083960873,0.165,0.4262624259449257,-2.198653270725823
4.6,-4.030188025454638,241.63352238714313,619.4760528705771,-0.1745,50.9274217869876,-11.44991112224061,0.165,0.4262624259449257,-2.198653270725823
4.699999999999999,-4.047112200233583,246.73007190295388,618.3269697805813,-0.1745,51.00356852922745,-11.531750677675145,0.165,0.4262624259449257,-2.198653270725823
4.799999999999999,-4.058194357227168,251.83436604643808,617.1707273230984,-0.1745,51.082314340456676,-11.593098471981968,0.165,0.4262624259449257,-2.198653270725823
4.899999999999999,-4.064978263732757,256.94662769870666,616.009107869086,-0.1745,51.16291870491486,-11.639290608264933,0.165,0.4262624259449257,-2.198653270725823
4.999999999999998,-4.068604651044167,262.067015495387,614.8434291442337,-0.1745,51.24483722869233,-11.67428388878136,0.165,0.4262624259449257,-2.198653270725823
5.099999999999998,-4.069915795422966,267.195640810752,613.6746644860752,-0.1745,51.32766907860803,-11.701009274387232,0.165,0.4262624259449257,-2.198653270725823
5.1999999999999975,-4.069533150016264,272.33258020587357,612.50353223204,-0.1745,51.41111882382339,-11.721635806318421,0.165,0.4262624259449257,-2.198653270725823
5.299999999999997,-4.067914911914558,277.4778845762026,611.3305620768514,-0.1745,51.49496858275706,-11.737767297455232,0.165,0.4262624259449257,-2.198653270725823
5.399999999999997,-4.065398670540324,282.6315858859019,610.156144277815,-0.1745,51.57905761122992,-11.750588683271957,0.165,0.4262624259449257,-2.198653270725823
