state,action,value
1,1,-61978.71552419735
1,2,-64223.40391265864
1,3,-63121.10880494502
1,4,-62486.44661619437
1,5,-61448.05974713054
1,6,-61648.4970638775
1,7,-62093.5738058892
1,8,-63351.25675900262
1,9,-62037.10616164687
1,10,-42562.883290191145
1,11,-61326.42958299647
1,12,-66578.49793516622
2,1,-34356.2206492963
2,2,-9745.981955291973
2,3,-2145.8773383693288
2,4,-10035.395635676196
2,5,-10731.7726462295
2,6,-10908.980076191205
2,7,-11008.072972776345
2,8,-1323.7911803875054
2,9,-2160.112789955985
2,10,-12033.455766124565
2,11,-45525.70662544639
2,12,-2064.875395983704
3,1,-8739.259647649986
3,2,-3638.7752433005517
3,3,-2525.861805648591
3,4,-10007.693336122873
3,5,90.68525001401991
3,6,-4014.265048196213
3,7,-2373.789484197283
3,8,-3020.1700055262872
3,9,-8742.403318905906
3,10,-1769.6133167283251
3,11,-2867.0026139225874
3,12,-7360.063894928582
4,1,-973.8821454887393
4,2,1065.570469353188
4,3,-2210.767872463126
4,4,483.1555750437751
4,5,-3118.3277212821595
4,6,-299.5363503296003
4,7,560.3518910589112
4,8,-691.5834217359779
4,9,-432.3503952582612
4,10,-146.6598277324474
4,11,-8751.83251226727
4,12,-116.03783340571408
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,-254.76228008640055
5,7,7428.504248844021
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.0
8,1,0.0
8,2,0.0
8,3,966.6061093292658
8,4,-6300.350630702306
8,5,0.0
8,6,0.0
8,7,0.0
8,8,-5.0306140726698025
8,9,1013.067509395125
8,10,838.158699575853
8,11,1132.7670527428884
8,12,0.0
9,1,0.0
9,2,0.0
9,3,5535.576757289437
9,4,2864.9165640981137
9,5,1507.1356367727751
9,6,1504.8123041809208
9,7,0.0
9,8,399.1036833284559
9,9,0.0
9,10,714.1595446584423
9,11,0.0
9,12,0.0
10,1,0.0
10,2,0.0
10,3,0.0
10,4,0.0
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.0
10,10,0.0
10,11,0.0
10,12,0.0
11,1,-64542.31853583196
11,2,-55185.44795707031
11,3,-56554.175684488015
11,4,-54480.92727364216
11,5,-62981.356863808964
11,6,-63811.849846237
11,7,-35857.106877978564
11,8,-57274.26901814303
11,9,-64726.65234526696
11,10,-63278.955717293255
11,11,-36011.50999202704
11,12,-43048.57518886693
12,1,-31527.318991000906
12,2,-39417.24481501544
12,3,-37142.57422490606
12,4,-44278.01381955641
12,5,-10052.40268850621
12,6,-10116.11850943629
12,7,-7089.711255064332
12,8,-10056.399942563305
12,9,-10014.440579732689
12,10,-9990.44447911486
12,11,-7493.097340287502
12,12,-26761.044157192795
13,1,-9578.862055680553
13,2,-3187.9495386419685
13,3,-3117.5832113628126
13,4,-2501.9203549344165
13,5,-6685.615910045213
13,6,-10163.253193264474
13,7,-1790.7175885756535
13,8,-7572.517232782266
13,9,-9127.425884340584
13,10,-3035.018628260317
13,11,-10659.48853651493
13,12,-5428.351406076694
14,1,-630.021957614852
14,2,-1105.4245296141937
14,3,-8434.394833919592
14,4,-883.7351646234529
14,5,-453.3315717878759
14,6,-8654.092452407951
14,7,-1765.2651944847512
14,8,-1372.475580802642
14,9,-1418.4055603957243
14,10,-7669.44321762025
14,11,888.6153700854045
14,12,-8454.219902105226
15,1,77.43856152160154
15,2,332.36845471900915
15,3,968.5100004801475
15,4,996.8784032565759
15,5,942.3332273544937
15,6,908.9115605491461
15,7,93.4558145642377
15,8,-8316.593681678063
15,9,998.6698499647808
15,10,3572.988886432103
15,11,960.8277604486009
15,12,914.7339339289947
