state,action,value
1,1,-63123.823588988766
1,2,-59353.61277642131
1,3,-52115.77018084758
1,4,-54192.57711402456
1,5,-56002.143851922774
1,6,-59538.890941215715
1,7,-59064.65820666777
1,8,-62598.46824140911
1,9,-61244.112230944986
1,10,-58006.971580614496
1,11,-46169.586868556056
1,12,-58723.68997388586
2,1,-8003.05745789751
2,2,-2178.8376300662762
2,3,-1012.316033516914
2,4,-1648.3764125830357
2,5,-10003.039830269428
2,6,-6750.69095751506
2,7,-9395.918593102746
2,8,-10917.947381826092
2,9,-34411.72674625838
2,10,-5387.511390574331
2,11,-43014.45732184118
2,12,-31127.350857886384
3,1,-9590.277564385859
3,2,-9569.614218876914
3,3,-2982.080591694693
3,4,-9274.060103797836
3,5,-2826.470962000357
3,6,-10288.618164140853
3,7,-8407.618393613233
3,8,-8663.100806625373
3,9,-7491.577600361632
3,10,-9228.123849660959
3,11,-8399.17902494243
3,12,-8887.013130013636
4,1,-5545.663243654562
4,2,-3362.5693831635253
4,3,-8630.524553883923
4,4,-6050.123446901256
4,5,-7921.6748189384525
4,6,-1508.299838793731
4,7,-8105.2921081565755
4,8,-7620.925550416344
4,9,-4091.9977273169397
4,10,-8787.166386441117
4,11,-5361.886137579511
4,12,-7660.43527222663
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,1956.4607030205502
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.0
8,1,0.0
8,2,0.0
8,3,0.0
8,4,1476.830184187704
8,5,0.0
8,6,0.0
8,7,0.0
8,8,-5.0306140726698025
8,9,0.0
8,10,1481.6654912565489
8,11,0.0
8,12,0.0
9,1,0.0
9,2,0.0
9,3,1423.6035884112068
9,4,0.0
9,5,0.0
9,6,0.0
9,7,0.0
9,8,399.1036833284559
9,9,0.0
9,10,1833.8849703129663
9,11,0.0
9,12,0.0
10,1,0.0
10,2,0.0
10,3,0.0
10,4,0.0
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.0
10,10,0.0
10,11,0.0
10,12,0.0
11,1,-49955.07796690223
11,2,-57154.74713806651
11,3,-42109.116202680365
11,4,-53707.16476065
11,5,-56748.82663312214
11,6,-47512.85949024177
11,7,-58281.49023352664
11,8,-58219.05838910532
11,9,-48445.06300433507
11,10,-51965.61402758588
11,11,-53364.06947001352
11,12,-46287.62692372994
12,1,-12190.530657619856
12,2,-39424.65857213906
12,3,-36161.03718063449
12,4,-38200.337244903276
12,5,-31802.277816951897
12,6,-40655.73663720397
12,7,-41958.86175665594
12,8,-9753.21948788747
12,9,-34400.07033246653
12,10,-4920.755420626956
12,11,-40436.8693163864
12,12,-11643.160270345652
13,1,-1096.9666667837994
13,2,-2076.4702922601746
13,3,-9896.759585994037
13,4,-1801.1453400882747
13,5,-1592.2236268514948
13,6,-1683.088763551803
13,7,-3892.908588571131
13,8,-9656.738174522021
13,9,-7387.476957634708
13,10,-4604.657341509985
13,11,-6674.270798659653
13,12,-1838.8780760258041
14,1,-1327.5276863538943
14,2,-9914.132033487938
14,3,-3215.924972446771
14,4,-9303.595523005704
14,5,-9499.034208130079
14,6,-1418.8713983174312
14,7,-2916.8652951149925
14,8,-8717.009180988916
14,9,-3696.366912502908
14,10,-8090.047450858048
14,11,-8941.411748607698
