state,action,value
1,1,-54368.84497513105
1,2,-48144.63589250842
1,3,-46369.64502815572
1,4,-53112.31526217825
1,5,-48789.65927413781
1,6,-46404.77295158853
1,7,-48902.4963718001
1,8,-52051.347359672945
1,9,-47677.414378616624
1,10,-43360.79844611203
1,11,-46614.43451241477
1,12,-49244.88675541963
1,13,-51410.02014830582
1,14,-48108.86225068098
1,15,-48213.912725007474
1,16,-48104.034544694405
1,17,-53274.516378445456
1,18,-46336.81998932223
1,19,-49748.240870347
1,20,-47698.8540655565
2,1,-7948.9729766561
2,2,-9750.611181860088
2,3,-3138.5135426856723
2,4,-8844.477966646287
2,5,-6626.088493645978
2,6,-3407.4098730052688
2,7,-6511.73571277547
2,8,-559.6777541918046
2,9,-11861.559423521765
2,10,-8965.56477269798
2,11,-10494.796928616452
2,12,-9445.522204789375
2,13,-8039.8472456730005
2,14,-11467.723813900513
2,15,-6306.435675822055
2,16,-26517.568043807194
2,17,-9757.04277510095
2,18,-36111.95364971288
2,19,-9169.40873979632
2,20,-10032.781999146278
3,1,930.4003883106907
3,2,878.4147490157245
3,3,-5778.977171136164
3,4,1086.1613507648053
3,5,491.55960531871165
3,6,453.63570523971424
3,7,809.162835254256
3,8,854.6901727142662
3,9,-7756.24126196385
3,10,444.4417048724272
3,11,31.979217080031958
3,12,-7050.054693816492
3,13,828.5781280855317
3,14,603.2213682964065
3,15,450.2143790313843
3,16,481.2644182329717
3,17,130.41870024632863
3,18,400.5830754826811
3,19,657.4584371725532
3,20,876.0707487691109
4,1,589.1662569316175
4,2,-7087.81602913668
4,3,-8337.170643155348
4,4,766.1766340975173
4,5,858.6878463536084
4,6,457.3911031281161
4,7,-8169.157682896774
4,8,607.0027500367371
4,9,-7782.19524055316
4,10,754.2035699639806
4,11,769.3143945814197
4,12,-7515.036678403326
4,13,781.975631209312
4,14,569.2018927331361
4,15,-8802.720862976972
4,16,2719.939314979632
4,17,540.439183133847
4,18,-8036.535320516481
4,19,-6907.558902941174
4,20,364.9270590477281
5,1,789.7080435851797
5,2,847.7211401720374
5,3,836.4121630979707
5,4,598.8920360415437
5,5,833.1845354173297
5,6,827.6662987300047
