state,action,value
1,1,-52169.60593687795
1,2,-51379.40794053167
1,3,-47096.72417808116
1,4,-51452.00956613025
1,5,-52424.57174162788
1,6,-50586.52202174066
1,7,-52542.982018342685
1,8,-53852.422360298624
1,9,-51650.14040924794
1,10,-43109.160125358125
1,11,-49990.496146451325
1,12,-50680.38438359219
1,13,-51367.60610432435
1,14,-51554.658958263884
1,15,-55463.4970657545
1,16,-51334.72652112434
1,17,-50659.21921657012
1,18,-53187.57203933353
1,19,-53837.22772221543
1,20,-50298.33673299138
2,1,-9768.837079337607
2,2,-6033.1949998372875
2,3,-9640.492095417738
2,4,-9217.692643206157
2,5,-13395.676202582119
2,6,-1173.7928057673585
2,7,-9180.589855072949
2,8,-7968.040134697747
2,9,-8987.128504703014
2,10,-2570.3572712818186
2,11,-3036.8011629121047
2,12,-10384.086303759792
2,13,-10189.15128261677
2,14,-10053.663047887265
2,15,-9827.492245066058
2,16,-5157.863152499445
2,17,-41772.81182620156
2,18,-4168.597759637686
2,19,-10145.452593402999
2,20,-9081.21170798366
3,1,468.1584785373516
3,2,845.3213660561734
3,3,580.5970364718548
3,4,604.5376111987874
3,5,426.6431911464954
3,6,855.3381774142441
3,7,607.3472950907704
3,8,30.111722005169213
3,9,202.588015833564
3,10,323.395412291041
3,11,598.0389565742908
3,12,550.6001202435414
3,13,789.9312303016575
3,14,-369.8182061735224
3,15,839.5087603117169
3,16,360.82751070238953
3,17,903.5718687947162
3,18,286.805015035427
3,19,763.1722767676445
3,20,634.259894322633
4,1,861.5060224641363
4,2,1317.7914840587464
4,3,2518.938815061678
4,4,1073.3152257086647
4,5,1090.8609318202273
4,6,-8005.96280603666
4,7,1390.757884781911
4,8,721.7537439542618
4,9,1072.367185223825
4,10,687.4261469828708
4,11,681.0920799956286
4,12,-6426.627649434471
4,13,615.1396977052401
4,14,479.6991686604616
4,15,665.67167755056
4,16,634.0171153436333
4,17,668.5603833655877
4,18,981.7564472395384
4,19,616.4099816426271
4,20,906.5732888677245
5,1,993.1300511203112
5,2,899.5668353659305
5,3,1484.8425954289567
5,4,-7101.096115422823
5,5,339.85562410716807
5,6,688.9385269461609
5,7,718.9306708734565
5,8,522.1622800479086
5,9,-7115.205350011029
5,10,1248.890478223987
5,11,1065.1161489312128
5,12,992.9284047584752
5,13,535.0636217802207
5,14,1105.4368723931948
5,15,1170.570821605564
5,16,835.6440203922266
5,17,18.535324963781022
5,18,642.3378798389957
5,19,1052.3953829538032
5,20,1012.1970968222549
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-7563.649150289019
7,2,1076.6012477844445
7,3,872.9205803547304
7,4,1139.7080269727994
7,5,928.8380410778709
7,6,-5280.170013163169
7,7,913.9491881716721
7,8,1132.0286525340543
7,9,958.575646065344
7,10,2229.564503645166
7,11,937.3928771921959
7,12,930.5401951854369
7,13,670.9827221457747
7,14,892.1094351871818
7,15,533.4996611340327
7,16,914.3113046158023
7,17,-5723.7521722485035
7,18,-8146.934663930847
7,19,848.6415804026259
7,20,934.319896560916
8,1,-6681.772928029414
8,2,-93.42697774795215
8,3,1123.6859178189707
8,4,537.8478582273738
8,5,654.0173749293514
8,6,607.2995216897485
8,7,175.56642000967258
8,8,689.7441450350872
8,9,153.77833899295092
8,10,654.5273015428651
8,11,574.5050968263677
8,12,1393.4769736739531
8,13,-8225.098870295753
8,14,689.788106670086
8,15,701.0399890943911
8,16,650.0095695697917
8,17,542.6487234765136
8,18,1352.7475937947331
8,19,666.9788751889531
8,20,664.2791479748496
9,1,128.65773460809487
9,2,-7278.548193055563
9,3,-75.17578705219148
9,4,935.1535664570497
9,5,658.0771588851076
9,6,-7660.052144024083
9,7,465.7895221360495
9,8,-7703.134930376833
9,9,479.0754978210198
9,10,627.0507657878105
9,11,724.3309223646074
9,12,697.4617570447477
9,13,2021.2782577228654
9,14,494.392996250514
9,15,938.952918189081
9,16,670.0432448055485
9,17,636.1740090331854
9,18,498.7051878363291
9,19,-5798.467567729691
9,20,688.8208878370058
10,1,955.0961946231467
10,2,830.3052105376935
10,3,1388.1743404338597
10,4,989.6514643874491
10,5,967.7487438505594
10,6,1388.5355814711947
10,7,1038.9675458961076
10,8,1400.6506871523384
10,9,843.0979437566377
10,10,1430.7060072459835
10,11,942.0604733101204
10,12,778.0884516998206
10,13,1202.592199851333
10,14,852.9384714581793
10,15,1256.526508683557
10,16,718.9995870510725
10,17,1464.7127429967877
10,18,997.534629297422
10,19,1005.4359985808186
10,20,845.7990501098668
11,1,-46575.035448096714
11,2,-47176.21346532866
11,3,-47363.11993535316
11,4,-44910.86578140422
11,5,-48632.4932687966
11,6,-46071.389579202616
11,7,-45395.829888434346
11,8,-45956.94398098566
11,9,-45871.1529133819
11,10,-41856.11899567507
11,11,-47638.9161954094
11,12,-49712.925940764384
11,13,-42826.449632788586
11,14,-55802.8073098844
11,15,-45999.49791837206
11,16,-49285.713213608884
11,17,-49049.575316206276
11,18,-48842.99262431657
11,19,-45096.2070778593
11,20,-47989.89433013739
12,1,-10981.69726499936
12,2,-9882.405673023799
12,3,-8010.795208550042
12,4,-16561.206423474934
12,5,-1904.4909217981822
12,6,-10059.475088991228
12,7,-10636.575484973015
12,8,-31262.040192444234
12,9,-10503.899024437935
12,10,-12790.241287342762
12,11,-13024.002153021618
12,12,-40164.5827280834
12,13,-33243.95661832891
12,14,-41378.822506176046
12,15,-39983.17609732312
12,16,-11725.626834667315
12,17,-11660.484065796456
12,18,-5207.590204099319
12,19,-32998.3197642415
12,20,-11402.069148572915
13,1,-5082.964886923721
13,2,-8599.131174429118
13,3,-8696.563468012122
13,4,-7397.4408941534875
13,5,-3978.413016251071
13,6,-1198.6539181456665
13,7,-1293.4671955729984
13,8,-10191.647546112326
13,9,-704.5604033317495
13,10,-7876.299294493807
13,11,-8592.879950558368
13,12,-9388.140097089408
13,13,-543.7034747308735
13,14,-6717.68340536168
13,15,-2160.767430849849
13,16,-585.7595851998685
