state,action,value
1,1,-52169.60593687795
1,2,-51379.40794053167
1,3,-52453.85068356506
1,4,-51148.09849625721
1,5,-44443.958267278525
1,6,-50209.05928169535
1,7,-48625.28115283398
1,8,-53852.422360298624
1,9,-51650.14040924794
1,10,-52315.77102909762
1,11,-48494.47376162939
1,12,-50680.38438359219
1,13,-51367.60610432435
1,14,-51554.658958263884
1,15,-52584.90688365871
1,16,-51334.72652112434
1,17,-50659.21921657012
1,18,-51557.92250569775
1,19,-53837.22772221543
1,20,-50298.33673299138
2,1,-3704.3759149982557
2,2,-2262.6474967197596
2,3,-1175.0597290015576
2,4,-7559.5757937121625
2,5,-1038.987361240213
2,6,-9002.520262119424
2,7,-5950.048506067484
2,8,-9537.916935063588
2,9,-7259.452719749805
2,10,-9512.576735627
2,11,-4972.169441903666
2,12,-9317.31189538344
2,13,-471.7881313365117
2,14,-8794.541506423295
2,15,-461.81835504965926
2,16,-9038.91000227021
2,17,-378.3966476144942
2,18,-4373.1721486360575
2,19,-798.9496036840296
2,20,-4362.886323390395
3,1,-6786.168371618697
3,2,396.7322178736331
3,3,-4988.826094666132
3,4,714.9750743488847
3,5,782.0983514206023
3,6,713.3728071569928
3,7,-8278.974051205903
3,8,-3932.7394152025563
3,9,1551.6128327640345
3,10,679.664151144292
3,11,-6377.515832347063
3,12,1225.1239281941728
3,13,-4967.101486526261
3,14,718.9092972640674
3,15,-6847.263602246128
3,16,-7042.854730521836
3,17,175.06857417144784
3,18,677.7461275678481
3,19,819.9381198514611
3,20,661.5542286783532
4,1,899.1390422240529
4,2,681.6050587903246
4,3,572.6893427009873
4,4,799.2825769667048
4,5,1878.5307754762484
4,6,664.5960645992525
4,7,238.26558548288267
4,8,825.0861732827204
4,9,1977.5625233075996
4,10,623.5584597297178
4,11,-5822.641384402653
4,12,827.5010044016364
4,13,826.8131668410529
4,14,868.501492856474
4,15,801.6876660129954
4,16,887.8566973490304
4,17,-7602.935205381917
4,18,-1639.259450386432
4,19,895.9742071021399
4,20,542.3929185328111
5,1,981.2066279898048
5,2,1006.6261521393735
5,3,1179.9649722651038
5,4,767.4469612515534
5,5,844.5637698521057
5,6,913.6700068367263
5,7,748.1228699255001
5,8,777.7049786319471
5,9,673.0471329116012
5,10,1341.4986460143007
5,11,-7621.963196418592
5,12,-928.0098859876698
5,13,591.7249836954621
5,14,844.4808611567173
5,15,859.0475135583065
5,16,-3400.702123040279
5,17,1122.1315473343957
5,18,780.3538608083829
5,19,803.3349220303799
5,20,778.9169431128798
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-138.92931743307963
7,2,886.0951403331171
7,3,872.9205803547304
7,4,874.6362748761824
7,5,891.6475746346357
7,6,-5280.170013163169
7,7,913.9491881716721
7,8,1434.6689068366518
7,9,317.4213926831168
7,10,866.1001308074011
7,11,1304.3477175275666
7,12,921.1425279393507
7,13,670.9827221457747
7,14,1938.8107104280634
7,15,947.8904589363449
7,16,-7626.9317519167
7,17,982.8605769535014
7,18,491.05159790643575
7,19,797.1628210321762
7,20,-7068.741663783875
8,1,-8005.0738467855945
8,2,-7159.1920347127725
8,3,-6045.692913543879
8,4,-1700.2556822796505
8,5,4332.911351612383
8,6,3382.224288489154
8,7,806.875553949083
8,8,2384.612932740375
8,9,753.2183265171433
8,10,511.2196994755868
8,11,1284.3152839234658
8,12,-7421.860212600165
8,13,-7664.390993416675
8,14,1317.8786785079064
8,15,1849.5352918284816
8,16,-3558.510339556109
8,17,829.0660456246752
8,18,-6216.835996699481
8,19,1023.7175310245987
8,20,-7706.54033438232
9,1,1334.3796603283456
9,2,134.44573437404415
9,3,1429.6402483385896
9,4,-7706.471940651103
9,5,1356.9841215383121
9,6,805.8548636249939
9,7,1240.0729071484302
9,8,1280.8762495147519
9,9,1337.3589824040428
9,10,1290.2751583256836
9,11,1149.694748956126
9,12,1304.5763912021246
9,13,1260.4015054405172
9,14,736.3444456557154
9,15,1394.4273854265043
9,16,916.2709268139342
9,17,1128.3208127738344
9,18,926.1582798277917
9,19,1753.8393833632338
9,20,1267.4655288787085
10,1,1106.7898085074441
10,2,798.3268811085971
10,3,972.2778295910695
10,4,1125.436414108643
10,5,1250.026895457297
10,6,996.9151485380612
10,7,877.870627112408
10,8,901.537056385698
10,9,814.1839745249106
10,10,916.2360778621943
10,11,1337.7414348122866
10,12,1012.399313636743
10,13,786.0783875570885
10,14,1082.6453155011704
10,15,957.7714646654842
10,16,885.0947682368144
10,17,1188.3047726712855
10,18,1113.6039801404802
10,19,1756.6684536041091
10,20,1169.9321019680024
11,1,-52642.97837290511
11,2,-51586.23578171652
11,3,-51954.303670847694
11,4,-50229.50355941757
11,5,-51041.921500632845
11,6,-53188.75025196398
11,7,-53573.750497456975
11,8,-50435.13676562011
11,9,-50839.69034068959
11,10,-49865.805229382924
11,11,-51667.537127514115
11,12,-54147.722864584066
11,13,-49800.09339592269
11,14,-54008.10151974105
11,15,-50405.133513881236
11,16,-54006.376453093166
11,17,-51953.90675665114
11,18,-50097.34424944563
11,19,-53946.35914570344
11,20,-51539.39367376093
12,1,-13319.278517147299
12,2,-17154.869836739945
12,3,-40234.84700837554
12,4,-6754.780712742498
12,5,-14734.686865335789
12,6,-37504.34587986555
12,7,-11696.896161863962
12,8,-15902.432326698156
12,9,-13171.389177933106
12,10,-39746.632004847655
12,11,-38271.686084732
12,12,-36143.57201392363
12,13,-40146.11914931059
12,14,-10085.014117799221
12,15,-14123.995460227914
12,16,-9543.441550477555
12,17,-39464.37073861745
12,18,-8564.893038878166
12,19,-12452.832294329866
12,20,-40688.50550309356
13,1,557.7617813272483
13,2,-345.61968164327436
13,3,565.2833335592787
13,4,506.31619826912635
13,5,87.10008341887442
13,6,562.7418313669245
13,7,-4531.486836374002
13,8,578.5908393883606
13,9,-490.8051462697392
13,10,1213.5230027855348
13,11,248.4226951368364
13,12,-7870.418110274006
13,13,-7961.807732137523
13,14,-6421.377743948076
