state,action,value
1,1,-51075.937435925094
1,2,-12160.782454811235
1,3,-35998.36328791757
1,4,-40442.90895849935
1,5,-47843.46745752375
1,6,-42263.45326035899
1,7,0.0
1,8,-44246.63531208864
1,9,0.0
1,10,-29536.971987882378
1,11,-25758.217809677866
1,12,-9000.0
1,13,0.0
1,14,-11420.94377159987
1,15,0.0
1,16,-9000.0
1,17,-37331.51121585403
1,18,-44353.96528221994
1,19,0.0
1,20,-47698.8540655565
2,1,-38086.38826972848
2,2,-9012.503795405179
2,3,-4823.460511037345
2,4,-7228.365726179678
2,5,-41291.90038067976
2,6,-1882.8813356987066
2,7,-1685.5818355991632
2,8,-9677.320009254301
2,9,-2016.4542059229525
2,10,-1880.2536318074235
2,11,-8353.948713754879
2,12,-38524.81919774004
2,13,-43235.891932116225
2,14,-8871.052197210349
2,15,-9812.25036905083
2,16,-334.3950749250273
2,17,-4533.0596165482275
2,18,-10044.705861609538
2,19,-4904.211410396645
2,20,-9353.94758076942
3,1,881.7158464591901
3,2,-895.2506916965253
3,3,-16345.562089165027
3,4,640.0497929526225
3,5,508.6431025680795
3,6,653.8801906837336
3,7,307.38611619860967
3,8,-6543.19186515464
3,9,-7889.121397310066
3,10,-6469.340046644555
3,11,629.8345437061575
3,12,1667.1696306074184
3,13,907.0154859879038
3,14,98.50769162515917
3,15,-3975.2056080102666
3,16,873.2079779214899
3,17,779.9913179576506
3,18,164.32967323215598
3,19,740.0201569696737
3,20,585.6966367757703
4,1,925.9490152709024
4,2,744.5580704932436
4,3,819.8627473846749
4,4,692.4997230523711
4,5,905.5094398231813
4,6,773.1074805504976
4,7,-8088.82847878429
4,8,1909.3109001606201
4,9,845.0480389220803
4,10,-18.727823857205294
4,11,552.6457998480684
4,12,-5440.1828346235
4,13,915.1412178756776
4,14,-7824.420053465669
4,15,884.6401871642372
4,16,797.1650324413262
4,17,-5947.08290858672
4,18,785.1840537035657
4,19,583.3714268067843
4,20,858.976308453301
5,1,656.5108671227899
5,2,965.4390048777891
5,3,476.1853924280008
5,4,876.8087541930472
5,5,836.7408233739168
5,6,1039.478848535458
5,7,552.2335139724739
5,8,865.4470646475411
5,9,1045.0954912283573
5,10,1055.6064748398871
5,11,887.4687086643313
5,12,799.3257296041527
5,13,1310.0812250108413
5,14,3847.687289387027
5,15,1076.6323454381804
5,16,927.2767446009241
5,17,779.628244742661
5,18,1404.66424077755
5,19,656.2651116454651
5,20,1894.983958383175
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,0.0
7,2,1058.9872333886115
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,942.7565642248862
7,8,0.0
7,9,0.0
7,10,1206.1710434799684
7,11,0.0
7,12,968.5745283117537
7,13,0.0
7,14,0.0
7,15,1029.936849602605
7,16,0.0
7,17,-6443.04576166631
7,18,1304.0699814220695
7,19,0.0
7,20,861.8575516304518
8,1,-6973.125396340676
8,2,756.8996141652938
8,3,742.9137538352925
8,4,-7500.4677027300695
8,5,-7748.145816034561
8,6,226.3092585140521
8,7,-7713.810023763351
8,8,701.0847294599835
8,9,735.9081806490617
8,10,-8248.315500814355
8,11,14.391436171381429
8,12,366.553881281131
8,13,3617.175720488711
8,14,770.6567805507469
8,15,764.4532341554619
8,16,560.8649713500581
8,17,4455.11304241672
8,18,664.0598415246985
8,19,-8201.959370907089
8,20,741.5291948814261
9,1,675.3408899103725
9,2,760.1103920317586
9,3,801.9193242560793
9,4,-5349.547709365223
9,5,3.8628012386734554
9,6,757.5963063729655
9,7,985.8670952240375
9,8,639.5764805698583
9,9,777.4837865241855
9,10,1160.2220993765313
9,11,751.0493768632284
9,12,752.3006478500241
9,13,2359.767072781219
9,14,794.7350450197265
9,15,675.1002353234984
9,16,-6609.492596163207
9,17,-7837.484081144212
9,18,792.6367479287104
9,19,751.5998943994505
9,20,671.035554000613
10,1,813.9988997261953
10,2,0.0
10,3,733.5713709051513
10,4,1272.4251618628193
10,5,0.0
10,6,711.0170606710426
10,7,538.7623355843336
10,8,689.5466899753131
10,9,0.0
10,10,1010.4504512995554
10,11,797.1342153131003
10,12,0.0
10,13,1194.1544875725185
10,14,859.2664366491302
10,15,1241.7424939891353
10,16,-6562.927041394748
10,17,0.0
10,18,520.6197844676135
10,19,609.424260349829
10,20,889.2543683666378
11,1,-54396.32519800383
11,2,-46726.366689562994
11,3,-45079.91932434155
11,4,-52520.02929010806
11,5,-49556.64047200841
11,6,-53333.973642230034
11,7,-50199.890313262884
11,8,-50145.18419756527
11,9,-50085.24050784692
11,10,-52232.71682084641
11,11,-48780.763836098035
11,12,-48819.557369804934
11,13,-43306.76009365213
11,14,-50950.613597344476
11,15,-51871.385736462515
11,16,-52732.86907586381
11,17,-49340.18985130441
11,18,-56300.46113425412
11,19,-49598.52846874383
11,20,-55301.83953024434
12,1,-1937.3302435167143
12,2,-8919.567343825756
12,3,-9492.639327608149
12,4,-34946.81608958465
12,5,-8689.988148979448
12,6,-41112.27591198665
12,7,-9594.590820037765
12,8,-530.1639374092376
12,9,-8551.968378825666
12,10,-5413.686890351426
12,11,-3401.316029820562
12,12,-12595.955408083715
12,13,-33611.857457589096
12,14,-9795.569688046226
12,15,-8159.003987532162
12,16,-9261.965189245262
12,17,-7657.440445288337
12,18,-2390.721234626518
12,19,-9437.64481249816
12,20,-8758.331548940378
