state,action,value
1,1,-54368.84497513105
1,2,-48144.63589250842
1,3,-48258.632711850165
1,4,-53112.31526217825
1,5,-48789.65927413781
1,6,-45618.25489708707
1,7,-46757.311848753554
1,8,-52051.347359672945
1,9,-47677.414378616624
1,10,-50403.850412606575
1,11,-47421.71303720755
1,12,-49244.88675541963
1,13,-53221.35816093261
1,14,-48108.86225068098
1,15,-48213.912725007474
1,16,-48104.034544694405
1,17,-53274.516378445456
1,18,-52276.102087108215
1,19,-49748.240870347
1,20,-47698.8540655565
2,1,-9138.209638912605
2,2,-1302.6172644055132
2,3,-2787.8441315202163
2,4,-9222.301490261856
2,5,-10076.636189804745
2,6,-44430.9116796302
2,7,-9177.966840078134
2,8,-33592.845090851435
2,9,-9704.735465195197
2,10,-10774.977287604303
2,11,-9583.296387899718
2,12,-11745.795416370544
2,13,-9500.86672374741
2,14,-9719.262036279812
2,15,1739.341629135317
2,16,-11898.943242320749
2,17,-36324.74450280653
2,18,-10186.134356641409
2,19,-9614.989799479115
2,20,-9676.625260561723
3,1,-6780.349275714661
3,2,2726.0982373267193
3,3,242.12513388228592
3,4,539.757048255221
3,5,1356.6489572105488
3,6,1190.50449944788
3,7,603.294210978326
3,8,470.6557084272208
3,9,515.7575794290553
3,10,951.2859157660578
3,11,1179.9497062774112
3,12,1134.5957478529285
3,13,443.24615219405496
3,14,1383.416202663852
3,15,2411.1266088335756
3,16,1351.4711923616057
3,17,-7543.20033825996
3,18,272.2417343467876
3,19,1168.512160722031
3,20,1387.12647452071
4,1,1032.4508208907023
4,2,3558.0520268793166
4,3,248.8282008911168
4,4,1264.2478745191515
4,5,-5453.4327361883525
4,6,915.7450026761376
4,7,1197.2532619270835
4,8,643.1236376573818
4,9,708.9011781857272
4,10,653.1124682233902
4,11,-7859.965743481556
4,12,1276.0229979481694
4,13,401.12432020866027
4,14,972.4846786236947
4,15,1307.2318607173322
4,16,676.5418694345408
4,17,1352.0125077602238
4,18,1335.6301024717766
4,19,-5558.617717045638
4,20,616.2412884533942
5,1,979.8363103465531
5,2,617.7519188775266
5,3,714.3925254116963
5,4,1155.41022645303
5,5,847.0490437401345
5,6,577.515115815136
