state,action,value
1,1,-52169.60593687795
1,2,-51379.40794053167
1,3,-47096.72417808116
1,4,-51452.00956613025
1,5,-52424.57174162788
1,6,-50586.52202174066
1,7,-52542.982018342685
1,8,-53852.422360298624
1,9,-51650.14040924794
1,10,-52315.77102909762
1,11,-49990.496146451325
1,12,-50680.38438359219
1,13,-51367.60610432435
1,14,-51554.658958263884
1,15,-55463.4970657545
1,16,-51334.72652112434
1,17,-50659.21921657012
1,18,-53187.57203933353
1,19,-53837.22772221543
1,20,-50298.33673299138
2,1,-9709.91433762857
2,2,-11028.386834215482
2,3,-9995.175741003462
2,4,-9217.692643206157
2,5,-13395.676202582119
2,6,-3843.335710898889
2,7,-9882.418730558355
2,8,-15037.13109345454
2,9,-6369.508858802177
2,10,-10814.795867978419
2,11,-8722.132728299679
2,12,-3845.133810346818
2,13,-2857.6726152289502
2,14,-9496.404478646235
2,15,-9458.141556575792
2,16,-10653.590336602285
2,17,-7378.7291595909965
2,18,-4861.665228258992
2,19,-10434.424768639663
2,20,-10864.456831975918
3,1,922.2583218175503
3,2,743.1918329407806
3,3,-462.00839547549344
3,4,772.1959600777135
3,5,762.8604543599847
3,6,-197.0007566243312
3,7,414.8947207252582
3,8,-7065.207412917823
3,9,-6059.278413549285
3,10,832.0819282636941
3,11,-7092.295572277827
3,12,804.6038908427292
3,13,722.2826592881856
3,14,494.4151073542798
3,15,-6234.24567357886
3,16,381.24089230782124
3,17,-6572.336147981959
3,18,-36.067983933508
3,19,415.16940790395915
3,20,880.7768931017205
4,1,424.4161947519177
4,2,3032.8683186868257
4,3,813.2332635879245
4,4,-7677.0135093231
4,5,786.0413915019997
4,6,-3811.4498500309237
4,7,-4899.330213274547
4,8,725.3475462684962
4,9,830.8144766604139
4,10,789.6228921313425
4,11,-6511.235686051201
4,12,785.3853838353506
4,13,-7456.810663862374
4,14,798.1091698891206
4,15,504.7294018408463
4,16,662.8711307956835
4,17,673.6427289402089
4,18,733.5229214232058
4,19,164.26979498866967
4,20,-6996.0550625307105
5,1,893.010062852092
5,2,899.5668353659305
5,3,854.0424473945427
5,4,-7101.096115422823
5,5,611.4086954858426
5,6,780.7856589842243
5,7,718.9306708734565
5,8,931.9670109296255
5,9,-7115.205350011029
5,10,965.624433399933
5,11,790.6915604121925
5,12,866.9199500355651
5,13,1482.6806595208348
5,14,779.1518546383413
5,15,789.3521628895338
5,16,830.2715145912656
5,17,18.535324963781022
5,18,642.3378798389957
5,19,734.7280735434659
5,20,960.0808757930945
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-7563.649150289019
7,2,1076.6012477844445
7,3,872.9205803547304
7,4,966.7354298149382
7,5,928.8380410778709
7,6,-5280.170013163169
7,7,913.9491881716721
7,8,1920.965467796594
7,9,958.575646065344
7,10,982.8530127027971
7,11,937.3928771921959
7,12,1094.6858809875691
7,13,670.9827221457747
7,14,892.1094351871818
7,15,533.4996611340327
7,16,914.3113046158023
7,17,-5723.7521722485035
7,18,-8146.934663930847
7,19,848.6415804026259
7,20,1827.8524746480089
8,1,903.4404035496918
8,2,384.40148530114584
8,3,913.8739712261665
8,4,824.1452093288126
8,5,786.4537722168408
8,6,-8040.9190744050275
8,7,965.5390293742907
8,8,873.5338270567458
8,9,899.814062241315
8,10,-2408.529178295195
8,11,628.6130665359562
8,12,-7838.669123694518
8,13,322.31133771527857
8,14,703.2027758839232
8,15,830.325800415206
8,16,934.9231479490636
8,17,723.9924594165774
8,18,856.8711047898398
8,19,411.0304543416705
8,20,1182.3357581275798
9,1,-5903.942717138701
9,2,746.7518828369322
9,3,-8167.846579578601
9,4,618.8221195704044
9,5,990.7566457712375
9,6,967.5771863162045
9,7,593.5438186154788
9,8,304.526259510174
9,9,972.7842239777235
9,10,798.3218058431307
9,11,978.0164295722766
9,12,898.6974774714715
9,13,877.9615689077998
9,14,815.0049366084259
9,15,3166.267054648409
9,16,932.550661206179
9,17,870.210046798353
9,18,879.8356064809
9,19,1366.2290388316824
9,20,864.4404334399519
10,1,955.0961946231467
10,2,760.3120723665987
10,3,953.270185303863
10,4,989.6514643874491
10,5,967.7487438505594
10,6,843.2989050444229
10,7,1038.9675458961076
10,8,1149.8480457067435
10,9,843.0979437566377
10,10,1176.9495178050736
10,11,942.0604733101204
10,12,778.0884516998206
10,13,1202.592199851333
10,14,852.9384714581793
10,15,1383.8604543926328
10,16,718.9995870510725
10,17,1198.230370036874
10,18,997.534629297422
10,19,1005.4359985808186
10,20,845.7990501098668
11,1,-52308.40632067505
11,2,-51930.354253449084
11,3,-47888.492865247754
11,4,-55550.62609558456
11,5,-53861.21897870086
11,6,-52520.08112778635
11,7,-51607.345726025094
11,8,-52087.50095593494
11,9,-52762.396632290016
11,10,-55731.40440095004
11,11,-55614.48371475165
11,12,-52119.63917832218
11,13,-51940.55821932109
11,14,-55802.8073098844
11,15,-51668.75051945977
11,16,-54540.81106870981
11,17,-53635.11353774771
11,18,-53848.47567915463
11,19,-54534.169081175285
11,20,-53938.43671274183
12,1,-9988.859257903967
12,2,-10141.829270705326
12,3,-13315.54547081067
12,4,-16410.649207948183
12,5,-39723.385457490724
12,6,-10765.950235217057
12,7,-48065.46881870298
12,8,-12424.748411095055
12,9,-12219.624273576661
12,10,-11521.060603182845
12,11,-11208.852750036629
12,12,-10322.79672785589
12,13,-45743.792935676676
12,14,-10405.645347644679
12,15,-12360.191903765824
12,16,-1840.3817700186355
12,17,-10395.566701009655
12,18,-50711.68386220717
12,19,-37684.807899654115
12,20,-8809.87717404749
13,1,248.27825148968324
13,2,-650.460480798798
13,3,238.4796705974777
13,4,582.7476513528782
13,5,-8039.616258530876
13,6,-916.2918538977679
13,7,-189.15341776850437
13,8,-8279.97931687966
13,9,-2295.9583476290063
13,10,-8778.108331238931
13,11,-6751.234522225194
13,12,-636.1166618578327
13,13,-2393.9335117603805
13,14,-5127.4674149228595
13,15,169.10055953529053
13,16,-7024.62688685688
