state,action,value
1,1,-51075.937435925094
1,2,-12160.782454811235
1,3,-35998.36328791757
1,4,-40442.90895849935
1,5,-47843.46745752375
1,6,-42263.45326035899
1,7,-27.323994591781325
1,8,-44246.63531208864
1,9,-29027.347373592387
1,10,-29536.971987882378
1,11,-25758.217809677866
1,12,-49244.88675541963
1,13,-42330.83580111851
1,14,-11420.94377159987
1,15,-31520.95643231311
1,16,-9000.0
1,17,-37331.51121585403
1,18,-44353.96528221994
1,19,-38972.348960457006
1,20,-47698.8540655565
2,1,-10826.088900499755
2,2,-9277.159198062636
2,3,-9130.529311870485
2,4,-7164.70444638877
2,5,-8465.914834426985
2,6,-1565.888300485125
2,7,-9236.52427689643
2,8,-9305.29072226444
2,9,-9084.835919038254
2,10,-9676.116554321567
2,11,-9650.786981672092
2,12,-9431.081175058833
2,13,-9084.719845698375
2,14,-1290.662744341087
2,15,-835.2792681942813
2,16,-8156.5289697419585
2,17,-10511.749408868936
2,18,-9395.98612609063
2,19,-6342.4777813140645
2,20,-8837.886696216405
3,1,604.1260179378385
3,2,-7893.454785221733
3,3,-7623.147977505267
3,4,3357.280546915461
3,5,-127.65154837773571
3,6,560.7786693358831
3,7,278.2260509271
3,8,-7806.933538962011
3,9,573.4141282682358
3,10,550.5713262427145
3,11,-7834.061520144816
3,12,-2101.228373737378
3,13,-8111.688784427809
3,14,-8014.1391633966105
3,15,586.2935961190747
3,16,521.0340377650191
3,17,625.7405173431779
3,18,647.2182849420608
3,19,674.4626479982915
3,20,-8642.68118910901
4,1,1205.9712397212716
4,2,589.6351848748495
4,3,475.8541813189279
4,4,-2844.993190508243
4,5,2574.1874057539476
4,6,-8293.093344144267
4,7,870.4093432597522
4,8,-8177.321184556757
4,9,602.0886509114974
4,10,896.3082051258025
4,11,861.6533532156196
4,12,610.7156061404002
4,13,-5898.259045460856
4,14,-193.77946273726684
4,15,441.02848901917923
4,16,-7935.183401629458
4,17,530.4053851787629
4,18,836.7334808153068
4,19,590.8503934006683
4,20,-7556.919980212977
5,1,794.2153458932403
5,2,965.4390048777891
5,3,817.0424105178998
5,4,946.321436931662
5,5,860.3561849199987
5,6,975.041490913527
5,7,488.9486024507046
5,8,918.9014350804341
5,9,890.9057786521546
5,10,846.2015290939901
5,11,752.6444605036721
5,12,962.2618916751217
5,13,967.969704375125
5,14,2314.174221926233
5,15,711.868351072837
5,16,533.255715485685
5,17,945.4993163552921
5,18,988.0186576964613
5,19,946.3705489085546
5,20,941.3523716603088
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,0.0
7,2,1058.9872333886115
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,942.7565642248862
7,8,0.0
7,9,0.0
7,10,1092.2166373697444
7,11,0.0
7,12,968.5745283117537
7,13,0.0
7,14,0.0
7,15,1029.936849602605
7,16,0.0
7,17,-6443.04576166631
7,18,1457.625590655165
7,19,0.0
7,20,861.8575516304518
8,1,800.4116824488617
8,2,705.3820446835514
8,3,619.9864065596968
8,4,811.1607422622992
8,5,738.2403027004874
8,6,719.5632309598318
8,7,494.47861412780276
8,8,715.6277024883263
8,9,825.4453563425864
8,10,658.4113235999167
8,11,-7376.435431592339
8,12,629.1129228386353
8,13,646.3987419407315
8,14,640.7608798511881
8,15,776.7475683154275
8,16,2498.4086463864664
8,17,839.2880372426439
8,18,637.0570738859897
8,19,799.7566597653205
8,20,-4062.8228676715357
9,1,583.0360635643879
9,2,522.9015161145054
9,3,758.9127442626519
9,4,529.1042333230457
9,5,655.2135900698577
9,6,761.7291146465103
9,7,787.8747830445498
9,8,1561.0774802916967
9,9,725.1063696096321
9,10,833.9459222374512
9,11,756.2462067687973
9,12,560.1673875052563
9,13,735.5916854536296
9,14,801.3535456457075
9,15,647.7378735068228
9,16,531.4094539912394
9,17,619.7612293530515
9,18,607.361455891524
9,19,739.3841399759825
9,20,600.8111256399101
10,1,813.9988997261953
10,2,0.0
10,3,733.5713709051513
10,4,1027.786843428145
10,5,0.0
10,6,1568.25956052226
10,7,1160.0344781351591
10,8,689.5466899753131
10,9,1085.5941106234154
10,10,1789.2817894010593
10,11,797.1342153131003
10,12,0.0
10,13,1149.4016545285103
10,14,1130.1046718492378
10,15,1575.6493367760288
10,16,-6562.927041394748
10,17,0.0
10,18,520.6197844676135
10,19,1496.1577685398306
10,20,889.2543683666378
11,1,-52079.03323193133
11,2,-50449.330476189796
11,3,-42152.59174922918
11,4,-52991.208642052836
11,5,-43908.95198674605
11,6,-47105.59479965399
11,7,-51298.92007126992
11,8,-51460.95411700043
11,9,-52814.51658239804
11,10,-45921.256337070794
11,11,-43060.288505731514
11,12,-47945.816093113644
11,13,-53592.53427732975
11,14,-52067.68708296934
11,15,-36759.5082253626
11,16,-47903.27258983271
11,17,-45405.04577285776
11,18,-50222.25894781192
11,19,-42024.56654122465
11,20,-51625.34762088564
12,1,-9278.34567776546
12,2,-32463.135399814157
12,3,-32533.490105213772
12,4,-28776.732009884978
12,5,-30095.094668584636
12,6,-9856.328291534004
12,7,-32749.688720776914
12,8,-9455.410257168862
12,9,-13217.255017581056
12,10,-36852.54371013591
12,11,-9355.686295940532
12,12,-1419.4278031206604
12,13,-15382.542117619672
12,14,-39034.673333263585
12,15,-15136.783032978996
12,16,-42668.48522900073
12,17,-9546.713800133153
12,18,-9533.56069362351
