state,action,value
1,1,-52169.60593687795
1,2,-51379.40794053167
1,3,-56201.21810625515
1,4,-51452.00956613025
1,5,-52424.57174162788
1,6,-50586.52202174066
1,7,-50046.722505815895
1,8,-50095.46547852617
1,9,-50073.074979039826
1,10,-52833.75147328636
1,11,-49839.48618458805
1,12,-49932.06574576342
1,13,-35335.26999305201
1,14,-51554.658958263884
1,15,-55463.4970657545
1,16,-50167.5508244403
1,17,-46502.07155988669
1,18,-50200.71182723509
1,19,-53837.22772221543
1,20,-50319.435025795116
2,1,-7299.622508150151
2,2,-1612.632390390644
2,3,-10435.698871669058
2,4,-10645.612843258867
2,5,-1581.7663297541167
2,6,-31280.618394237918
2,7,-9188.351781268699
2,8,-3555.4527219063475
2,9,273.3165376403225
2,10,-11237.301346124614
2,11,-9442.44664209784
2,12,-9064.878229931091
2,13,-5429.124899481274
2,14,-9691.415729605073
2,15,-9354.040023097221
2,16,-8664.911410788556
2,17,-8558.381291273558
2,18,-8019.910093286951
2,19,-9567.964981026069
2,20,-9210.063155765702
3,1,-6619.864120555781
3,2,-353.0829444180672
3,3,-4102.949946899794
3,4,-7242.437655147098
3,5,-246.6881492909215
3,6,-5414.155589059288
3,7,209.87234339269617
3,8,227.1266611152617
3,9,-89.44647411467577
3,10,-6819.009674161816
3,11,1201.3945063544727
3,12,1009.0825719423041
3,13,-25.233180282052224
3,14,1179.5212892582645
3,15,-7504.353909294206
3,16,-7021.357986003108
3,17,855.7261664187351
3,18,-8107.932697005179
3,19,-419.25969951509154
3,20,-1251.0300682415048
4,1,-6688.777006850007
4,2,595.8021308402245
4,3,754.8911070353287
4,4,696.7660061534252
4,5,730.4724342598785
4,6,-7716.178829266244
4,7,-8069.40748091538
4,8,592.1339344598223
4,9,-5683.5915996248905
4,10,468.2120362488579
4,11,-7870.352844357109
4,12,-5817.571328134807
4,13,620.1249889056332
4,14,457.25112380328153
4,15,744.7196303556458
4,16,-5184.327555973358
4,17,157.7920401789055
4,18,427.28733218696243
4,19,235.25635116322883
4,20,590.3977325624454
5,1,720.0056186795804
5,2,821.696178793338
5,3,786.3535431841639
5,4,781.3461732095615
5,5,478.823736183188
5,6,741.7606585249723
5,7,513.1325833721776
5,8,654.6867479715391
5,9,761.8568760171083
5,10,742.0532167706326
5,11,836.2526736606362
5,12,795.0625004524297
5,13,748.3023457409281
5,14,2603.6133399091123
5,15,804.844165354423
5,16,847.4113716320678
5,17,729.9279985562284
5,18,662.7438935888214
5,19,703.2067440744277
5,20,533.82339310836
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1096.9078326242284
7,2,934.6544872229874
7,3,930.5025371714294
7,4,906.1996333232454
7,5,662.1299228921807
7,6,2621.583408488408
7,7,913.9491881716721
7,8,895.6636258235477
7,9,31.21619210953122
7,10,715.7083660812181
7,11,878.9320548865365
7,12,852.705302112596
7,13,1156.6399711644397
7,14,938.5818521062947
7,15,932.873583290118
7,16,900.9218134567011
7,17,1512.4465264942305
7,18,-8146.934663930847
7,19,832.8054236097004
7,20,491.7026812417728
8,1,-8086.581984565231
8,2,757.0982930227917
8,3,-3073.7172816308403
8,4,-7922.104840020347
8,5,676.0980207025362
8,6,-4938.855532475494
8,7,367.96981398517437
8,8,677.8837047960291
8,9,704.3056272586234
8,10,471.3933045324384
8,11,738.8917026759982
8,12,718.7693146917792
8,13,1167.2039172244467
8,14,739.4908277189081
8,15,695.9921633476594
8,16,726.9036844174525
8,17,645.2337893761419
8,18,702.2854470458366
8,19,687.3349004202231
8,20,-6832.494796761421
9,1,-6406.175012939644
9,2,861.5853189905014
9,3,682.7801646994099
9,4,653.0791148367705
9,5,-5182.4146569626755
9,6,762.6483682746419
9,7,-7912.957083068518
9,8,508.6988895036148
9,9,568.0248531887661
9,10,628.5018391629642
9,11,424.92236114645186
9,12,611.7903928102276
9,13,820.7162361302285
9,14,488.1362256077409
9,15,787.6836005375736
9,16,741.9213997697227
9,17,815.8426856595867
9,18,-6929.710215976228
9,19,845.808188481142
9,20,377.71269230245434
10,1,1181.926499406179
10,2,813.6211695319449
10,3,1069.450003317651
10,4,933.6057936863568
10,5,1264.186245333815
10,6,-8139.857450376968
10,7,903.2985277166804
10,8,1126.4947202431604
10,9,1005.7742597155542
10,10,931.9809116329186
10,11,1403.5018839717422
10,12,1247.8727316239156
10,13,1051.173790912257
10,14,1004.5640773916192
10,15,825.7074045272005
10,16,1016.9265176172621
10,17,937.7470011287384
10,18,-6637.330515133545
10,19,803.6359077905016
10,20,1002.1291513627979
11,1,-51754.35728536072
11,2,-41330.27869405453
11,3,-43975.38443908147
11,4,-44967.70532179699
11,5,-43284.16561882333
11,6,-43679.471243025626
11,7,-44690.22791632505
11,8,-41337.8415581943
11,9,-41719.86091657431
11,10,-45385.985557112435
11,11,-45055.908993139405
11,12,-43985.28249947267
11,13,-45849.68941183267
11,14,-43234.45635364986
11,15,-45641.29924338955
11,16,-41693.66951005379
11,17,-44607.60330715114
11,18,-46339.18669005219
11,19,-42917.105299730465
11,20,-45776.45549879652
12,1,-10154.326457930898
12,2,-9811.654816177943
12,3,-33402.844638814546
12,4,-10005.82636493275
12,5,-12084.881136508482
12,6,-10241.107510292293
12,7,-8788.221956528501
12,8,-9522.207004329008
12,9,-31982.852546764305
12,10,-9920.411482976382
12,11,-10529.877706281764
12,12,-9136.940451095572
12,13,-9812.09925550045
12,14,-9445.10693567021
12,15,-11983.205777321116
12,16,-11906.050661843441
12,17,-9954.36380786012
12,18,-9919.428797527973
12,19,-13773.346446155349
12,20,-9003.533433616112
13,1,-4145.0115444751045
13,2,710.5435368982655
13,3,-61.428569111355955
13,4,-6192.24344415801
13,5,16.63745062018461
13,6,-8170.844027908874
13,7,248.34015135218215
13,8,-9501.6845089859
13,9,398.7172996982248
13,10,-1287.3750993441063
13,11,731.801524327396
13,12,-3974.201166123855
13,13,-379.24085316423407
13,14,-8163.714995072256
13,15,-8318.853084480246
