state,action,value
1,1,-52169.60593687795
1,2,-52208.48404840291
1,3,-54692.96664227053
1,4,-48639.01430273082
1,5,-55461.56131390031
1,6,-54244.47083191504
1,7,-53956.057428282445
1,8,-42662.59628881587
1,9,-52475.65569553961
1,10,-52259.134954298
1,11,-46974.85987251933
1,12,-51946.116312931925
1,13,-51159.94192229316
1,14,-51863.948471627475
1,15,-52584.90688365871
1,16,-49275.58330183672
1,17,-55099.889487078806
1,18,-55917.70948018496
1,19,-53148.770054712935
1,20,-51979.17676279382
2,1,-8782.453136424348
2,2,-29730.022857140044
2,3,-9878.545306931966
2,4,-36599.80906809145
2,5,-10049.614077168082
2,6,-9650.647781705295
2,7,-17.244579636302454
2,8,-9394.560924263256
2,9,-8513.229251884946
2,10,-9246.829943801205
2,11,-9334.749483105314
2,12,-9681.469818131589
2,13,-9322.320678516333
2,14,-8833.632821123942
2,15,-8637.960516221587
2,16,-9685.272490087078
2,17,-238.43628591940114
2,18,-40524.54674339783
2,19,-613.2975141365686
2,20,-8916.19824390823
3,1,1251.1046649682958
3,2,948.8334181512295
3,3,-7517.658458596648
3,4,-1711.676472345503
3,5,1140.2906798577474
3,6,418.0605321274911
3,7,-6832.881432177087
3,8,739.2882520053272
3,9,864.9184962560014
3,10,-7827.547424151368
3,11,89.04243609027799
3,12,1618.5640750063144
3,13,646.7088855033141
3,14,1084.1456132294413
3,15,9854.011307691195
3,16,-4661.740162298964
3,17,-255.22496402094532
3,18,-7395.574830275637
3,19,-2078.7741042819375
3,20,1966.1745538338166
4,1,679.375438900759
4,2,1192.9131789033527
4,3,839.9217364626544
4,4,1032.3646801674454
4,5,784.3657827977672
4,6,1603.9819029174487
4,7,1188.9457200294937
4,8,1145.8843325498037
4,9,976.1230165074326
4,10,1230.9953306260127
4,11,626.3627026484323
4,12,1233.6317809915233
4,13,917.4569672861223
4,14,-6714.6867317309925
4,15,2461.5134550625953
4,16,1006.631516057566
4,17,-6935.408413218065
4,18,1335.085730773721
4,19,989.5636022309391
4,20,1059.2390934902526
5,1,-8156.9721805647105
5,2,904.422542535636
5,3,1051.1481376675874
5,4,901.0249206444144
5,5,1339.9532543140763
5,6,1401.2688601183954
5,7,1104.4334376845998
5,8,1583.3523103256757
5,9,1083.6974693840766
5,10,707.8602148296118
5,11,1001.510968656888
5,12,652.7587325370732
5,13,1284.7671183228
5,14,6361.588947233486
5,15,838.3771279849142
5,16,8456.20585462809
5,17,658.3093273864636
5,18,-6482.5883942943765
5,19,1207.4476216381408
5,20,1016.7824572832867
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-7874.966118151038
7,2,688.6298747926226
7,3,872.9205803547304
7,4,-5332.046143795544
7,5,849.0490329542108
7,6,686.1246906487888
7,7,-6360.41838453404
7,8,1056.131517335019
7,9,807.2268812518757
7,10,771.9358376808063
7,11,836.3572594278648
7,12,593.0177518720702
7,13,871.3443305485131
7,14,754.9836737783392
7,15,1179.3992000046487
7,16,887.8167717275028
7,17,656.3207788926384
7,18,1824.0157693289193
7,19,814.2927088752132
7,20,647.5187961781702
8,1,856.5080994668482
8,2,929.7736806933492
8,3,876.4269201321949
8,4,-7522.890247199763
8,5,875.3266875993896
8,6,717.2654727882865
8,7,744.3026888130853
8,8,965.8831326876226
8,9,848.2218676656796
8,10,4594.914443098674
8,11,778.0571019753479
8,12,747.7378900339962
8,13,725.0144706918177
8,14,751.2402841637893
8,15,1031.172978594486
8,16,953.3963028791011
8,17,808.9220969564991
8,18,688.2232611934512
8,19,513.3950474564108
8,20,852.0224708820966
9,1,1175.1583355132839
9,2,1131.1738415002455
9,3,886.7311497465391
9,4,1198.3993807965612
9,5,914.0319155936543
9,6,-7577.345297149851
9,7,831.2059755810178
9,8,1070.5552222314102
9,9,858.0493840418729
9,10,849.6918597809906
9,11,-5539.917070828762
9,12,1229.5375418514072
9,13,1013.9043520956268
9,14,-231.32234435464238
9,15,1014.140495262011
9,16,831.5762424293839
9,17,906.6822661984827
9,18,904.3547120718628
9,19,1201.8034139961396
9,20,816.6022683021437
10,1,1255.3186492222667
10,2,887.0724929715553
10,3,951.5609560020282
10,4,606.1999419063595
10,5,882.6457463716808
10,6,838.4967655990627
10,7,844.8163114072515
10,8,773.2071716993777
10,9,1189.8287350548092
10,10,1074.547824186535
10,11,977.1415485752026
10,12,-6999.22039047672
10,13,946.2289551911767
10,14,1325.4541397970866
10,15,1250.9775263266415
10,16,1151.7394836921694
10,17,924.8296491920477
10,18,826.6306898466023
10,19,1052.4046765708445
10,20,842.1351650523575
11,1,-47435.252650402384
11,2,-40301.37123308411
11,3,-43968.896355561505
11,4,-43438.22143871505
11,5,-45222.82921064431
11,6,-43412.41878809086
11,7,-53084.4905301461
11,8,-42701.18996095694
11,9,-42976.80041989463
11,10,-52561.51395706927
11,11,-41540.38483881884
11,12,-44222.37488934379
11,13,-51173.00271922278
11,14,-50962.35540379337
11,15,-49708.99407539949
11,16,-39213.37067303375
11,17,-45105.771519635455
11,18,-45040.84915206764
11,19,-45207.66266597283
11,20,-49145.42409111429
12,1,-9125.43008763037
12,2,-2167.183141410598
12,3,-30128.208501969573
12,4,-28159.898951888463
12,5,-9909.408591856698
12,6,-9222.057519001546
12,7,-9993.805885452575
12,8,-9358.86731367165
12,9,-7996.775841549243
12,10,-15132.654842849015
12,11,-10098.143692131669
12,12,-8973.875924604705
12,13,-8469.882154278743
12,14,-8086.974183402646
12,15,-8354.20418629446
12,16,-8989.725093635745
12,17,-2068.7824085720513
12,18,-2298.3659336770043
12,19,-8081.857315377185
12,20,-34411.69744331606
13,1,849.3475161479108
13,2,-6878.6550825415725
13,3,896.880561908852
13,4,-721.4307402909826
13,5,-8115.470014160245
13,6,832.7940113004244
13,7,690.3515134350396
13,8,162.09550228504622
13,9,-411.50571662554944
13,10,278.7187245710693
13,11,867.0325141413113
13,12,-7097.111534422028
13,13,880.4247852498844
13,14,837.385485182509
13,15,-6481.02630250017
13,16,907.1627573515059
13,17,861.9226120091715
13,18,845.359599393736
13,19,1370.6417781205892
13,20,-6899.2228318015
14,1,867.0440451712979
14,2,946.279451031791
14,3,-7388.65298250076
14,4,917.0547985582255
14,5,911.0518165536326
14,6,898.1875666578542
14,7,888.057417293282
14,8,-7888.127320181718
14,9,9807.887853960916
14,10,891.6723674254492
14,11,896.9567110396363
14,12,976.3627606700481
14,13,864.0814510457043
14,14,864.4027591514293
14,15,918.8307604378083
