state,action,value
1,1,-52169.60593687795
1,2,-52208.48404840291
1,3,-54692.96664227053
1,4,-53634.8243336724
1,5,-55461.56131390031
1,6,-54244.47083191504
1,7,-53956.057428282445
1,8,-56296.82140159089
1,9,-45586.08973159186
1,10,-52259.134954298
1,11,-45175.56928808625
1,12,-51946.116312931925
1,13,-51669.621531782956
1,14,-51863.948471627475
1,15,-52584.90688365871
1,16,-45045.24721184762
1,17,-55099.889487078806
1,18,-55917.70948018496
1,19,-54034.301538894855
1,20,-52818.862540010676
2,1,-9151.766994412881
2,2,-10264.30865491922
2,3,-9890.181131980069
2,4,-2382.3774558369637
2,5,-1411.4528382252001
2,6,-9752.93975396313
2,7,-7422.539675606818
2,8,-2145.848708279572
2,9,-9884.280060338107
2,10,-2069.2270274072193
2,11,-8650.896756433085
2,12,-9369.69303559692
2,13,-844.4114896964365
2,14,-3528.4590858964984
2,15,-848.3159902678262
2,16,-9318.961500131516
2,17,-8873.978988238265
2,18,-779.1876726922453
2,19,-1223.468952524493
2,20,-2418.9853828700034
3,1,646.3365792057191
3,2,-529.6545574968004
3,3,-7749.762734616128
3,4,-6639.968692029455
3,5,491.19897536072193
3,6,-7515.817648248555
3,7,-8388.07562263692
3,8,-7731.535670431946
3,9,-7932.0460790379675
3,10,482.1118046664919
3,11,625.8842488996647
3,12,-39.17893575565358
3,13,-125.83604865890538
3,14,198.5628920715257
3,15,543.890802710057
3,16,692.8947464584417
3,17,574.9344573963355
3,18,-5370.995655936015
3,19,823.0637902706462
3,20,3306.6812169293976
4,1,-8094.56089175552
4,2,507.43459490371515
4,3,757.5227723805556
4,4,-7816.66186745887
4,5,31.073195851821765
4,6,194.38893469822744
4,7,830.8057637901165
4,8,594.8847129295576
4,9,712.8868441567183
4,10,895.3879714715669
4,11,781.9595844634637
4,12,694.0519850540479
4,13,511.3734239492296
4,14,681.607764271647
4,15,515.9518455374327
4,16,561.5296298876043
4,17,-6894.331083955787
4,18,2704.304655791543
4,19,708.6877777149741
4,20,566.9669023451315
5,1,835.0236560159999
5,2,440.00557820912286
5,3,697.3378024160659
5,4,799.8144174939039
5,5,859.7268479062046
5,6,758.731041214573
5,7,619.3680253124794
5,8,811.7763423160245
5,9,889.5071562400458
5,10,802.7147983540344
5,11,883.8776499157603
5,12,828.8851048116171
5,13,854.5381192311668
5,14,507.05340533842184
5,15,836.3571714161202
5,16,885.1681693752358
5,17,873.0496079809664
5,18,690.0129123613976
5,19,905.5584503018322
5,20,6546.238000232183
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,843.1058143984571
7,2,688.6298747926226
7,3,872.9205803547304
7,4,-5332.046143795544
7,5,849.0490329542108
7,6,402.79419410031005
7,7,-6360.41838453404
7,8,1908.3901039120103
7,9,802.1307992374517
7,10,866.1001308074011
7,11,921.469633782717
7,12,973.1567830320746
7,13,794.4646023771361
7,14,754.9836737783392
7,15,893.8483444182863
7,16,687.8019069244353
7,17,-6440.088886663224
7,18,1691.8925288345379
7,19,814.2927088752132
7,20,1085.15309694977
8,1,1412.929205699049
8,2,657.8115959319471
8,3,738.7533008137311
8,4,626.0977433631555
8,5,628.3818403059184
8,6,725.1095510837325
8,7,1336.269516122472
8,8,535.1449581257884
8,9,1164.3699985337498
8,10,1503.1603274644401
8,11,-7830.896276949457
8,12,864.0757153939489
8,13,538.1074715066652
8,14,-6438.423803713589
8,15,1367.8886586097276
8,16,499.46432561451826
8,17,-7195.022844342449
8,18,1548.5907994013016
8,19,834.8125186380339
8,20,1311.1387631572125
9,1,-96.37700753173704
9,2,1434.3740646667306
9,3,602.0171488144065
9,4,1039.040687029604
9,5,703.5547943964102
9,6,1372.2993422848717
9,7,1013.0772752564922
9,8,-8265.525038263066
9,9,748.8230777288372
9,10,1034.6260408254075
9,11,745.9325963039973
9,12,637.9861505505185
9,13,614.065852042002
9,14,743.2251630507017
9,15,934.5597734948411
9,16,724.7913031338006
9,17,-7843.222922327846
9,18,906.6289504336058
9,19,973.4992087477447
9,20,1030.959308455828
10,1,826.7618309633908
10,2,592.9488054284925
10,3,703.6863089744144
10,4,2433.160182401474
10,5,897.7078370739557
10,6,780.683591092322
10,7,887.0557373502879
10,8,773.2071716993777
10,9,840.627622965923
10,10,575.6056392044547
10,11,530.0395971518499
10,12,755.3576498017704
10,13,819.7437939225013
10,14,657.1118636765169
10,15,251.50355609091525
10,16,952.0140424085544
10,17,-7773.629914346656
10,18,673.5829605275711
10,19,999.5029742084419
10,20,888.6853396079647
11,1,-48647.03282613921
11,2,-46589.461784552666
11,3,-45162.04529704516
11,4,-47899.657706904065
11,5,-44782.11555373526
11,6,-44971.43041752444
11,7,-49222.42361087278
11,8,-44699.20605864068
11,9,-45974.865573213174
11,10,-44859.07459008527
11,11,-45889.809993186864
11,12,-45806.50245614595
11,13,-46946.13628196806
11,14,-45508.48837336188
11,15,-46836.53864233138
11,16,-45042.53278874629
11,17,-45381.02440980169
11,18,-47433.88342269027
11,19,-44804.76255587165
11,20,-46711.50862019892
12,1,-3720.8114001676076
12,2,-9564.715990160294
12,3,-11236.990695039467
12,4,-13068.50396809313
12,5,-34212.73388431322
12,6,-9381.223802643359
12,7,-9011.354942819915
12,8,-9001.639021770729
12,9,-9032.928319121538
12,10,-9041.099895780892
12,11,-8354.396098094436
12,12,-31131.559058016373
12,13,-10963.99545365723
12,14,-10840.841941119423
12,15,-9943.675416279439
12,16,-8082.547495703575
12,17,-8653.62849259256
12,18,-10557.796100672758
12,19,-10734.715568559977
12,20,-35578.11964485065
13,1,-7934.613384793198
13,2,-8113.762282412332
13,3,864.3190732669894
13,4,840.5304346305558
13,5,-5213.857113319258
13,6,-6666.520619477508
13,7,852.8978944638244
13,8,864.3492676176753
13,9,864.1952982694603
13,10,837.1723990375068
13,11,813.1992574879257
13,12,-2025.1591346579703
13,13,-7807.885929847165
13,14,-6289.116157390483
13,15,889.2465704050168
13,16,112.24069519665898
13,17,799.8183317316795
13,18,318.8676597182266
13,19,1576.3272318127288
13,20,-1107.8646941261195
14,1,1597.050362366072
14,2,862.3928819275002
14,3,-6763.215962730166
14,4,865.3532112951747
14,5,816.4011825111436
14,6,843.4615657675593
14,7,1061.7256434263218
14,8,-1.9658012863210388
14,9,841.4004182232479
14,10,863.5240440362948
14,11,336.55868933790134
14,12,816.8568328765097
14,13,1585.2448549017618
14,14,1621.007178904053
14,15,833.5312093626283
14,16,836.8674077915355
