state,action,value
1,1,-52169.60593687795
1,2,-51379.40794053167
1,3,-56201.21810625515
1,4,-51452.00956613025
1,5,-52424.57174162788
1,6,-50586.52202174066
1,7,-52542.982018342685
1,8,-53852.422360298624
1,9,-51650.14040924794
1,10,-50800.43674042043
1,11,-53573.840039094546
1,12,-50680.38438359219
1,13,-51367.60610432435
1,14,-51554.658958263884
1,15,-55463.4970657545
1,16,-51334.72652112434
1,17,-50659.21921657012
1,18,-53187.57203933353
1,19,-53837.22772221543
1,20,-47526.539335718764
2,1,-11311.445319441611
2,2,-788.400939625294
2,3,-11411.042769334961
2,4,-8786.42746728751
2,5,-712.0827783986922
2,6,-2004.623474746049
2,7,-3590.591455407557
2,8,-8531.79817353399
2,9,-1762.253640115472
2,10,-1715.3753701858977
2,11,-9956.368166569466
2,12,-9364.92397975645
2,13,-12223.26476940007
2,14,-2066.3947972291744
2,15,-7373.0994057474
2,16,-3030.8722249706916
2,17,-2321.572047001743
2,18,-8940.740826921752
2,19,-11289.846739425979
2,20,-8994.350323715433
3,1,481.3633088113099
3,2,233.77382330169996
3,3,-7551.649416845438
3,4,-5978.9341002946985
3,5,-25.59499563707459
3,6,-5583.2329241611515
3,7,727.7568974262365
3,8,505.66232754775234
3,9,-9.126112681813538
3,10,1512.7156920935722
3,11,-83.64194547815896
3,12,669.2311932958781
3,13,838.4759867924229
3,14,701.1445532945625
3,15,823.5580493123831
3,16,-7133.9976530197955
3,17,-5705.433993908362
3,18,403.2789214528634
3,19,700.0986637982983
3,20,1938.3914381281802
4,1,-7456.65772665129
4,2,467.12916486285667
4,3,570.7270095972426
4,4,531.6430488735534
4,5,528.0862950510607
4,6,631.2877037802443
4,7,633.8247794783856
4,8,448.04963377960576
4,9,620.1343043095293
4,10,537.4325457767821
4,11,442.23902859085774
4,12,532.0117076550205
4,13,614.5364749159636
4,14,7501.75437731449
4,15,535.9213454349331
4,16,581.4161966984677
4,17,585.442775038282
4,18,454.78076679076617
4,19,570.4597700332803
4,20,555.7362141089766
5,1,981.5915913071582
5,2,645.6929045812125
5,3,1200.1218778027746
5,4,1992.00462478796
5,5,2250.992204409816
5,6,992.1963571528966
5,7,439.08681619958236
5,8,1238.3817845934177
5,9,736.363954036338
5,10,951.8542984807073
5,11,1859.4732046193185
5,12,1605.8393603581667
5,13,2414.533273000692
5,14,863.4751863901486
5,15,2016.6768104570729
5,16,1347.5767550526934
5,17,907.7454478611483
5,18,1763.2173125586257
5,19,834.013997495404
5,20,1004.8118398410766
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1313.66953504543
7,2,934.6544872229874
7,3,872.9205803547304
7,4,687.3760780790946
7,5,928.8380410778709
7,6,-5280.170013163169
7,7,913.9491881716721
7,8,895.6636258235477
7,9,958.575646065344
7,10,715.7083660812181
7,11,937.3928771921959
7,12,930.5401951854369
7,13,670.9827221457747
7,14,892.1094351871818
7,15,533.4996611340327
7,16,-8127.832621513878
7,17,-5723.7521722485035
7,18,-8146.934663930847
7,19,848.6415804026259
7,20,934.319896560916
8,1,-7863.809135817497
8,2,802.5866520381744
8,3,-7305.12739127059
8,4,353.1159208173822
8,5,920.9061352121543
8,6,772.1807817503147
8,7,-5427.166937745943
8,8,-7365.871294117472
8,9,855.8756384616703
8,10,838.8321411422296
8,11,-8091.812100234898
8,12,816.1347602243513
8,13,695.3545611234251
8,14,646.520916584531
8,15,854.1717787441978
8,16,249.88047678033035
8,17,323.39708129477003
8,18,786.5345895907509
8,19,57.09211674586004
8,20,743.30275150425
9,1,814.0875203403266
9,2,790.6658175028722
9,3,-8054.319047258307
9,4,743.8960870340045
9,5,838.0100218621485
9,6,811.0372349327374
9,7,783.7747574831415
9,8,1135.2346739493858
9,9,-7310.282858656863
9,10,1777.4170514783218
9,11,486.2006360524256
9,12,888.6285752308528
9,13,-6632.507359444429
9,14,-3471.516430506528
9,15,1320.8407131537901
9,16,-2688.547161403646
9,17,831.6810926102211
9,18,-7025.097446187752
9,19,1773.6287029050359
9,20,738.1743842339749
10,1,955.0961946231467
10,2,830.3052105376935
10,3,858.9686996587509
10,4,1264.2499820055416
10,5,1004.9996941707843
10,6,948.9005849938341
10,7,1017.0124830998946
10,8,725.010452414421
10,9,1018.0913247096312
10,10,1072.3051077888601
10,11,884.411481080823
10,12,778.0884516998206
10,13,1024.0995919715126
10,14,852.9384714581793
10,15,1017.3864791690311
10,16,1118.1039491297524
10,17,1177.0587483306265
10,18,435.04204091697466
10,19,1202.7446267532814
10,20,985.8099668076864
11,1,-44420.34663582312
11,2,-44774.86467746449
11,3,-53031.75875925354
11,4,-42784.6636571533
11,5,-40202.90888576576
11,6,-45418.38755321344
11,7,-48950.37304054448
11,8,-44725.00993323066
11,9,-47324.19893986969
11,10,-46925.964927263354
11,11,-51457.18200184419
11,12,-53933.03994071395
11,13,-44270.35873684334
11,14,-45720.59179207527
11,15,-51130.046372076424
11,16,-48644.85292033122
11,17,-46524.2920131785
11,18,-44878.545568539594
11,19,-48284.451767951374
11,20,-44693.01802730428
12,1,-9446.189196363568
12,2,-35640.63327702047
12,3,-8627.2062133527
12,4,-10878.077194165817
12,5,-9420.214313101214
12,6,-9451.38264764607
12,7,-9687.646437039462
12,8,-8899.92193229057
12,9,-12855.78075570751
12,10,-7729.069088049404
12,11,-9574.986854202469
12,12,-9654.820063870902
12,13,-11626.291554010666
12,14,-36090.709859966315
12,15,-8942.244485479036
12,16,-10048.95965560207
12,17,-9216.268509579979
12,18,-11127.690956544608
12,19,-9125.927690470555
12,20,-16396.971254613614
13,1,-7555.236244268248
13,2,-8180.3376836295965
13,3,-9133.152457056001
13,4,-7978.368584679856
13,5,-222.4712036633773
13,6,-4928.268787060858
13,7,-784.7892687164697
13,8,-4273.427680466153
13,9,-257.4451755115824
13,10,3002.098459344914
13,11,-8108.19424751821
13,12,3830.7454957098703
13,13,-5649.154299422125
13,14,-4862.206278430546
13,15,-1746.0651573884907
