state,action,value
1,1,-52169.60593687795
1,2,-52208.48404840291
1,3,-54692.96664227053
1,4,-52417.37070655305
1,5,-55461.56131390031
1,6,-54244.47083191504
1,7,-41147.25236276176
1,8,-56296.82140159089
1,9,-53572.96516414736
1,10,-52259.134954298
1,11,-54498.67170567879
1,12,-51946.116312931925
1,13,-51669.621531782956
1,14,-52905.62234410826
1,15,-52584.90688365871
1,16,-51949.81432078305
1,17,-55099.889487078806
1,18,-55917.70948018496
1,19,-54034.301538894855
1,20,-52818.862540010676
2,1,-9195.631045235925
2,2,-32833.29229103472
2,3,-1435.7439345773755
2,4,-10573.62766667217
2,5,283.41826655486966
2,6,-9614.145482569624
2,7,-33891.14930917982
2,8,-9931.667853158679
2,9,-8973.420939961956
2,10,-36463.10604522765
2,11,-9274.312655662583
2,12,-9188.460072226258
2,13,-4832.271644001914
2,14,-10215.66479232809
2,15,-9436.797260393221
2,16,-7658.510910706049
2,17,-11093.705643166995
2,18,-8938.351992941089
2,19,-12355.67228843967
2,20,-11097.620806349765
3,1,1016.3425089062079
3,2,1123.0685586097832
3,3,481.49902752536764
3,4,-584.1084288278598
3,5,-6334.583421039606
3,6,-6328.286377449911
3,7,867.9268755519502
3,8,1175.9500240572315
3,9,832.2285142204724
3,10,-1326.8178844164918
3,11,934.847770409979
3,12,835.405639776021
3,13,634.2333233620367
3,14,172.17618069430864
3,15,9474.926850732965
3,16,744.0377133058741
3,17,799.7599302831521
3,18,1029.3223019875113
3,19,999.3233811370694
3,20,245.3345651003192
4,1,974.3232099011309
4,2,1056.8003583948785
4,3,823.4172661301443
4,4,2661.202022288067
4,5,-7207.2220945293575
4,6,522.3946363647219
4,7,427.7849421750607
4,8,954.0280388166565
4,9,1408.0301751624434
4,10,1134.2713438580377
4,11,-6365.29127690938
4,12,853.0932999320139
4,13,585.2772794013895
4,14,142.94844368849408
4,15,817.4821993878775
4,16,1172.6657632076303
4,17,1291.0434207294795
4,18,1394.0355669838173
4,19,952.2139103874258
4,20,1072.6470347830127
5,1,856.0493390193417
5,2,910.7994461043133
5,3,813.5366507207339
5,4,708.261604268826
5,5,842.2452544064378
5,6,974.0878481235562
5,7,705.3028693265012
5,8,772.1393656092503
5,9,489.84685643994817
5,10,1259.177030138228
5,11,774.9707036098528
5,12,-8108.504672719565
5,13,787.8620901882803
5,14,632.0259827727176
5,15,628.8202757210782
5,16,832.7145291074833
5,17,9228.22944739651
5,18,834.3105525852453
5,19,815.9300795332556
5,20,825.7007939829298
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,843.1058143984571
7,2,-7324.413582262758
7,3,872.9205803547304
7,4,-5332.046143795544
7,5,829.4167452211633
7,6,402.79419410031005
7,7,857.2163485016598
7,8,206.73300549686155
7,9,802.1307992374517
7,10,866.1001308074011
7,11,1003.3256071426081
7,12,-6949.990559796393
7,13,1410.1930954097106
7,14,754.9836737783392
7,15,893.8483444182863
7,16,128.61775537230915
7,17,-6440.088886663224
7,18,491.05159790643575
7,19,814.2927088752132
7,20,1443.756671178286
8,1,994.266935852181
8,2,700.1552871750566
8,3,853.670980068114
8,4,668.7522440561436
8,5,1553.397317779937
8,6,6.922400337463841
8,7,711.1892300500167
8,8,-4802.925692354804
8,9,850.7241179161857
8,10,-7206.645921299079
8,11,239.3917404639833
8,12,623.6345020686331
8,13,1150.8314876895972
8,14,1074.2034594964534
8,15,616.1848378094146
8,16,749.7217601609343
8,17,1222.6414423922938
8,18,-948.420196359606
8,19,-7222.939335237797
8,20,528.699982387948
9,1,882.3887480736784
9,2,936.695266782906
9,3,696.9650468822764
9,4,905.5673314330704
9,5,740.4502196760907
9,6,-4877.224525413015
9,7,669.8242997028955
9,8,499.24927994859064
9,9,1015.1799425912787
9,10,665.4777579358704
9,11,1636.733123860065
9,12,1676.792123022277
9,13,1384.9843144409094
9,14,883.1497725349024
9,15,649.5664985259425
9,16,684.5308826743391
9,17,911.4347819140501
9,18,-6176.966578241061
9,19,1548.952414585657
9,20,837.0823936844727
10,1,826.7618309633908
10,2,896.3717487126769
10,3,817.898643493399
10,4,687.3132341524843
10,5,945.8396519038633
10,6,1122.7486549382606
10,7,1064.7172095883877
10,8,690.1345064759441
10,9,995.9357574552176
10,10,2078.3597696413317
10,11,927.1965883282555
10,12,991.2212934154301
10,13,973.3287393558567
10,14,657.1118636765169
10,15,1360.4573956943314
10,16,950.2065853718815
10,17,858.5531920828404
10,18,1225.6827257923749
10,19,1594.5047286856038
10,20,972.3240728775467
11,1,-50294.62670841544
11,2,-45631.11001596623
11,3,-42159.81766965939
11,4,-48585.130823326224
11,5,-47479.57104177356
11,6,-52044.49675368594
11,7,-44616.6348946914
11,8,-45326.40258250143
11,9,-45347.55788113495
11,10,-49927.33290067371
11,11,-46499.70615891893
11,12,-45380.625016659826
11,13,-53398.91611809056
11,14,-47594.76867954549
11,15,-46480.46473704763
11,16,-52314.28844856204
11,17,-44070.88232104881
11,18,-51055.4461774901
11,19,-47143.5890629906
11,20,-45664.39205130745
12,1,-17662.809514731183
12,2,-16710.767882220287
12,3,-12307.81437542819
12,4,-4443.433611578428
12,5,-9652.034444039467
12,6,-8618.80119419878
12,7,-9525.672672484661
12,8,-34467.1930347538
12,9,-35635.48170761734
12,10,-31563.84734875077
12,11,-35317.35313986046
12,12,-13730.719891403129
12,13,-12479.798858844964
12,14,-44198.183616608454
12,15,-8270.873677274583
12,16,-9303.53392613828
12,17,-33571.44959045129
12,18,-14777.78871742279
12,19,-4316.1072093725015
12,20,-4280.787857936917
13,1,-1814.8614925521904
13,2,-3257.6603044793974
13,3,-830.5411509741332
13,4,1263.881483909423
13,5,2605.843271109503
13,6,-489.676691843375
13,7,-5918.1716629190705
13,8,1413.0386053099844
13,9,1445.9700901927645
13,10,-8495.763601357765
13,11,-7506.597082112995
13,12,-7526.923877196542
13,13,-7623.9138662936875
13,14,-7717.701490034349
13,15,-461.52897644455334
13,16,-8506.460325310969
13,17,-415.6786050015082
13,18,-8651.913093121882
13,19,-276.5320035252084
13,20,-1829.1938845583559
14,1,1544.4399870559996
14,2,677.8995970138067
14,3,1202.2516070499762
14,4,1294.8856877033272
14,5,2549.460046900532
14,6,678.0322991043299
14,7,1205.591219828412
14,8,1437.7265733128645
14,9,701.3510564836727
14,10,1269.9839624486665
14,11,3258.742545675317
14,12,727.010627861807
14,13,1640.6744711333154
14,14,1318.293829966142
14,15,-5912.1820493015775
