t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,37.44866006563261,312.868194646365,0.0730176822986697,49.17235007377396,3.5523523134885697,0.5,3.6382533919691067,-0.06698830057584451
0.2,-1.768495090067515,37.44866006563261,312.868194646365,0.0730176822986697,49.17235007377396,3.5523523134885697,0.5,3.6382533919691067,-0.06698830057584451
0.4,-0.11745109083519945,47.26676990233843,313.25918203333015,-0.03923231770133029,49.00874829328425,0.35752155616295367,0.165,3.6382533919691067,-0.06698830057584451
0.6000000000000001,-0.9721791792512785,57.02165187239504,312.9283602108781,-0.15148231770133028,48.54007140728181,-3.6657397806834324,0.165,3.6382533919691067,-0.06698830057584451
0.8,-1.5611458703690895,66.70769883732498,311.93102038601864,-0.1745,48.32039824201754,-6.307658467911124,0.165,3.6382533919691067,-0.06698830057584451
1.0,-1.8751926183043033,76.37121580676241,310.52505597439836,-0.1745,48.31477145235672,-7.751985648291742,0.165,3.6382533919691067,-0.06698830057584451
1.2,-1.8269285541528264,86.04358637248036,308.89607117962504,-0.1745,48.408934204822856,-8.537862299441395,0.165,3.6382533919691067,-0.06698830057584451
1.4,-2.012230786009826,95.74127400171758,307.1989654647491,-0.1495,48.56794208754937,-8.433194849317678,0.165,3.6382533919691067,-0.06698830057584451
1.5999999999999999,-2.1070731603478525,105.46844993373139,305.4646563599919,-0.1745,48.70381723258867,-8.90989619825431,0.165,3.6382533919691067,-0.06698830057584451
1.7999999999999998,-2.1537551244759165,115.22565740284668,303.657055885986,-0.1745,48.86825745856418,-9.166108541804867,0.165,3.6382533919691067,-0.06698830057584451
1.9999999999999998,-2.175016184282709,125.01720453745686,301.81004113038057,-0.1745,49.047213887537616,-9.30403901424945,0.165,3.6382533919691067,-0.06698830057584451
2.1999999999999997,-2.1534543589100936,134.84527046473758,299.94173511208646,-0.1745,49.23344538526967,-9.379021168691406,0.165,3.201397773465987,0.09881641455422809
2.4,-2.1393822621015266,144.7116950572235,298.069164779087,-0.1745,49.43080053958954,-9.34668216130351,0.165,3.201397773465987,0.09881641455422809
2.6,-2.1292847174335825,154.617291187115,296.20124397805694,-0.1745,49.62516075932561,-9.33252584899692,0.165,3.201397773465987,0.09881641455422809
2.8000000000000003,-2.121334521860878,164.56156711882485,294.3352048377406,-0.1745,49.81759855777294,-9.327865554166289,0.165,3.201397773465987,0.09881641455422809
3.0000000000000004,-2.1145843201239893,174.54419442982976,292.4696011304432,-0.1745,50.00867455227607,-9.32817151880759,0.165,3.201397773465987,0.09881641455422809
3.2000000000000006,-2.1085440140280682,184.564929785523,290.6036751515055,-0.1745,50.19867900465622,-9.331088270569651,0.165,3.201397773465987,0.09881641455422809
3.400000000000001,-2.102960367814849,194.62357371594277,288.7370268825829,-0.1745,50.38776029954161,-9.33539441865651,0.165,3.201397773465987,0.09881641455422809
3.600000000000001,-2.097702428917505,204.71994902361033,286.86944162163127,-0.1745,50.57599277713406,-9.340458190859467,0.165,3.201397773465987,0.09881641455422809
3.800000000000001,-2.092702163719469,214.8538895357974,285.00080047121185,-0.1745,50.76341234473668,-9.345953313334846,0.165,3.201397773465987,0.09881641455422809
4.000000000000001,-2.0879238095363415,225.0252342786264,283.1310340153649,-0.1745,50.95003508355332,-9.351711245134496,0.165,3.201397773465987,0.09881641455422809
4.200000000000001,-2.0833481089780825,235.23382447984133,281.2600984308633,-0.1745,51.13586692859596,-9.357644599881201,0.165,3.201397773465987,0.09881641455422809
4.400000000000001,-2.078964229379906,245.4795020410634,279.38796321053525,-0.1745,51.32090868362464,-9.36370760339938,0.165,3.201397773465987,0.09881641455422809
4.600000000000001,-2.0747656361771756,255.7621087702761,277.51460487516727,-0.1745,51.50515860850213,-9.36987575028024,0.165,3.201397773465987,0.09881641455422809
4.800000000000002,-2.0707479930713606,266.08148600595865,275.64000376250476,-0.1745,51.6886137483237,-9.376135376344594,0.165,3.201397773465987,0.09881641455422809
5.000000000000002,-2.0669080972842298,276.4374744420867,273.76414239152194,-0.1745,51.87127061295685,-9.382478333483629,0.165,3.201397773465987,0.09881641455422809
5.200000000000002,-2.0632433414756655,286.82991405563376,271.887004630152,-0.1745,52.05312552251371,-9.388899280215787,0.165,3.201397773465987,0.09881641455422809
