t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,47.75077687729478,361.3424843416677,0.06298504989151846,52.879700710940966,7.17767017908181,0.5,4.3551508498752325,3.4979750080119283
0.2,-3.2707354793423074,47.75077687729478,361.3424843416677,0.06298504989151846,52.879700710940966,7.17767017908181,0.5,4.3551508498752325,3.4979750080119283
0.4,-1.6099865735290286,58.30501340714987,362.42671424807696,-0.04926495010848153,52.66266458760994,3.664628885010799,0.165,4.3551508498752325,3.4979750080119283
0.6000000000000001,-0.6336254082349196,68.77951307208698,362.72080763924646,-0.16151495010848152,52.0823320617611,-0.7236949733157299,0.165,4.3551508498752325,3.4979750080119283
0.8,-0.13054155512158938,79.1743651049483,362.3219553433526,-0.1745,51.86618826685192,-3.264827985622579,0.165,4.3551508498752325,3.4979750080119283
1.0,-0.12467882514835743,89.547519385015,361.5375086602516,-0.1745,51.86535453381506,-4.5796388453872705,0.165,4.3551508498752325,3.4979750080119283
1.2,-0.2518132925454786,99.93015109356276,360.5538312496492,-0.1745,51.96096255166254,-5.257135260636718,0.165,4.3551508498752325,3.4979750080119283
1.4,-0.31356109135911303,110.33646860742786,359.4676303969482,-0.1745,52.102212586988465,-5.60487326637296,0.165,4.3551508498752325,3.4979750080119283
1.5999999999999999,-0.3422414300548715,120.77323961138639,358.3287771614564,-0.1745,52.26549745259678,-5.78365908854495,0.165,4.3551508498752325,3.4979750080119283
1.7999999999999998,-0.35432888857739153,131.24372549076912,357.16275012705216,-0.1745,52.43936134123064,-5.876611255497238,0.165,4.3551508498752325,3.4979750080119283
1.9999999999999998,-0.3581555568134981,141.74947410092466,355.98246380535784,-0.1745,52.61812476032475,-5.9262519614458355,0.165,4.3551508498752325,3.4979750080119283
2.1999999999999997,-0.35791047623457056,152.29118105315916,354.79442183251945,-0.1745,52.798944762020206,-5.9541677669380615,0.165,4.3551508498752325,3.4979750080119283
2.4,-0.355689276949373,162.86911484489116,353.60187979396306,-0.1745,52.98039315529981,-5.971252618625732,0.165,4.3551508498752325,3.4979750080119283
