t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,43.842913401905534,390.5058794587991,-0.08594695732094955,50.30369603836495,-4.696623459127607,0.5,5.335659855659439,-2.387832700448147
0.2,-0.20158174952439656,43.842913401905534,390.5058794587991,-0.08594695732094955,50.30369603836495,-4.696623459127607,0.5,5.335659855659439,-2.387832700448147
0.4,-1.3062566592713534,53.91269913467653,389.47453223640815,-0.06094695732094955,50.39416128934503,-5.616848764781664,0.8300000000000001,5.335659855659439,-2.387832700448147
0.6000000000000001,-1.9100738292173847,63.966648082067024,388.0720090662458,-0.17319695732094953,50.145328184559894,-8.408382936841969,0.165,5.335659855659439,-2.387832700448147
0.8,-2.2306488213722924,73.9933811537735,386.23541531751084,-0.1745,50.12200253250491,-9.95755455050788,0.165,5.335659855659439,-2.387832700448147
1.0,-2.397756778753258,84.0263431232587,384.15972478171653,-0.1745,50.207617162347,-10.799350807435442,0.165,5.335659855659439,-2.387832700448147
1.2,-2.4824724826537277,94.08177827610318,381.9544096756892,-0.1745,50.34673436609778,-11.253800252837722,0.165,5.335659855659439,-2.387832700448147
1.4,-2.5233430074460674,104.16774204662877,379.6791990643185,-0.1745,50.51290333915818,-11.498305860869545,0.165,5.335659855659439,-2.387832700448147
1.5999999999999999,-2.541076966924125,114.2883157083406,377.36635624689205,-0.1745,50.69283327796009,-11.63012231339452,0.165,5.335659855659439,-2.387832700448147
1.7999999999999998,-2.5467165008156787,124.44556453488474,375.0331514600451,-0.1745,50.87965498748126,-11.70192555507505,0.165,5.335659855659439,-2.387832700448147
1.9999999999999998,-2.546114518222671,134.6405067123035,372.68876092520105,-0.1745,51.06976678670647,-11.74197979336501,0.165,5.335659855659439,-2.387832700448147
2.1999999999999997,-2.5423577606322434,144.87361014886056,370.3380285352926,-0.1745,51.261267578864214,-11.765344105719489,0.165,5.335659855659439,-2.387832700448147
2.4,-2.537066580174793,155.14505201142572,367.9834944053215,-0.1745,51.45315104678727,-11.779997193991589,0.165,5.335659855659439,-2.387832700448147
2.6,-2.531087598370412,165.45485548349225,365.6264800737665,-0.1745,51.64488367387798,-11.790146121558204,0.165,5.335659855659439,-2.387832700448147
2.8000000000000003,-2.5248609001653186,175.80296204369202,363.26766553205607,-0.1745,51.83618192811966,-11.79799929554645,0.165,5.335659855659439,-2.387832700448147
