t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,12.49605871553063,311.3610623873776,0.08269768343283576,39.32506333073062,8.899804754629365,0.5,-1.106383893634619,4.22378521270639
0.2,-4.406941824108196,12.49605871553063,311.3610623873776,0.08269768343283576,39.32506333073062,8.899804754629365,0.5,-1.106383893634619,4.22378521270639
0.4,-2.498038014037997,20.346659524871697,312.8027671870894,-0.029552316567164227,39.18094476268003,5.517243242488179,0.165,-1.106383893634619,4.22378521270639
0.6000000000000001,-1.0701589551698507,28.143798326693584,313.5256786333232,-0.14180231656716422,38.79044325553885,1.7118712198501869,0.165,-1.106383893634619,4.22378521270639
0.8,-0.2130836164976016,35.879793717257996,313.5908920148535,-0.1745,38.569510650105244,-1.059737404546857,0.165,-1.106383893634619,4.22378521270639
1.0,-0.29133109554383085,43.59225859794287,313.21309190766345,-0.1745,38.55513815674355,-2.71826366735408,0.165,-1.106383893634619,4.22378521270639
1.2,-0.5823948783928865,51.3120882563545,312.57069345153644,-0.1745,38.643158427372725,-3.7057208939163027,0.165,-1.106383893634619,4.22378521270639
1.4,-0.7466838820321403,59.05492668843314,311.77131249999474,-0.1745,38.785225893413724,-4.288088621500508,0.165,-1.106383893634619,4.22378521270639
1.5999999999999999,-0.8366661553783278,66.82913357299198,310.87964200807255,-0.1745,38.95684295217467,-4.628616297721516,0.165,-1.106383893634619,4.22378521270639
1.7999999999999998,-0.8835521530207557,74.6393074870944,309.9341364804079,-0.1745,39.14489618884959,-4.826438978924677,0.165,-1.106383893634619,4.22378521270639
1.9999999999999998,-0.9056654272750473,82.4880088710431,308.9574055633516,-0.1745,39.34211765063746,-4.94087019163887,0.165,-1.106383893634619,4.22378521270639
2.1999999999999997,-0.9136635948626184,90.37665993288951,307.9626227238409,-0.1745,39.54439296782656,-5.006958203467502,0.165,-1.106383893634619,4.22378521270639
2.4,-0.913702177626283,98.3060356624666,306.957405088776,-0.1745,39.7493643279444,-5.045218147181986,0.165,-1.106383893634619,4.22378521270639
2.6,-0.9125084459941855,106.27653921309795,305.9461260376792,-0.1745,39.95567117836914,-5.0675723637860015,0.165,-1.106383893634619,4.22378521270639
2.8000000000000003,-0.9010124191503666,114.30145685190548,304.9289687244,-0.1745,40.29350520970621,-5.104000769005817,0.8300000000000001,-1.106383893634619,4.22378521270639
3.0000000000000004,-0.8903939200228119,122.38093064927622,303.90830274406574,-0.1745,40.501232764001124,-5.102659034337269,0.165,-1.106383893634619,4.22378521270639
3.2000000000000006,-0.8803680334121242,130.50188257104261,302.88775799905335,-0.1745,40.70828645366283,-5.102788415786622,0.165,-1.106383893634619,4.22378521270639
3.400000000000001,-0.8707719655966789,138.66418297028795,301.8670962467772,-0.1745,40.914717538790676,-5.103829106975206,0.165,-1.106383893634619,4.22378521270639
3.600000000000001,-0.8615121479480845,146.86770977300446,300.8461671350905,-0.1745,41.12055048837453,-5.105462009891443,0.165,-1.106383893634619,4.22378521270639
3.800000000000001,-0.84532162415903,155.11234427492386,299.8248704207726,-0.1745,41.32579453081939,-5.107505133287757,0.165,-1.148419288163918,4.257682912259292
4.000000000000001,-0.8343312765825748,163.3981324526681,298.8046330002553,-0.1745,41.53208724662312,-5.094869071884973,0.165,-1.148419288163918,4.257682912259292
4.200000000000001,-0.8214780387484135,171.73154078003665,297.7850789505615,-0.1745,41.801996027062295,-5.100671425052951,0.495,-1.148419288163918,4.257682912259292
4.400000000000001,-0.8108798284359218,180.11236456721178,296.7655906384271,-0.1745,42.00624184468903,-5.094211696290921,0.165,-1.148419288163918,4.257682912259292
4.600000000000001,-0.8033019753307622,188.53392616753342,295.74695192920785,-0.1745,42.209374158527375,-5.092175395901442,0.165,-1.148419288163918,4.257682912259292
4.800000000000002,-0.7926405399962779,197.00252420231894,294.7273244101734,-0.1745,42.476606189327754,-5.104099794442835,0.495,-1.148419288163918,4.257682912259292
5.000000000000002,-0.7835397061122862,205.51802735183085,293.70678621782685,-0.1745,42.6784253057915,-5.101282129022991,0.165,-1.148419288163918,4.257682912259292
5.200000000000002,-0.7753653660491335,214.0737954547199,292.68650699425314,-0.1745,42.87925572309897,-5.101510106713877,0.165,-1.148419288163918,4.257682912259292
5.400000000000002,-0.7677715790084958,222.66964564796314,291.66601009418304,-0.1745,43.079246209333306,-5.103458893987243,0.165,-1.148419288163918,4.257682912259292
5.600000000000002,-0.7605695066981764,231.30541772207397,290.6450237799299,-0.1745,43.278474531775096,-5.106404248544165,0.165,-1.148419288163918,4.257682912259292
5.8000000000000025,-0.7536556841321657,239.98096312019533,289.6233882637394,-0.1745,43.47697944943858,-5.109950913360559,0.165,-1.148419288163918,4.257682912259292
6.000000000000003,-0.746972895104344,248.69613890756727,288.6010048497487,-0.1745,43.67477842428097,-5.113883226546816,0.165,-1.148419288163918,4.257682912259292
6.200000000000003,-0.7404889057477924,257.45080448823626,287.5778082040044,-0.1745,43.87187738240915,-5.1180832308958895,0.165,-1.148419288163918,4.257682912259292
6.400000000000003,-0.7341849456750202,266.24481983358714,286.55375128671216,-0.1745,44.06827607109949,-5.122485942026357,0.165,-1.148419288163918,4.257682912259292
6.600000000000003,-0.7280494908959609,275.07804453935194,285.5287971923481,-0.1745,44.26397098654834,-5.12705500161413,0.165,-1.148419288163918,4.257682912259292
6.800000000000003,-0.7220749200573628,283.9503373347219,284.5029147447945,-0.1745,44.45895696715135,-5.131769473922206,0.165,-1.148419288163918,4.257682912259292
7.0000000000000036,-0.7162557222502899,292.8615558370982,283.4760761262432,-0.1745,44.653228056611816,-5.136616711590815,0.165,-1.148419288163918,4.257682912259292
7.200000000000004,-0.7105875396002672,301.8115564396673,282.4482556035874,-0.1745,44.846777969079184,-5.141588514966972,0.165,-1.148419288163918,4.257682912259292
7.400000000000004,-0.7050666573519162,310.8001942703969,281.4194288448797,-0.1745,45.03960033821661,-5.1466790721101265,0.165,-1.148419288163918,4.257682912259292
7.600000000000004,-0.6996897329617011,319.82732318915953,280.38957255187216,-0.1745,45.231688849409714,-5.1518838579652115,0.165,-1.148419288163918,4.257682912259292
7.800000000000004,-0.6944536523801936,328.89279580500255,279.3586642612485,-0.1745,45.42303730902066,-5.157199048271251,0.165,-1.148419288163918,4.257682912259292
8.000000000000004,-0.68935545377363,337.9964635038908,278.3266822355546,-0.1745,45.61363967986193,-5.162621208668314,0.165,-1.148419288163918,4.257682912259292
8.200000000000003,-0.4345883791660912,347.138176481739,277.2936054016496,-0.1745,45.80349009861962,-5.168147130381781,0.165,-1.148419288163918,4.257682912259292
8.400000000000002,-0.5519782234356457,356.33164434050417,276.3160477379585,-0.1495,46.13118848903209,-4.607429506529037,0.8300000000000001,-1.148419288163918,4.257682912259292
8.600000000000001,-0.6091592661102907,365.5729835004048,275.3659029808343,-0.1745,46.282203109974446,-4.894018064713391,0.165,-1.148419288163918,4.257682912259292
8.8,-0.6357636502693029,374.84628960680055,274.3722421929865,-0.1745,46.45085795398302,-5.042589813764393,0.165,-1.148419288163918,4.257682912259292
9.0,-0.6469619578182693,384.15417444515924,273.3559141745526,-0.1745,46.62799042960399,-5.120690370574782,0.165,-1.148419288163918,4.257682912259292
9.2,-0.6504643812461325,393.49787442755087,272.3275409429884,-0.1745,46.80900939431218,-5.163041945067246,0.165,-1.148419288163918,4.257682912259292
9.399999999999999,-0.650167405209259,402.8779350673855,271.29250010601635,-0.1745,46.99159700403443,-5.187366424652909,0.165,-1.148419288163918,4.257682912259292
9.599999999999998,-0.6480306170592733,412.2945527641387,270.2534976194187,-0.1745,47.174579963497145,-5.202658441323851,0.165,-1.148419288163918,4.257682912259292
