t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,42.99254016617606,355.35470192792764,0.013291614436234306,46.66165164351594,3.1844108993691007,0.5,4.380767428051032,1.056520585316142
0.2,-1.6786483862038948,42.99254016617606,355.35470192792764,0.013291614436234306,46.66165164351594,3.1844108993691007,0.5,4.380767428051032,1.056520585316142
0.4,-0.22305699400690993,52.29717072377339,355.6349509608346,-0.09895838556376568,46.38465393245737,-0.38192057029947746,0.165,4.380767428051032,1.056520585316142
0.6000000000000001,-0.6154331143459855,61.5385411205505,355.22251644716766,-0.1745,46.02905003531369,-3.742424566369952,0.165,4.380767428051032,1.056520585316142
0.8,-1.092302124879572,70.73712943113733,354.2800056569578,-0.1745,45.95683307055474,-5.682683335728401,0.165,4.380767428051032,1.056520585316142
1.0,-1.358794264431603,79.93453090354639,353.03145894256755,-0.1745,46.01718165353588,-6.802783808174451,0.165,4.380767428051032,1.056520585316142
1.2,-1.5046947562596298,89.1507107254952,351.6067668060247,-0.1745,46.1446165659523,-7.444137557253959,0.165,4.380767428051032,1.056520585316142
1.4,-1.579838632317458,98.40241588047478,350.08035033718875,-0.1745,46.37243498384339,-7.820027131105604,0.495,4.380767428051032,1.056520585316142
1.5999999999999999,-1.643312073123992,107.69512170035443,348.4961852589274,-0.1745,46.55462321495314,-8.021623651507863,0.165,4.108371457260933,0.9247761854002624
1.7999999999999998,-1.6740776633061352,117.02444847089122,346.8743730992072,-0.1745,46.738644490414636,-8.196497945694153,0.165,4.108371457260933,0.9247761854002624
1.9999999999999998,-1.6868105613032949,126.39145011657234,345.2252553626084,-0.1745,46.93137196639671,-8.294679420294251,0.165,4.108371457260933,0.9247761854002624
2.1999999999999997,-1.689696811966063,135.79745049988384,343.560768252298,-0.1745,47.128631866718116,-8.350191682810058,0.165,4.108371457260933,0.9247761854002624
2.4,-1.4825162918418098,145.24312567495005,341.8875367706771,-0.1745,47.328119883943934,-8.382123133398734,0.165,4.108371457260933,0.9247761854002624
2.6,-1.5728260805888197,154.7283252852111,340.2593170941928,-0.1495,47.52387621866662,-7.900073631444328,0.165,4.108371457260933,0.9247761854002624
2.8000000000000003,-1.6180178309430413,164.2503652868274,338.6552462330897,-0.1745,47.69652379749621,-8.140634979586691,0.165,4.108371457260933,0.9247761854002624
3.0000000000000004,-1.638819860907079,173.80821549939674,337.0138324170866,-0.1745,47.88197832819726,-8.273503180444752,0.165,4.108371457260933,0.9247761854002624
3.2000000000000006,-1.6424313377008493,183.41691721562816,335.34943931217566,-0.1745,48.205038834116976,-8.37042786866463,0.8300000000000001,4.108371457260933,0.9247761854002624
3.400000000000001,-1.6408036087784046,193.07753367572798,333.67212338899355,-0.1745,48.401125766881194,-8.402731363156207,0.165,4.108371457260933,0.9247761854002624
3.600000000000001,-1.63645752106715,202.7774620756089,331.9896510062234,-0.1745,48.59815823192793,-8.421992464545129,0.165,4.108371457260933,0.9247761854002624
3.800000000000001,-1.630751060799135,212.51681675887025,330.3040232661857,-0.1745,48.79538860068559,-8.43428493583185,0.165,4.108371457260933,0.9247761854002624
4.000000000000001,-1.6244122464488293,222.29559643127476,328.61630509427954,-0.1745,48.99240812335943,-8.442896783230083,0.165,4.108371457260933,0.9247761854002624
4.200000000000001,-1.6178292559833114,232.1137364768378,326.92705541483764,-0.1745,49.188992332271,-8.449600011189187,0.165,4.108371457260933,0.9247761854002624
4.400000000000001,-1.6112076689465524,241.97113739321867,325.23656089224437,-0.1745,49.38501683153759,-8.455345214743755,0.165,4.108371457260933,0.9247761854002624
4.600000000000001,-1.6046553375440742,251.86768022285244,323.54496239821657,-0.1745,49.58041146480009,-8.460639725533975,0.165,4.108371457260933,0.9247761854002624
4.800000000000002,-1.5982280172140726,261.8032349117968,321.85232316540237,-0.1745,49.77513542464304,-8.465752602608179,0.165,4.108371457260933,0.9247761854002624
5.000000000000002,-1.59195380687698,271.7776648316522,320.15866537375325,-0.1745,49.969163773911006,-8.470825313883127,0.165,4.108371457260933,0.9247761854002624
5.200000000000002,-1.5858461905628738,281.7908292260762,318.4639897156364,-0.1745,50.16248017032923,-8.475931267285782,0.165,4.108371457260933,0.9247761854002624
5.400000000000002,-1.5799109707427836,291.84258453837697,316.7682858179484,-0.1745,50.35507295267876,-8.481107709593696,0.165,4.108371457260933,0.9247761854002624
5.600000000000002,-1.5741499405801964,301.93278513787965,315.071537771469,-0.1745,50.54693304234816,-8.486372755200211,0.165,4.108371457260933,0.9247761854002624
5.8000000000000025,-1.5685628216340752,312.061283724288,313.37372705165393,-0.1745,50.73805282173525,-8.491734442950685,0.165,4.108371457260933,0.9247761854002624
6.000000000000003,-1.5631482823839278,322.22793156009675,311.67483405383706,-0.1745,50.928425536352364,-8.497195535217942,0.165,4.108371457260933,0.9247761854002624
6.200000000000003,-1.5579044714636268,332.4325786113971,309.97483889517235,-0.1745,51.11804497665103,-8.502756051429362,0.165,4.108371457260933,0.9247761854002624
6.400000000000003,-1.5528292956281402,342.67507363993144,308.2737218299701,-0.1745,51.30690530869246,-8.508414600593275,0.165,4.108371457260933,0.9247761854002624
6.600000000000003,-1.5479205639451934,352.9552642691736,306.5714634619581,-0.1745,51.49500098372914,-8.514169079526958,0.165,4.108371457260933,0.9247761854002624
6.800000000000003,-1.5431760621411845,363.27299703649345,304.86804485027244,-0.1745,51.682326689469235,-8.520017037329543,0.165,4.108371457260933,0.9247761854002624
7.0000000000000036,-1.5385935906157668,373.62811743776854,303.16344756005054,-0.1745,51.86887732328173,-8.525955864889626,0.165,4.108371457260933,0.9247761854002624
7.200000000000004,-1.5341709836293194,384.0204699677881,301.45765368426083,-0.1745,52.05464797691367,-8.531982893007426,0.165,4.108371457260933,0.9247761854002624
7.400000000000004,-1.459706749760858,394.4498981582026,299.7506458506642,-0.1745,52.23963392723132,-8.53809544295886,0.165,4.368676625591641,1.2846512300556132
7.600000000000004,-1.4206895532281392,404.9186931864658,298.06086711089836,-0.1745,52.44831635540115,-8.359691954699718,0.165,4.368676625591641,1.2846512300556132
7.800000000000004,-1.3994072666527493,415.42797664816715,296.3975084162167,-0.1745,52.644518261611985,-8.273894992116901,0.165,4.368676625591641,1.2846512300556132
8.000000000000004,-1.3870147617733237,425.97582773647946,294.7466772023967,-0.1745,52.83399262151115,-8.23441714608289,0.165,4.368676625591641,1.2846512300556132
8.200000000000003,-1.3791007364314158,436.5611952868723,293.1014273587434,-0.1745,53.01968288241726,-8.218081290450174,0.165,4.368676625591641,1.2846512300556132
8.400000000000002,-1.3734703535575663,447.18347133881525,291.45828992349,-0.1745,53.20307763701235,-8.213293062084308,0.165,4.368676625591641,1.2846512300556132
8.600000000000001,-1.3690345356030917,457.8422714370349,289.81553405219836,-0.1745,53.38492334518433,-8.214265650832035,0.165,4.368676625591641,1.2846512300556132
8.8,-1.365254276422069,468.53732291293187,288.17229558398856,-0.1745,53.56559141378526,-8.218119031266205,0.165,4.368676625591641,1.2846512300556132
9.0,-1.3618633228414727,479.2684085506099,286.528141273582,-0.1745,53.745264962994646,-8.223424072799492,0.165,4.368676625591641,1.2846512300556132
9.2,-1.358730207804728,490.0353383573258,284.8828515152361,-0.1745,53.92403310416499,-8.229473510659075,0.165,4.368676625591641,1.2846512300556132
9.399999999999999,-1.3557898450621306,500.8379354932585,283.23631236468214,-0.1745,54.101938255161606,-8.235917994880523,0.165,4.368676625591641,1.2846512300556132
9.599999999999998,-1.3530097334507478,511.67602929609706,281.58846206410055,-0.1745,54.27899977322379,-8.242585010935485,0.165,4.368676625591641,1.2846512300556132
9.799999999999997,-1.350961621479866,522.5494518442478,279.939264652394,-0.1745,54.45522570828331,-8.249389106130291,0.165,4.368676625591641,1.2846512300556132
9.999999999999996,-1.346809883123228,533.4645360464028,278.28755112337143,-0.1745,54.6956163132677,-8.267746184095383,0.495,4.368676625591641,1.2846512300556132
10.199999999999996,-1.3436741969950141,544.4211459509602,276.6337662718959,-0.1745,54.87048273230637,-8.270102330659434,0.165,4.368676625591641,1.2846512300556132
10.399999999999995,-1.3410868658651527,555.4126131073053,274.9792613305558,-0.1745,55.04418883114473,-8.274947082742065,0.165,4.368676625591641,1.2846512300556132
10.599999999999994,-1.33882382374254,566.4387222248415,273.32366612453933,-0.1745,55.216902344216734,-8.281004977422894,0.165,4.368676625591641,1.2846512300556132
10.799999999999994,-1.3367777638360283,577.4992827370515,271.6667992417603,-0.1745,55.388702777883964,-8.287663850367082,0.165,4.368676625591641,1.2846512300556132
10.999999999999993,-1.3348971462995942,588.5941157319475,270.0085698155344,-0.1745,55.55962717107565,-8.294630411892387,0.165,4.368676625591641,1.2846512300556132
11.199999999999992,-1.3331569814378328,599.7230476728039,268.3489303615984,-0.1745,55.72969223748915,-8.301764127467663,0.165,4.368676625591641,1.2846512300556132
11.399999999999991,-1.3315448847159117,610.8859074000258,266.6878542105453,-0.1745,55.898905034729985,-8.308997383063232,0.165,4.368676625591641,1.2846512300556132
11.59999999999999,-1.3300544450453375,622.0825247119436,265.02532474650076,-0.1745,56.06726808444857,-8.316297257382056,0.165,4.368676625591641,1.2846512300556132
11.79999999999999,-1.3286820823888503,633.3127297023407,263.3613302923566,-0.1745,56.23478181952145,-8.323647284059394,0.165,4.368676625591641,1.2846512300556132
11.99999999999999,-1.0789117162171915,644.5763524591616,261.69586168568674,-0.1745,56.40144574868765,-8.331038782639684,0.165,4.368676625591641,1.2846512300556132
12.199999999999989,-1.212243166460034,655.8823038080095,260.099250487335,-0.1495,56.65806773979154,-7.635073200877753,0.495,4.368676625591641,1.2846512300556132
12.399999999999988,-1.2727571784723182,667.2250395419715,258.53333734647566,-0.1745,56.769289599827694,-8.024058207715283,0.165,4.368676625591641,1.2846512300556132
12.599999999999987,-1.2998590402114087,678.5928754528755,256.910258819858,-0.1745,56.909069509212976,-8.206727058461631,0.165,4.368676625591641,1.2846512300556132
12.799999999999986,-1.3117515192792268,689.9899115747598,255.26016048019193,-0.1745,57.06129170962953,-8.29425633819874,0.165,4.368676625591641,1.2846512300556132
12.999999999999986,-1.316785306346353,701.4179111802384,253.59691632201702,-0.1745,57.218704345155814,-8.338185243550347,0.165,4.368676625591641,1.2846512300556132
