t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,23.358403474757395,340.78310047518215,0.09703195672464257,45.57479530662168,7.878747463637608,0.5,0.8868054140598057,1.5371232519741946
0.2,-3.490471193926876,23.358403474757395,340.78310047518215,0.09703195672464257,45.57479530662168,7.878747463637608,0.5,0.8868054140598057,1.5371232519741946
0.4,-2.783345759694415,32.45582988267051,341.9639038410792,-0.015218043275357418,45.39946877250944,3.92928619533247,0.165,0.8868054140598057,1.5371232519741946
0.6000000000000001,-1.4030745816658798,41.53295102067577,342.58666067684277,0.009781956724642583,45.371742607543176,2.2982821623036274,0.495,0.8868054140598057,1.5371232519741946
0.8,-0.007706241849693152,50.58430763630584,342.7323031427844,-0.10246804327535741,45.14182354875749,-0.8418575028872013,0.165,0.8868054140598057,1.5371232519741946
1.0,-0.7622435872008837,59.58102621807639,342.25038364890736,-0.1745,44.825362268948034,-3.9773374358833173,0.165,0.8868054140598057,1.5371232519741946
1.2,-1.1810347823074858,68.54111655424863,341.2811457580101,-0.1745,44.77554109277444,-5.715041473089215,0.165,0.8868054140598057,1.5371232519741946
1.4,-1.404690754237289,77.50349118995383,340.04202461940645,-0.1745,44.84820526427762,-6.6761699129473175,0.165,0.8868054140598057,1.5371232519741946
1.5999999999999999,-1.5212809021753768,86.48644704382178,338.6540111560552,-0.1745,44.98135327440186,-7.20396472056481,0.165,0.8868054140598057,1.5371232519741946
1.7999999999999998,-1.5797494776490884,95.49912535107175,337.1843820317303,-0.1745,45.14542979809784,-7.49232652268403,0.165,0.8868054140598057,1.5371232519741946
1.9999999999999998,-1.6069466305219882,104.54621898508782,335.6701741719672,-0.1745,45.325506542062755,-7.649752074947355,0.165,0.8868054140598057,1.5371232519741946
2.1999999999999997,-1.6174622131060752,113.63014897410021,334.13158125517407,-0.1745,45.513793348061135,-7.736177092983474,0.165,0.8868054140598057,1.5371232519741946
2.4,-1.6191680056834072,122.75214367891553,332.5795264908195,-0.1745,45.70615370009213,-7.784370550562519,0.165,0.8868054140598057,1.5371232519741946
2.6,-0.5940655553423524,131.9127962722181,331.01987843452747,-0.1745,45.90037223293346,-7.812110012357924,0.165,0.8868054140598057,1.5371232519741946
2.8000000000000003,-1.0823546546205278,141.08583112503058,329.69911069303026,-0.06225,45.82997629519148,-5.395567402613905,0.165,0.8868054140598057,1.5371232519741946
3.0000000000000004,-1.3398733511524827,150.25590224831413,328.50610566862844,-0.1745,45.87073493764394,-6.5344828414044525,0.165,0.8868054140598057,1.5371232519741946
3.2000000000000006,-1.4728302668779287,159.44172419325182,327.1377210900415,-0.1745,45.98748451173303,-7.149362944464702,0.165,0.8868054140598057,1.5371232519741946
3.400000000000001,-1.5392918386044088,168.65468531382535,325.674823185038,-0.1745,46.14212669400226,-7.479616105570465,0.165,0.8868054140598057,1.5371232519741946
3.600000000000001,-1.570577903177206,177.90049589268764,324.1611742549802,-0.1745,46.315979094620765,-7.6568731950076065,0.165,0.8868054140598057,1.5371232519741946
3.800000000000001,-1.5834127064159844,187.18204612580303,322.6202266006793,-0.1745,46.499523236532944,-7.752603348001389,0.165,0.8868054140598057,1.5371232519741946
4.000000000000001,-1.5866608905876238,196.5007795445087,321.064446537395,-0.1745,46.687810950523954,-7.805197284841766,0.165,0.8868054140598057,1.5371232519741946
4.200000000000001,-1.5849939641361335,205.8573851103872,319.50041560949956,-0.1745,46.878244708261136,-7.835111994112475,0.165,0.8868054140598057,1.5371232519741946
4.400000000000001,-1.5808614797513063,215.25215509473674,317.93158629448163,-0.1745,47.06945513523397,-7.853181156066939,0.165,0.8868054140598057,1.5371232519741946
4.600000000000001,-1.575541826150519,224.6851725070658,316.3597568873188,-0.1745,47.26071898805674,-7.8651129155614115,0.165,0.8868054140598057,1.5371232519741946
4.800000000000002,-1.5696988895323605,234.15640977037384,314.7858554878673,-0.1745,47.45165364502371,-7.873901078953314,0.165,0.8868054140598057,1.5371232519741946
5.000000000000002,-1.563675466965274,243.66578073044226,313.2103544940614,-0.1745,47.64205595566049,-7.881108859105974,0.165,0.8868054140598057,1.5371232519741946
5.200000000000002,-1.5576472466021722,253.2131680427578,311.6334887402051,-0.1745,47.83181716749462,-7.887548679456605,0.165,0.8868054140598057,1.5371232519741946
5.400000000000002,-1.5517032886213187,262.7984375671175,310.0553698207398,-0.1745,48.02087807610265,-7.893640515196146,0.165,0.8868054140598057,1.5371232519741946
5.600000000000002,-1.5458879276580537,272.421445918701,308.47604576935646,-0.1745,48.20920543973247,-7.899599998637608,0.165,0.8868054140598057,1.5371232519741946
5.8000000000000025,-1.5402225068173863,282.0820444241332,306.89553209216865,-0.1745,48.396779614589235,-7.90553677324068,0.165,0.8868054140598057,1.5371232519741946
6.000000000000003,-1.534716608455908,291.7800811950194,305.3138278425589,-0.1745,48.58358809427289,-7.9115057228566,0.165,0.8868054140598057,1.5371232519741946
6.200000000000003,-1.5293738358091702,301.51540221901286,303.7309239148081,-0.1745,48.76962214566145,-7.9175335546512935,0.165,0.8868054140598057,1.5371232519741946
6.400000000000003,-1.5241947781462906,311.2878519398771,302.1468073052078,-0.1745,48.954875062980804,-7.923632541351896,0.165,0.8868054140598057,1.5371232519741946
6.600000000000003,-0.4209566930508224,321.09727357261823,300.56146329118644,-0.1745,49.13934126443061,-7.929807598861899,0.165,0.8868054140598057,1.5371232519741946
6.800000000000003,-0.8914375488797421,330.91789799344343,299.252876178954,-0.06225,49.06690294382153,-5.156063523462533,0.165,0.7101713721480429,1.9788386245710923
7.0000000000000036,-1.1250357804571096,340.7330225778839,298.10488055434047,-0.1745,49.08434290058321,-6.323892722672887,0.165,0.7101713721480429,1.9788386245710923
