t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,22.103577749906343,380.87458355805853,-0.06000272434113194,36.938363768405544,1.9001041074516003,0.5,-5.269047310186109,3.4381774632743007
0.2,-1.1994801107582787,22.103577749906343,380.87458355805853,-0.06000272434113194,36.938363768405544,1.9001041074516003,0.5,-5.269047310186109,3.4381774632743007
0.4,-0.14396662464635446,29.45735030280838,380.9249857218234,-0.17225272434113192,36.59936176061484,-1.3960824698025207,0.165,-5.269047310186109,3.4381774632743007
0.6000000000000001,-0.4550031959076342,36.76996292435409,380.45219050013793,-0.1745,36.526764454842265,-3.3318697470523646,0.165,-5.269047310186109,3.4381774632743007
0.8,-0.5391004914799685,44.08134995573442,379.6745006743159,-0.1745,36.587105858961,-4.445028511167892,0.165,-5.269047310186109,3.4381774632743007
1.0,-0.8310745436443265,51.41292920559482,378.76827188150844,-0.1495,36.72868663964299,-4.617259416906639,0.165,-5.269047310186109,3.4381774632743007
1.2,-0.98830601312873,58.77231578799129,377.78857835442204,-0.1745,36.865179184321654,-5.179675853957489,0.165,-5.269047310186109,3.4381774632743007
1.4,-1.0697359508412743,66.1620971147394,376.7209020479903,-0.1745,37.03263408315942,-5.497087210359899,0.165,-5.269047310186109,3.4381774632743007
1.5999999999999999,-1.1089329832543702,73.58702772460886,375.6036388305658,-0.1745,37.21667201553523,-5.675544963885427,0.165,-5.269047310186109,3.4381774632743007
1.7999999999999998,-1.1248036251714115,81.0496520384629,374.45849352182677,-0.1745,37.40957112300515,-5.775908123504904,0.165,-5.269047310186109,3.4381774632743007
1.9999999999999998,-1.1279113597645725,88.55131947592642,373.29763196579665,-0.1745,37.60710325163015,-5.8327074367962455,0.165,-5.269047310186109,3.4381774632743007
2.1999999999999997,-1.1241217411624915,96.09272271072595,372.1278243658759,-0.1745,37.80692909636512,-5.865368562411663,0.165,-5.269047310186109,3.4381774632743007
