t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,25.936853615066454,388.161841835115,-0.05210449458662894,43.94128318163563,-2.7191542668617443,0.5,2.6729551489009737,-1.869840621745125
0.2,-0.7798701887571169,25.936853615066454,388.161841835115,-0.05210449458662894,43.94128318163563,-2.7191542668617443,0.5,2.6729551489009737,-1.869840621745125
0.4,-1.7485331549230008,34.691026754247524,387.2805947892362,-0.16435449458662893,43.600448210175045,-6.093316191926098,0.165,2.6729551489009737,-1.869840621745125
0.6000000000000001,-2.3030354047044272,43.40066028134144,385.84762810136334,-0.1745,43.495887060764055,-8.236350686802405,0.165,2.6729551489009737,-1.869840621745125
0.8,-1.7526591366138122,52.10420777305944,384.07485429703155,-0.1745,43.539587856416,-9.491387356515352,0.165,2.6729551489009737,-1.869840621745125
1.0,-2.3069346019090977,60.81515807174098,382.301846774762,-0.06225,43.56991513039942,-8.238687866180202,0.495,2.6729551489009737,-1.869840621745125
1.2,-2.6186489471306587,69.5334570553254,380.5284801819412,-0.1745,43.61307470544474,-9.494978062028062,0.165,2.6729551489009737,-1.869840621745125
1.4,-2.7898843513569123,78.26791552621197,378.55658767098936,-0.1745,43.731510003420965,-10.223947047490352,0.165,2.6729551489009737,-1.869840621745125
1.5999999999999999,-2.880565842100858,87.03004697436998,376.4698568860064,-0.1745,43.889804478159235,-10.643360802338746,0.165,2.6729551489009737,-1.869840621745125
1.7999999999999998,-2.9254717973293323,95.82599865085722,374.3172052510934,-0.1745,44.0697122867131,-10.883155546791537,0.165,2.6729551489009737,-1.869840621745125
1.9999999999999998,-2.9445885165004593,104.65911195262414,372.12691062446856,-0.1745,44.26142073095621,-11.019790719456967,0.165,2.6729551489009737,-1.869840621745125
2.1999999999999997,-2.9493131068857323,113.53120549476547,369.9151644242425,-0.1745,44.45951469045714,-11.097671282803836,0.165,2.6729551489009737,-1.869840621745125
2.4,-2.946104781095441,122.44325314332684,367.6911647151225,-0.1745,44.66096179515656,-11.142325808395869,0.165,2.6729551489009737,-1.869840621745125
2.6,-2.938605214552179,131.3957543737366,365.4601002384375,-0.1745,44.86405050894101,-11.16831895845392,0.165,2.6729551489009737,-1.869840621745125
2.8000000000000003,-2.9288578218704786,140.38894048165602,363.22487729564784,-0.1745,45.06781057025337,-11.183910469442738,0.165,2.6729551489009737,-1.869840621745125
3.0000000000000004,-2.918003809518722,149.42289055264825,360.9871101583696,-0.1745,45.271690139668934,-11.193760903339665,0.165,2.6729551489009737,-1.869840621745125
