t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,23.71927034913095,344.76649137573474,-0.01609659589514001,44.215637442953664,-1.688256745862351,0.5,-3.317233590211495,-1.0569490227030367
0.2,-0.4399662951243469,23.71927034913095,344.76649137573474,-0.01609659589514001,44.215637442953664,-1.688256745862351,0.5,-3.317233590211495,-1.0569490227030367
0.4,-1.6633408799007898,32.53387065407125,344.1091824423631,-0.12834659589514,43.93036560644933,-4.884832587854213,0.165,-3.317233590211495,-1.0569490227030367
0.6000000000000001,-2.2914862677748262,41.29564911107808,342.86272784626055,-0.1745,43.68741896361896,-7.579713373171053,0.165,-3.317233590211495,-1.0569490227030367
0.8,-2.6095693868608016,50.031839906623055,341.2059227783969,-0.1745,43.67448899183082,-8.988337305465885,0.165,-3.317233590211495,-1.0569490227030367
1.0,-2.767186639557528,58.77575802008707,339.3349027243147,-0.1745,43.764692142809324,-9.721863235355753,0.165,-3.317233590211495,-1.0569490227030367
1.2,-2.84247680898671,67.54262419148478,337.35251016046607,-0.1745,43.90396957116777,-10.102062403130455,0.165,-3.317233590211495,-1.0569490227030367
1.4,-2.8758732979952395,76.33973595822371,335.3123871855297,-0.1745,44.06714809622152,-10.299167346233011,0.165,-3.317233590211495,-1.0569490227030367
1.5999999999999999,-2.8881303929615565,85.17064541563988,333.2422480347737,-0.1745,44.241946477940175,-10.402224161327233,0.165,-3.317233590211495,-1.0569490227030367
1.7999999999999998,-2.889833717023725,94.03706307440257,331.15629443470084,-0.1745,44.42223010968672,-10.45731183940104,0.165,-3.317233590211495,-1.0569490227030367
1.9999999999999998,-2.886354197348238,102.9397761833538,329.06175506547106,-0.1745,44.604900979825544,-10.488081852897016,0.165,-3.317233590211495,-1.0569490227030367
2.1999999999999997,-2.8804041135778524,111.879105055706,326.96228695258617,-0.1745,44.788387743696525,-10.506599275952155,0.165,-3.317233590211495,-1.0569490227030367
