t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,18.787378455639,326.55032239716957,0.04998176260615353,48.71885474912886,4.844809731451106,0.5,3.7236786375193986,2.0196273801617126
0.2,-2.326327750267436,18.787378455639,326.55032239716957,0.04998176260615353,48.71885474912886,4.844809731451106,0.5,3.7236786375193986,2.0196273801617126
0.4,-0.6609250748184767,28.511254448373855,327.19013947962486,-0.06226823739384646,48.5199051782197,1.5533610931017598,0.165,3.7236786375193986,2.0196273801617126
0.6000000000000001,-0.2584145729333967,38.16348858646661,327.09827407051887,-0.1745,48.00243620270787,-2.472015184161651,0.165,3.7236786375193986,2.0196273801617126
0.8,-0.7606851636498035,47.75055752064387,326.3831421608212,-0.1745,47.86825313906475,-4.6793039128153655,0.165,3.7236786375193986,2.0196273801617126
1.0,-1.030685720627843,57.32749379262258,325.32549890932967,-0.1745,47.90110958072234,-5.897128602100038,0.165,3.7236786375193986,2.0196273801617126
1.2,-1.173026967597984,66.91902721301234,324.07931538595415,-0.1745,48.01422462317527,-6.564706631655382,0.165,3.7236786375193986,2.0196273801617126
1.4,-1.2460370744112657,76.53722697516223,322.7300024291209,-0.1745,48.16777299832361,-6.928422936677529,0.165,3.7236786375193986,2.0196273801617126
1.5999999999999999,-1.2817551380793075,86.18821412853507,321.3245481868215,-0.1745,48.34209853540473,-7.126119486315807,0.165,3.7236786375193986,2.0196273801617126
1.7999999999999998,-1.2975832352217291,95.87513324846186,319.8885427748167,-0.1745,48.527092663863236,-7.2339346337323445,0.165,3.7236786375193986,2.0196273801617126
1.9999999999999998,-1.3028964270270607,105.59958646765088,318.4358044431273,-0.1745,48.71743952802699,-7.293448683161476,0.165,3.7236786375193986,2.0196273801617126
2.1999999999999997,-1.3027139179120786,115.362361617625,316.9737420838083,-0.1745,48.91031197171415,-7.327174910028852,0.165,3.7236786375193986,2.0196273801617126
2.4,-1.2997089361100622,125.16381267146272,315.50630224727513,-0.1745,49.10419856666303,-7.347223455302918,0.165,3.7236786375193986,2.0196273801617126
2.6,-1.295298472613762,135.00406146305806,314.03557250374854,-0.1745,49.298289349290364,-7.360073979963255,0.165,3.7236786375193986,2.0196273801617126
2.8000000000000003,-1.290230032440793,144.88310534173772,312.5626473759058,-0.1745,49.492149437506185,-7.369177298464177,0.165,3.7236786375193986,2.0196273801617126
3.0000000000000004,-1.2848958523098373,154.80087473650647,311.0880933469959,-0.1745,49.68554451018134,-7.37636299063472,0.165,3.7236786375193986,2.0196273801617126
3.2000000000000006,-1.2795003995846066,164.75726392075185,309.6121973846875,-0.1745,49.87834733227246,-7.382596632449375,0.165,3.7236786375193986,2.0196273801617126
3.400000000000001,-1.2741492901763385,174.75214742716653,308.1350992004601,-0.1745,50.07048773187442,-7.3883852098243015,0.165,3.7236786375193986,2.0196273801617126
3.600000000000001,-0.2633032555746845,184.7853887893412,306.65686135454274,-0.1745,50.2619258898723,-7.393993249349548,0.165,3.7236786375193986,2.0196273801617126
3.800000000000001,-0.7533463825611688,194.83721593149232,305.4364828169188,-0.06225,50.256345531638814,-4.809792126890096,0.495,3.7236786375193986,2.0196273801617126
4.000000000000001,-1.0059534306750924,204.89007183406025,304.35010258860876,-0.1745,50.272213494040386,-6.054010156210343,0.165,3.7236786375193986,2.0196273801617126
4.200000000000001,-1.1338728387711174,214.95491192127713,303.07401491161517,-0.1745,50.37618737812842,-6.706866613725659,0.165,3.7236786375193986,2.0196273801617126
4.400000000000001,-1.1970549139887565,225.04480193484056,301.6985350140465,-0.1745,50.52271275750583,-7.047932361961104,0.165,3.7236786375193986,2.0196273801617126
4.600000000000001,-1.226933534738437,235.16609043844414,300.2711162599344,-0.1745,50.69017227853,-7.226255179160099,0.165,3.7236786375193986,2.0196273801617126
4.800000000000002,-1.2560422677188852,245.32189523163137,298.81645512959426,-0.1745,50.867875653342175,-7.320356124241383,0.165,3.4329981564759917,1.945869541615607
5.000000000000002,-1.2685007043446954,255.51307151057057,297.34317563353113,-0.1745,51.04388713604988,-7.41243883639012,0.165,3.4329981564759917,1.945869541615607
5.200000000000002,-1.2726176732332697,265.739927892382,295.85573784962014,-0.1745,51.22467668206436,-7.46193900272,0.165,3.4329981564759917,1.945869541615607
5.400000000000002,-1.272608527479113,276.0031449346102,294.360555623572,-0.1745,51.407493740217475,-7.489883257761622,0.165,3.4329981564759917,1.945869541615607
5.600000000000002,-1.2706014229987441,286.3029886321048,292.8608689795386,-0.1745,51.59094323472891,-7.50698318257196,0.165,3.4329981564759917,1.945869541615607
5.8000000000000025,-1.2676658266023306,296.63951463893494,291.3583037896735,-0.1745,51.77431683357216,-7.518668716079185,0.165,3.4329981564759917,1.945869541615607
6.000000000000003,-0.20793930050216125,307.01267178644855,289.8536689081003,-0.1745,51.95725464156397,-7.5276800996531685,0.165,3.4329981564759917,1.945869541615607
