t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,13.782683330655757,353.43518456794095,0.06487273051025633,42.75124527916104,4.603657089749886,0.5,-2.7403451093757685,0.8658971111965243
0.2,-2.3768085036148094,13.782683330655757,353.43518456794095,0.06487273051025633,42.75124527916104,4.603657089749886,0.5,-2.7403451093757685,0.8658971111965243
0.4,-0.4240226171573891,22.313702541106423,354.01388473047496,-0.04737726948974366,42.55894682534559,1.1833445355899972,0.165,-2.7403451093757685,0.8658971111965243
0.6000000000000001,-0.7836843030074392,30.774498526987387,353.8374181717379,-0.15962726948974365,42.04901303346402,-2.9480101229605538,0.165,-2.7403451093757685,0.8658971111965243
0.8,-1.4359385093158519,39.164393102885626,352.99394934883264,-0.1745,41.84993272551836,-5.48667810609205,0.165,-2.7403451093757685,0.8658971111965243
1.0,-1.782470212044049,47.53473317751977,351.7576011444059,-0.1745,41.85346802082307,-6.876803938175253,0.165,-2.7403451093757685,0.8658971111965243
1.2,-1.9626212191032213,55.91528916925759,350.30651521688475,-0.1745,41.952091896555174,-7.634055337036306,0.165,-2.7403451093757685,0.8658971111965243
1.4,-2.0554377249644853,64.32028972942659,348.73871441857506,-0.1745,42.09791370513477,-8.043952646060841,0.165,-2.796826564633248,0.8576743472962743
1.5999999999999999,-2.0994026140590623,72.75677351604361,347.107327822169,-0.1745,42.266924161035384,-8.269913317999679,0.165,-2.796826564633248,0.8576743472962743
1.7999999999999998,-2.117556612930219,81.22831563418157,345.4411285755972,-0.1745,42.44849702034418,-8.392079147718476,0.165,-2.796826564633248,0.8576743472962743
1.9999999999999998,-2.122199962392239,89.73680084981112,343.7560328015608,-0.1745,42.63635513595128,-8.45887859264494,0.165,-2.796826564633248,0.8576743472962743
2.1999999999999997,-2.1198596621667996,98.28315588403304,342.06051117603533,-0.1745,42.827195206267895,-8.496337662609674,0.165,-2.796826564633248,0.8576743472962743
2.4,-2.1139815332717697,106.86780223877835,340.35904264108206,-0.1745,43.0192683411852,-8.518347686923361,0.165,-2.796826564633248,0.8576743472962743
2.6,-2.1063760695809823,115.49089369300813,338.65397960504646,-0.1745,43.21164620111256,-8.532282673432862,0.165,-2.796826564633248,0.8576743472962743
2.8000000000000003,-2.0979898653696174,124.15244183393393,336.94654749235923,-0.1745,43.403835208145516,-8.542038453439632,0.165,-2.796826564633248,0.8576743472962743
3.0000000000000004,-2.0893150597133827,132.85238257682425,335.23737723823245,-0.1745,43.5955722207577,-8.549664087828184,0.165,-2.796826564633248,0.8576743472962743
3.2000000000000006,-2.080605680306527,141.59061140621623,333.52678758713665,-0.1745,43.7867160731621,-8.556232423130007,0.165,-2.796826564633248,0.8576743472962743
3.400000000000001,-2.0719914883001773,150.36700201707524,331.8149341068692,-0.1745,43.97719003542807,-8.562302379544322,0.165,-2.796826564633248,0.8576743472962743
3.600000000000001,-2.063537652827195,159.1814161557676,330.1018875308809,-0.1745,44.16695135149569,-8.56816338033856,0.165,-2.796826564633248,0.8576743472962743
3.800000000000001,-2.0552759122352593,168.0337088067811,328.3876747856449,-0.1745,44.35597515863935,-8.573964072021685,0.165,-2.796826564633248,0.8576743472962743
4.000000000000001,-2.047220785054656,176.92373092527623,326.67230039361317,-0.1745,44.544246026311924,-8.579779848295647,0.165,-2.796826564633248,0.8576743472962743
4.200000000000001,-0.8771637257650424,185.85133087983047,324.9557575950322,-0.1745,44.731753519230516,-8.58564813751422,0.165,-2.796826564633248,0.8576743472962743
4.400000000000001,-1.4575075035019829,194.80375941687635,323.5072627636782,-0.06225,44.7925318512283,-5.89930017602558,0.8300000000000001,-2.796826564633248,0.8576743472962743
4.600000000000001,-1.749255544459276,203.7620410520797,322.1953181659143,-0.1745,44.7902845008052,-7.220145801613888,0.165,-2.796826564633248,0.8576743472962743
4.800000000000002,-1.8929706930467007,212.72958879790937,320.68332840554746,-0.1745,44.88519295749168,-7.899751802054418,0.165,-2.796826564633248,0.8576743472962743
5.000000000000002,-0.7945888447840386,221.72070864197948,319.0685459663797,-0.1745,45.026005483209374,-8.248072589623016,0.165,-2.796826564633248,0.8576743472962743
5.200000000000002,-1.4182663287972341,230.72603543762347,317.67295906059667,-0.06225,45.02726247323034,-5.707796468207265,0.495,-2.796826564633248,0.8576743472962743
5.400000000000002,-1.73112598353138,239.72948013101862,316.38906770151385,-0.1745,45.00718446072109,-7.131117122620881,0.165,-2.796826564633248,0.8576743472962743
5.600000000000002,-1.885073429713726,248.73957255359872,314.8898862708552,-0.1745,45.093739765079896,-7.860697183966022,0.165,-2.796826564633248,0.8576743472962743
5.8000000000000025,-1.9586059467229708,257.7719730972785,313.28050226168716,-0.1745,45.23026567171764,-8.233142907714512,0.165,-2.796826564633248,0.8576743472962743
6.000000000000003,-0.8142614911239356,266.8340752078933,311.61483623381736,-0.1745,45.390755434430794,-8.423517370983701,0.165,-2.796826564633248,0.8576743472962743
6.200000000000003,-1.4289712966218069,275.91866516050726,310.1962466205328,-0.06225,45.455144091708604,-5.762378761861818,0.8300000000000001,-2.796826564633248,0.8576743472962743
6.400000000000003,-1.7348622091244845,285.0075587960743,308.90221433428684,-0.1745,45.433792263961884,-7.1779441005976725,0.165,-2.796826564633248,0.8576743472962743
6.600000000000003,-1.8842377107190613,294.1028937589139,307.39467717030465,-0.1745,45.519557364434505,-7.897427539224128,0.165,-2.796826564633248,0.8576743472962743
6.800000000000003,-1.9550927570624335,303.2203639232007,305.7787594226027,-0.1745,45.655144278433085,-8.261749937795042,0.165,-2.796826564633248,0.8576743472962743
7.0000000000000036,-1.9868967913705555,312.36732145961884,304.10792475947454,-0.1745,45.81443108574835,-8.44659669348656,0.165,-2.796826564633248,0.8576743472962743
7.200000000000004,-1.9994401040458851,321.54725883297164,302.40911373925735,-0.1745,45.98494264777964,-8.541513508685284,0.165,-2.796826564633248,0.8576743472962743
7.400000000000004,-2.0025781731612606,330.7618115747654,300.6957951088033,-0.1745,46.160584770157854,-8.591672795855182,0.165,-2.796826564633248,0.8576743472962743
7.600000000000004,-1.919516292689073,340.0117050974559,298.9746591422509,-0.1745,46.338350456747094,-8.61968686966852,0.165,-2.8945719992094814,1.2347570931006495
7.800000000000004,-1.8766077975283126,349.2996510865515,297.26817823324484,-0.1745,46.54110943420895,-8.445122220392399,0.165,-2.8945719992094814,1.2347570931006495
8.000000000000004,-1.853265871519798,358.62686281863154,295.5872770982593,-0.1745,46.7310078865916,-8.36388912946296,0.165,-2.8945719992094814,1.2347570931006495
8.200000000000003,-1.8394816189851317,367.9913778214148,293.9180788344757,-0.1745,46.91414214124086,-8.328093508373149,0.165,-2.8945719992094814,1.2347570931006495
8.400000000000002,-1.8303970430382122,377.3921463977202,292.2538306102992,-0.1745,47.09354362181278,-8.31438873339183,0.165,-2.8945719992094814,1.2347570931006495
8.600000000000001,-1.8236601312871374,386.8285710670211,290.5912509949503,-0.1745,47.270703071195946,-8.311407420097083,0.165,-2.8945719992094814,1.2347570931006495
8.8,-1.8181352030129025,396.3002761530458,288.9287474286768,-0.1745,47.44634778905114,-8.313628242638408,0.165,-2.8945719992094814,1.2347570931006495
9.0,-1.8132751696659255,405.80699394297767,287.26554688241475,-0.1745,47.62083011026791,-8.318377219982063,0.165,-2.8945719992094814,1.2347570931006495
9.2,-1.5314445337629221,415.34850889099596,285.60127284090004,-0.1745,47.79431936991493,-8.324363195165109,0.165,-2.8945719992094814,1.2347570931006495
9.399999999999999,-1.6726511921259606,424.9398282768707,284.00159232475517,-0.1495,48.118874488832226,-7.672441966283581,0.8300000000000001,-2.8945719992094814,1.2347570931006495
9.599999999999998,-1.735021914971154,434.5823765580028,282.43021220637434,-0.1745,48.30660832248898,-8.041359217524501,0.495,-2.8945719992094814,1.2347570931006495
9.799999999999997,-1.7622512238747479,444.2585121410716,280.8051353741366,-0.1745,48.4547475081992,-8.209409104852787,0.165,-2.8945719992094814,1.2347570931006495
9.999999999999996,-1.7730971729954152,453.96536852462526,279.15499078520116,-0.1745,48.6138163273374,-8.292036784502036,0.165,-2.8945719992094814,1.2347570931006495
10.199999999999996,-1.7763824312099015,463.70450367606196,277.4923366609149,-0.1745,48.77753518702967,-8.33450445836074,0.165,-2.8945719992094814,1.2347570931006495
10.399999999999995,-0.507514027270411,473.4765544818734,275.82306704997256,-0.1745,48.94297287108469,-8.358191651062391,0.165,-2.8945719992094814,1.2347570931006495
10.599999999999994,-1.1955482528666899,483.2708559242419,274.4682011678074,-0.06225,49.00004155260047,-5.190467170589256,0.8300000000000001,-2.8945719992094814,1.2347570931006495
10.799999999999994,-1.5159585884677735,493.0618556203532,273.2608376536963,-0.1745,48.90995540851221,-6.8831679705219715,0.165,-2.8945719992094814,1.2347570931006495
10.999999999999993,-1.663137427417093,502.84921053422033,271.80425125767596,-0.1745,48.96359373015943,-7.682695989681496,0.165,-2.8945719992094814,1.2347570931006495
11.199999999999992,-1.7294998289924486,512.653465390581,270.2300202026265,-0.1745,49.078954833447696,-8.059614560812758,0.165,-2.8945719992094814,1.2347570931006495
11.399999999999991,-1.7584805534586128,522.4835193085621,268.60023198931356,-0.1745,49.221584346363564,-8.238267572316763,0.165,-2.8945719992094814,1.2347570931006495
11.59999999999999,-1.7703090038781473,532.3432975704824,266.94394063081745,-0.1745,49.37619827283934,-8.324646012644097,0.165,-2.8945719992094814,1.2347570931006495
