t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,34.953119564947755,369.6996969980437,-0.002794359601655083,49.86816708111356,-1.178492997595146,0.5,6.070279388456474,-2.3253879309986223
0.2,-0.01885376798674121,34.953119564947755,369.6996969980437,-0.002794359601655083,49.86816708111356,-1.178492997595146,0.5,6.070279388456474,-2.3253879309986223
0.4,-1.2247280499089443,44.896625880746626,369.11197791273725,-0.11504435960165507,49.56689607687516,-4.698697855469591,0.165,6.070279388456474,-2.3253879309986223
0.6000000000000001,-1.9138989428022046,54.77986288694826,367.86417079654666,-0.1745,49.265473985141135,-7.779373306436399,0.165,6.070279388456474,-2.3253879309986223
0.8,-2.291874877385287,64.62849224845392,366.1351816832859,-0.1745,49.220819629915496,-9.510517826171016,0.165,6.070279388456474,-2.3253879309986223
1.0,-2.4956437783182825,74.48014324404878,364.1360376787803,-0.1745,49.29569032603309,-10.48092221888502,0.165,6.070279388456474,-2.3253879309986223
1.2,-2.602805435748239,84.35274103476831,361.9858684686113,-0.1745,49.43028758116229,-11.020769882805263,0.165,6.070279388456474,-2.3253879309986223
1.4,-2.656892500252069,94.25534963385002,359.75185518657923,-0.1745,49.59579840965465,-11.319362937514898,0.165,6.070279388456474,-2.3253879309986223
1.5999999999999999,-2.679329477031769,104.19268100959648,357.4714995994856,-0.1745,49.77751534781001,-11.48419293342171,0.165,6.070279388456474,-2.3253879309986223
1.7999999999999998,-2.6853173160316945,114.18029834301467,355.16322127933245,-0.1745,50.0986579863719,-11.598590268109497,0.8300000000000001,6.070279388456474,-2.3253879309986223
1.9999999999999998,-2.6846815571271643,124.21954508576495,352.839321466929,-0.1745,50.29380944113083,-11.640407855925126,0.165,6.070279388456474,-2.3253879309986223
2.1999999999999997,-2.68059982539028,134.2979706807125,350.5088024754448,-0.1745,50.49044650834464,-11.664782058917197,0.165,6.070279388456474,-2.3253879309986223
2.4,-2.711725546046388,144.4157728637941,348.17434414127484,-0.1745,50.687575322471346,-11.679801282782371,0.165,6.533215798186443,-2.543262502663188
2.6,-2.724719968881526,154.57196634994918,345.8277329903371,-0.1745,50.874359539079315,-11.786310226595258,0.165,6.533215798186443,-2.543262502663188
2.8000000000000003,-2.7280886433417106,164.76603732625406,343.464558021354,-0.1745,51.06635022396944,-11.845439463236065,0.165,6.533215798186443,-2.543262502663188
3.0000000000000004,-2.7264227112871264,174.99875471173456,341.09210779720064,-0.1745,51.26082363083547,-11.87906277829729,0.165,6.533215798186443,-2.543262502663188
3.2000000000000006,-2.722188280942474,185.27046816089538,338.7142968383508,-0.1745,51.45631086077255,-11.899046810201105,0.165,6.533215798186443,-2.543262502663188
3.400000000000001,-2.7167039092008824,195.58130102041522,336.33321265071777,-0.1745,51.65201773442596,-11.911795066129248,0.165,6.533215798186443,-2.543262502663188
3.600000000000001,-1.8126736052448327,205.93125418860495,333.94995845987916,-0.1745,51.847513947471384,-11.920746842256959,0.165,6.533215798186443,-2.543262502663188
3.800000000000001,-2.2450736997892893,216.30693519670402,331.8107890405111,-0.06225,51.909296133519334,-9.470947351423478,0.8300000000000001,6.533215798186443,-2.543262502663188
4.000000000000001,-2.4711208839807473,226.69237911143847,329.80099402844127,-0.1745,51.94514301382513,-10.627002769275,0.165,6.533215798186443,-2.543262502663188
4.200000000000001,-2.58706698554958,237.09282286872082,327.61366157613674,-0.1745,52.05929455899819,-11.24632175377041,0.165,6.533215798186443,-2.543262502663188
4.400000000000001,-2.6448046381284684,247.51996978616026,325.3313812464978,-0.1745,52.21217461539619,-11.576481542618874,0.165,6.533215798186443,-2.543262502663188
4.600000000000001,-2.6720308605550125,257.9796404161891,322.9984874816015,-0.1745,52.384531684892515,-11.752456106344194,0.165,6.533215798186443,-2.543262502663188
4.800000000000002,-2.683404307291506,268.4747567589547,320.6385495132753,-0.1745,52.5666317427633,-11.84692357691807,0.165,6.533215798186443,-2.543262502663188
5.000000000000002,-2.6866321364016112,279.00676523039886,318.2639966094291,-0.1745,52.75345297167824,-11.898605461543658,0.165,6.533215798186443,-2.543262502663188
5.200000000000002,-2.6857448772353543,289.576348484016,315.8813392195651,-0.1745,52.94237956449324,-11.927968437096236,0.165,6.533215798186443,-2.543262502663188
5.400000000000002,-2.682840365636613,300.18379078139924,313.4939659246513,-0.1745,53.132043409339175,-11.945764512042002,0.165,6.533215798186443,-2.543262502663188
5.600000000000002,-2.6790055386004887,310.8291678991346,311.1036281069213,-0.1745,53.32172776801426,-11.957613665258258,0.165,6.533215798186443,-2.543262502663188
5.8000000000000025,-2.6748008910051304,321.51244633561606,308.71122273595836,-0.1745,53.51105659680035,-11.966440044371181,0.165,6.533215798186443,-2.543262502663188
6.000000000000003,-2.670513877710171,332.2335351887941,306.3172028946876,-0.1745,53.69983193498025,-11.97375836833592,0.165,6.533215798186443,-2.543262502663188
6.200000000000003,-2.666290897945283,342.99231325616483,303.92179209819204,-0.1745,53.88794873872665,-11.98034959662002,0.165,6.533215798186443,-2.543262502663188
6.400000000000003,-2.6622057665238072,353.7886431642462,301.52509571764136,-0.1745,54.07535034208725,-11.986614208886765,0.165,6.533215798186443,-2.543262502663188
6.600000000000003,-2.6015530849301993,364.6223787209026,299.12715868103095,-0.1745,54.26200522447685,-11.992756157217435,0.165,6.444961973428891,-2.2256377241988
6.800000000000003,-2.569607988929823,375.4953292959538,296.74373099305484,-0.1745,54.46750052603525,-11.841520722543466,0.165,6.444961973428891,-2.2256377241988
7.0000000000000036,-2.5521006244439377,386.4083021297462,294.3826653682568,-0.1745,54.66222781188836,-11.76913552543677,0.165,6.444961973428891,-2.2256377241988
7.200000000000004,-2.54188512034059,397.35963474099,292.03212560232475,-0.1745,54.85109830054952,-11.736262133883722,0.165,6.444961973428891,-2.2256377241988
7.400000000000004,-2.535390097652319,408.3484067938508,289.6861830074536,-0.1745,55.03662222805914,-11.723163814827853,0.165,6.444961973428891,-2.2256377241988
7.600000000000004,-2.53083539909676,419.37407592077636,287.34187146300013,-0.1745,55.220069041196226,-11.719951629707166,0.165,6.444961973428891,-2.2256377241988
7.800000000000004,-2.5273362135450372,430.43629037196723,284.9977080018823,-0.1745,55.402075470712646,-11.721682981471185,0.165,6.444961973428891,-2.2256377241988
8.000000000000004,-2.5244538893130652,441.53479375416384,282.6529502383788,-0.1745,55.5829583512533,-11.725894653563364,0.165,6.444961973428891,-2.2256377241988
8.200000000000003,-2.521971357586664,452.66937696874635,280.3072245083681,-0.1745,55.76287379457166,-11.731362646543728,0.165,6.444961973428891,-2.2256377241988
8.400000000000002,-2.5197812214156157,463.83985410751995,277.96034021395093,-0.1745,55.94189759316417,-11.73748029762795,0.165,6.444961973428891,-2.2256377241988
8.600000000000001,-2.517830183052665,475.0460504279778,275.61219744278645,-0.1745,56.120065611413814,-11.743947414016926,0.165,6.444961973428891,-2.2256377241988
8.8,-2.2899831290571333,486.2877963873316,273.26274116043976,-0.1745,56.29739398212414,-11.750615409450088,0.165,6.444961973428891,-2.2256377241988
9.0,-2.406131157269342,497.57319039348437,270.97666268779886,-0.1495,56.556546079403645,-11.110169316959023,0.495,6.444961973428891,-2.2256377241988
9.2,-2.4611189571692997,508.8974342588689,268.7202004909551,-0.1745,56.6858925744414,-11.454452651478581,0.165,6.444961973428891,-2.2256377241988
9.399999999999999,-2.4867948735585896,520.2498977709898,266.412399149443,-0.1745,56.838742546767946,-11.623560763642795,0.165,6.444961973428891,-2.2256377241988
