t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,14.42596078846453,311.0828567087481,0.09350935868471169,39.95241648343251,3.3404708184724847,0.5,-2.589145697682091,-0.727945006409834
0.2,-1.7935403769650122,14.42596078846453,311.0828567087481,0.09350935868471169,39.95241648343251,3.3404708184724847,0.5,-2.589145697682091,-0.727945006409834
0.4,-0.07652265413072984,22.40516335357493,311.4548618274211,-0.018740641315288298,39.839609167671505,0.37958036825737906,0.165,-2.589145697682091,-0.727945006409834
0.6000000000000001,-1.536531547652883,30.33745973784299,311.1601243516918,-0.1309906413152883,39.48335467500909,-3.3269551255498975,0.165,-2.589145697682091,-0.727945006409834
0.8,-2.363409257468328,38.20877036192785,310.20648494367043,-0.1745,39.22975156583945,-6.209438954664243,0.165,-2.589145697682091,-0.727945006409834
1.0,-2.596082759376687,46.052155013092374,308.7984850789959,-0.1745,39.204094945805835,-7.870559692081069,0.165,-2.589145697682091,-0.727945006409834
1.2,-1.7156092740722357,53.917082242335354,307.17274099972775,-0.1495,39.44517734662392,-8.386881100600624,0.8300000000000001,-2.589145697682091,-0.727945006409834
1.4,-2.2386848056612845,61.79756885800198,305.67763380735323,-0.037250000000000005,39.35968881004235,-6.564190823144616,0.495,-2.589145697682091,-0.727945006409834
1.5999999999999999,-2.7542115305241084,69.67401295530706,304.2584708347295,-0.1495,39.404752163008425,-7.627438903092771,0.165,-2.589145697682091,-0.727945006409834
1.7999999999999998,-3.0365320084919842,77.56164103120582,302.6266639571926,-0.1745,39.471528595979166,-8.690629872276318,0.165,-2.589145697682091,-0.727945006409834
1.9999999999999998,-3.1828380647078056,85.46902029503659,300.8281366791823,-0.1745,39.60226404232841,-9.294642907826654,0.165,-2.589145697682091,-0.727945006409834
2.1999999999999997,-3.199351633386464,93.41900485292297,298.93282823677305,-0.1745,39.89758153653536,-9.658441516265734,0.8300000000000001,-2.0847143426624326,-0.4815795031062642
2.4,-3.2018254719757913,101.41833431850617,296.99429392304006,-0.1745,40.09571311929671,-9.726901621064298,0.165,-2.0847143426624326,-0.4815795031062642
2.6,-3.196643095909991,109.45757871852919,295.0449869580333,-0.1745,40.296730880933474,-9.76616802900347,0.165,-2.0847143426624326,-0.4815795031062642
2.8000000000000003,-3.1873756031141043,117.53716243536199,293.0894541795583,-0.1745,40.49910628739457,-9.789159755746464,0.165,-2.0847143426624326,-0.4815795031062642
3.0000000000000004,-3.1760112513897742,125.65727081737549,291.13022316416016,-0.1745,40.701977532740415,-9.80315039823484,0.165,-2.0847143426624326,-0.4815795031062642
3.2000000000000006,-3.1636516172506535,133.81795428957008,289.16868661370756,-0.1745,40.9048571892054,-9.812215106291047,0.165,-2.0847143426624326,-0.4815795031062642
3.400000000000001,-3.1509036549973715,142.01918683750947,287.20560242848126,-0.1745,41.107468290188386,-9.818626745971757,0.165,-2.0847143426624326,-0.4815795031062642
3.600000000000001,-3.1380994931730593,150.26089887642166,285.24137502406904,-0.1745,41.309652098933526,-9.823647298150174,0.165,-2.0847143426624326,-0.4815795031062642
3.800000000000001,-3.1254191511270237,158.54299570567423,283.27621288389054,-0.1745,41.51131619359215,-9.82797410363509,0.165,-2.0847143426624326,-0.4815795031062642
4.000000000000001,-3.112958788812434,166.86536785376606,281.3102164382151,-0.1745,41.71240528732626,-9.831990353119146,0.165,-2.0847143426624326,-0.4815795031062642
4.200000000000001,-3.1007685222499863,175.22789686919933,279.3434268911501,-0.1745,41.9128848670065,-9.835905117530602,0.165,-2.0847143426624326,-0.4815795031062642
4.400000000000001,-3.088873298894293,183.63045856055717,277.3758532469203,-0.1745,42.112732046572056,-9.839831324767491,0.165,-2.0847143426624326,-0.4815795031062642
4.600000000000001,-3.077284379320218,192.07292481223178,275.4074872126361,-0.1745,42.31193047017403,-9.843829018074679,0.165,-2.0847143426624326,-0.4815795031062642
4.800000000000002,-3.062854810276203,200.5551646073871,273.4383113843061,-0.1745,42.510467481379266,-9.847929265225835,0.165,-2.0847143426624326,-0.4815795031062642
5.000000000000002,-3.0477137141489816,209.09014263027373,271.4659946357954,-0.1745,42.8393127474872,-9.875238219880883,0.8300000000000001,-2.0847143426624326,-0.4815795031062642
5.200000000000002,-3.034942574421786,217.67779506859927,269.49145912965275,-0.1745,43.037211635768124,-9.870116841545682,0.165,-2.0847143426624326,-0.4815795031062642
