t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,37.95347424668758,376.1325906751412,-0.08840535075036673,41.20425557638029,-0.24427987262021889,0.5,-1.534814410403829,2.6475046184904496
0.2,-0.45806762918195576,37.95347424668758,376.1325906751412,-0.08840535075036673,41.20425557638029,-0.24427987262021889,0.5,-1.534814410403829,2.6475046184904496
0.4,-0.31555412814072453,46.170228135438975,375.80322973537653,-0.1745,40.96328331113367,-3.0493295250263417,0.165,-1.534814410403829,2.6475046184904496
0.6000000000000001,-0.746356214617385,54.36102099513218,375.03367561067756,-0.1745,40.94464528579834,-4.646211721963458,0.165,-1.534814410403829,2.6475046184904496
0.8,-0.046220605650003355,62.55869154565513,374.0139240949076,-0.1745,41.03206021943119,-5.551303435736107,0.165,-1.534814410403829,2.6475046184904496
1.0,-0.5446550499033326,70.76708018714419,373.0684156612666,-0.06225,41.051826195459334,-3.9037809006740902,0.495,-1.534814410403829,2.6475046184904496
1.2,-0.8701726525247047,78.98131847470191,372.1645274800972,-0.1745,41.09055668011782,-5.135100911020191,0.165,-1.534814410403829,2.6475046184904496
1.4,-1.0455896785567211,87.21105806815385,371.0681160254367,-0.1745,41.206839254401565,-5.829013635584596,0.165,-1.534814410403829,2.6475046184904496
1.5999999999999999,-1.1371799385308936,95.46805929255953,369.86349163535044,-0.1745,41.36317298965528,-6.217230265277994,0.165,-1.534814410403829,2.6475046184904496
1.7999999999999998,-1.1824253209535658,103.75844081858041,368.5984207829158,-0.1745,41.5406422705535,-6.433478259068065,0.165,-1.534814410403829,2.6475046184904496
1.9999999999999998,-1.2022698744956526,112.08543479640099,367.29968149245065,-0.1745,41.729297507652284,-6.553914645583318,0.165,-1.534814410403829,2.6475046184904496
2.1999999999999997,-1.2083154606950839,120.45074242871307,365.98215136784563,-0.1745,41.923778815468566,-6.621386600466789,0.165,-1.534814410403829,2.6475046184904496
2.4,-1.2069467255938013,128.85523648290783,364.65403488849654,-0.1745,42.12116172647889,-6.659778193024245,0.165,-1.534814410403829,2.6475046184904496
2.6,-1.2016582277129737,137.29933669136597,363.3198260780433,-0.1745,42.31984035810236,-6.682309911508065,0.165,-1.534814410403829,2.6475046184904496
2.8000000000000003,-1.194353305461016,145.78321372707035,361.9819692121569,-0.1745,42.51892999894151,-6.696258747355736,0.165,-1.534814410403829,2.6475046184904496
3.0000000000000004,-1.186063561885364,154.3069009277877,360.641782249937,-0.1745,42.71794200823193,-6.705610874843325,0.165,-1.534814410403829,2.6475046184904496
3.2000000000000006,-1.1773451128036272,162.87035567259124,359.2999671611177,-0.1745,42.916605439803426,-6.712540013349843,0.165,-1.534814410403829,2.6475046184904496
3.400000000000001,-1.1684957727348886,171.47349310479092,357.95689054223357,-0.1745,43.11476888219329,-6.7182261754916714,0.165,-1.534814410403829,2.6475046184904496
3.600000000000001,-1.159673590504808,180.11620463751703,356.6127372440169,-0.1745,43.31234644506787,-6.723306806675061,0.165,-1.534814410403829,2.6475046184904496
3.800000000000001,-1.1509612874711035,188.79836809093817,355.2675941363937,-0.1745,43.50928808914346,-6.728124269556551,0.165,-1.534814410403829,2.6475046184904496
4.000000000000001,-1.1424011539375611,197.5198532369626,353.9214956038192,-0.1745,43.705563371101015,-6.732861056188376,0.165,-1.534814410403829,2.6475046184904496
4.200000000000001,-1.134013876612923,206.28052483063894,352.574448160779,-0.1745,43.90115256566227,-6.73761337421381,0.165,-1.534814410403829,2.6475046184904496
4.400000000000001,-1.125808658768799,215.08024427048954,351.2264437190387,-0.1745,44.09604183284387,-6.742431043189564,0.165,-1.534814410403829,2.6475046184904496
4.600000000000001,-1.2018361418847059,223.91887051337582,349.8774667102613,-0.1745,44.29022059601891,-6.747339044584495,0.165,-1.3702048212309617,2.2505182168319937
4.800000000000002,-1.2375810210210338,232.7939444786021,348.5087460196729,-0.1745,44.46051905624393,-6.9398678612989855,0.165,-1.3702048212309617,2.2505182168319937
5.000000000000002,-1.2523349274150273,241.70415553217842,347.11045447006705,-0.1745,44.64159147951935,-7.043047634759464,0.165,-1.3702048212309617,2.2505182168319937
5.200000000000002,-1.256249158060878,250.651106627861,345.69622114674286,-0.1745,44.827919477306445,-7.099285598482226,0.165,-1.3702048212309617,2.2505182168319937
5.400000000000002,-1.2546334731715452,259.6355617319502,344.27319088750875,-0.1745,45.0166315635853,-7.1310169938591415,0.165,-1.3702048212309617,2.2505182168319937
5.600000000000002,-1.250251153933055,268.65784754892456,342.84508556043176,-0.1745,45.20622660615829,-7.150036276910688,0.165,-1.3702048212309617,2.2505182168319937
5.8000000000000025,-1.2445334268993689,277.71806204894324,341.4138307376755,-0.1745,45.39591839402856,-7.1625119506521395,0.165,-1.3702048212309617,2.2505182168319937
6.000000000000003,-0.11301414158961243,286.8161833470551,339.98041401054917,-0.1745,45.585294587089834,-7.1716553206109905,0.165,-1.3702048212309617,2.2505182168319937
6.200000000000003,-0.20200067855094983,295.93267293755395,338.80876939019595,-0.06225,45.57960131789894,-4.5447908829213155,0.495,-1.3702048212309617,2.2505182168319937
6.400000000000003,-0.6167763554249722,305.0660423208492,337.9707196918501,-0.08725,45.75409251505346,-3.835706100537044,0.8300000000000001,-1.3702048212309617,2.2505182168319937
6.600000000000003,-0.2868739647090057,314.22749245451826,337.2980718739046,-0.06224999999999999,45.86040882163744,-2.890772078917851,0.8300000000000001,-1.3702048212309617,2.2505182168319937
6.800000000000003,-0.7521160787088323,323.3868443596624,336.5124331484469,-0.1745,45.73311022980418,-4.965615175658705,0.165,-1.3702048212309617,2.2505182168319937
7.0000000000000036,-0.9876378108518813,332.53725887068055,335.4111886723976,-0.1745,45.77103488037745,-6.046829584834667,0.165,-1.3702048212309617,2.2505182168319937
7.200000000000004,-1.1043131507579285,341.7028743789509,334.14577625278196,-0.1745,45.88512020232658,-6.607294611322046,0.165,-1.3702048212309617,2.2505182168319937
7.400000000000004,-1.160156502027564,350.89496965433574,332.795351222747,-0.1745,46.035832551521324,-6.896955689027593,0.165,-1.3702048212309617,2.2505182168319937
7.600000000000004,-1.1851323521204638,360.1189908808708,331.40093985420185,-0.1745,46.204379713829034,-7.047157996424046,0.165,-1.3702048212309617,2.2505182168319937
7.800000000000004,-0.05008137277649566,369.37757941585977,329.9836126605975,-0.1745,46.38150563606062,-7.12611393961943,0.165,-1.3702048212309617,2.2505182168319937
8.000000000000004,-0.6280730260922679,378.6601108163241,328.8255711933553,-0.06225,46.44380836858275,-4.454300732802441,0.8300000000000001,-1.3702048212309617,2.2505182168319937
8.200000000000003,-0.9197016182979845,387.9479642475296,327.7991668499278,-0.1745,46.43472594347256,-5.809742701472248,0.165,-1.3702048212309617,2.2505182168319937
8.400000000000002,-1.0611235682841804,397.2505715778345,326.56661713577756,-0.1745,46.59134735957572,-6.515754440030335,0.495,-1.3702048212309617,2.2505182168319937
8.600000000000001,-1.128858149608837,406.58276197214224,325.2284298542251,-0.1745,46.73055658350191,-6.866118375494403,0.165,-1.3702048212309617,2.2505182168319937
8.8,-1.1596516280831828,415.94504049931965,323.837307504993,-0.1745,46.89222868827208,-7.0451051168266625,0.165,-1.3702048212309617,2.2505182168319937
9.0,-1.1720754842880354,425.3407242048233,322.41903363228954,-0.1745,47.06460836676444,-7.137633610208264,0.165,-1.3702048212309617,2.2505182168319937
9.2,-1.1754474866023326,434.7713758534724,320.9865864779154,-0.1745,47.24190811972668,-7.186837933533095,0.165,-1.3702048212309617,2.2505182168319937
9.399999999999999,-1.1744162693271651,444.2376917733441,319.546456644046,-0.1745,47.42125107899035,-7.214460405161361,0.165,-1.3702048212309617,2.2505182168319937
9.599999999999998,-1.1712898049724287,453.7399370998014,318.1018709656196,-0.1745,47.60120218558278,-7.231396379102595,0.165,-1.3702048212309617,2.2505182168319937
9.799999999999997,-1.1672086586939443,463.2781618207307,316.65442342308944,-0.1745,47.781045023710064,-7.243079046198939,0.165,-1.3702048212309617,2.2505182168319937
9.999999999999996,-0.017675183234402703,472.8523085081067,315.2048949431556,-0.1745,47.96042185004988,-7.2522057531397754,0.165,-1.3702048212309617,2.2505182168319937
10.199999999999996,-0.5898885114409977,482.4436554626898,314.0433014646445,-0.06225,47.953047695780946,-4.363729031970783,0.495,-1.3702048212309617,2.2505182168319937
10.399999999999995,-0.8872912600004148,492.0306472579016,313.02386038326944,-0.1745,47.916870256337425,-5.830681781780229,0.165,-1.3702048212309617,2.2505182168319937
10.599999999999994,-1.0303633884715269,501.6218702829356,311.7847167894444,-0.1745,47.995359994002705,-6.5607541564698355,0.165,-1.3702048212309617,2.2505182168319937
10.799999999999994,-1.0975020796681079,511.2340093911613,310.436344645179,-0.1745,48.126031088254166,-6.9229672861840985,0.165,-1.3702048212309617,2.2505182168319937
10.999999999999993,-1.127614966590693,520.8747131642821,309.0337227841345,-0.1745,48.28100664295381,-7.1032513242610635,0.165,-1.3702048212309617,2.2505182168319937
11.199999999999992,-1.1398175944209243,530.5475380086672,307.603967330111,-0.1745,48.447241800897054,-7.19430321597416,0.165,-1.3702048212309617,2.2505182168319937
11.399999999999991,-1.1434342038556966,540.2541114454815,306.1603494441647,-0.1745,48.618492567246065,-7.241875643488829,0.165,-1.3702048212309617,2.2505182168319937
11.59999999999999,-1.142987878068291,549.9951348281122,304.70932367608134,-0.1745,48.791741259060615,-7.268382037344973,0.165,-1.3702048212309617,2.2505182168319937
11.79999999999999,-1.1406622963252147,559.7708614315545,303.2540115120437,-0.1745,48.96552477536304,-7.284739603031684,0.165,-1.3702048212309617,2.2505182168319937
11.99999999999999,-1.137506912858598,569.581327261054,301.79591349411766,-0.1745,49.139133519631436,-7.2962405762286044,0.165,-1.3702048212309617,2.2505182168319937
12.199999999999989,-1.1340236409908233,579.426462963424,300.3357455133002,-0.1745,49.31222350406851,-7.305439231946083,0.165,-1.3702048212309617,2.2505182168319937
12.399999999999988,-1.1598044889299277,589.3061481053247,298.8738452867146,-0.1745,49.484627914938855,-7.313563033910321,0.165,-1.3151661756580677,2.109714963122571
12.599999999999987,-0.8989074664364263,599.2192831881547,297.40307452694555,-0.1745,49.64672291336132,-7.3941445637798955,0.165,-1.3151661756580677,2.109714963122571
12.799999999999986,-1.0471330908179441,609.1675602247346,295.98854594799116,-0.1495,49.836047452437754,-6.75114122576389,0.165,-1.3151661756580677,2.109714963122571
12.999999999999986,-1.1148260227642437,619.1465676354968,294.59973631364545,-0.1745,49.95402665518405,-7.136955117693353,0.165,-1.3151661756580677,2.109714963122571
