t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,38.35309922594695,323.73093597123255,0.08725953654395302,45.191885716224405,3.8468969169597145,0.5,0.9364010615965386,-1.7184436852010547
0.2,-1.7093415413748256,38.35309922594695,323.73093597123255,0.08725953654395302,45.191885716224405,3.8468969169597145,0.5,0.9364010615965386,-1.7184436852010547
0.4,-0.1901578686490435,47.37348138878524,324.1225325292702,-0.02499046345604697,45.01193591215848,0.0690686634164348,0.165,0.9364010615965386,-1.7184436852010547
0.6000000000000001,-1.5610538318121194,56.32792272653907,323.71171280741635,-0.13724046345604696,44.532477465379884,-4.177265881954588,0.165,0.9364010615965386,-1.7184436852010547
0.8,-2.3179059729277856,65.20484808084377,322.57114173637166,-0.1745,44.2367760776671,-7.228444828492086,0.165,0.9364010615965386,-1.7184436852010547
1.0,-2.730888842493661,74.04801333084957,320.9543178417018,-0.1745,44.1948764223908,-8.939794118206539,0.165,0.9364010615965386,-1.7184436852010547
1.2,-2.9521101489859185,82.8946146542384,319.0706275736227,-0.1745,44.271136811497456,-9.897108562584584,0.165,0.9364010615965386,-1.7184436852010547
1.4,-3.0673825383868136,91.76236848380488,317.0380568965897,-0.1745,44.40640148416734,-10.428598207745605,0.165,0.9364010615965386,-1.7184436852010547
1.5999999999999999,-3.124645152526022,100.66022532552113,314.92299480069477,-0.1745,44.572166932995174,-10.722022751203564,0.165,0.9364010615965386,-1.7184436852010547
1.7999999999999998,-3.1466987170506155,109.59283127426578,312.76241835451657,-0.1745,44.75389255445137,-10.883741710578503,0.165,0.9364010615965386,-1.7184436852010547
1.9999999999999998,-3.151568807535572,118.57570996334364,310.57441295462587,-0.1745,45.07489433632728,-10.996312288328392,0.8300000000000001,0.9364010615965386,-1.7184436852010547
2.1999999999999997,-3.1493282716480033,127.61018053550808,308.37107300930575,-0.1745,45.26981138531707,-11.037087164873133,0.165,0.9364010615965386,-1.7184436852010547
2.4,-3.1434116264844074,136.68377716461632,306.1612745817944,-0.1745,45.46615490576521,-11.060897110240498,0.165,0.9364010615965386,-1.7184436852010547
2.6,-3.135667734472337,145.79668805317402,303.94762206271486,-0.1745,45.66295397981177,-11.075628080554548,0.165,0.9364010615965386,-1.7184436852010547
2.8000000000000003,-3.1270871248814336,154.94895141609265,301.73150448059687,-0.1745,45.859679649374414,-11.08554774062519,0.165,0.9364010615965386,-1.7184436852010547
3.0000000000000004,-2.2015968119378955,164.14052366168198,299.5136541834705,-0.1745,46.056042806518725,-11.092955230638273,0.165,0.9173270406660831,-2.098189136172541
3.2000000000000006,-2.7181492068884516,173.35209426338642,297.51975011381063,-0.06225,46.05966321052553,-8.8460854659606,0.495,0.9173270406660831,-2.098189136172541
3.400000000000001,-2.9884965235567784,182.56658756379412,295.6274735962817,-0.1745,46.08526979355134,-10.076679709329033,0.165,0.9173270406660831,-2.098189136172541
3.600000000000001,-3.1270135933255796,191.7945670812362,293.54588136927936,-0.1745,46.194525380869514,-10.739242560693924,0.165,0.9173270406660831,-2.098189136172541
3.800000000000001,-3.1955612784504512,201.04853911915723,291.36255236444424,-0.1745,46.34519499834077,-11.09404748765719,0.165,0.9173270406660831,-2.098189136172541
4.000000000000001,-3.2272823124585632,210.33473542328386,289.124763890756,-0.1745,46.516768042925676,-11.283837249225062,0.165,0.9173270406660831,-2.098189136172541
4.200000000000001,-3.0094366410330196,219.65629868693372,286.85778691636784,-0.1745,46.69886459357304,-11.385932494656696,0.165,0.9173270406660831,-2.098189136172541
4.400000000000001,-3.1204230761473273,229.02844922747806,284.628838436775,-0.1495,47.02264081187047,-10.903552301271652,0.8300000000000001,0.9173270406660831,-2.098189136172541
4.600000000000001,-3.174079389297619,238.44852028730938,282.418901714997,-0.1745,47.1780697864427,-11.195814916508665,0.165,0.9173270406660831,-2.098189136172541
4.800000000000002,-3.1980749855283177,247.90141338274003,280.16429030021504,-0.1745,47.35086116786374,-11.350299231311066,0.165,0.9173270406660831,-2.098189136172541
5.000000000000002,-3.206865997088123,257.3897203148916,277.8859791787921,-0.1745,47.53220815365189,-11.432811982918361,0.165,0.9173270406660831,-2.098189136172541
5.200000000000002,-2.976511640024526,266.9147013022485,275.5948999144847,-0.1745,47.71760171991714,-11.477980660156092,0.165,0.9173270406660831,-2.098189136172541
5.400000000000002,-3.090120061739916,276.47766595909866,273.3549394495895,-0.1495,47.91204484858452,-10.921623988796018,0.165,0.9173270406660831,-2.098189136172541
5.600000000000002,-3.1447081593823074,286.0751107141795,271.1405082071702,-0.1745,48.062402702224084,-11.222688435396586,0.165,0.9173270406660831,-2.098189136172541
5.8000000000000025,-3.169263411850584,295.7044726346127,268.88029820535513,-0.1745,48.2312165021079,-11.37941158275426,0.165,0.9173270406660831,-2.098189136172541
6.000000000000003,-3.178675823244441,305.368491053673,266.5961571723269,-0.1745,48.40896768849444,-11.461998747527682,0.165,0.9173270406660831,-2.098189136172541
6.200000000000003,-3.180548573422501,315.06847443276183,264.2992812776352,-0.1745,48.590866102394,-11.506760199389321,0.165,0.9173270406660831,-2.098189136172541
6.400000000000003,-3.178744614787422,324.805009192325,261.99537145914445,-0.1745,48.7744814932373,-11.532337985517957,0.165,0.9173270406660831,-2.098189136172541
6.600000000000003,-3.1752175973621366,334.5783150586112,259.68731280523554,-0.1745,48.958577169625485,-11.548248553571263,0.165,0.9173270406660831,-2.098189136172541
6.800000000000003,-3.1709510184236587,344.3884250991672,257.3765553029001,-0.1745,49.14252323593397,-11.559326469782922,0.165,0.9173270406660831,-2.098189136172541
7.0000000000000036,-3.1664374815190213,354.2352772799089,255.06382096734885,-0.1745,49.32599857148358,-11.56801688572973,0.165,0.9173270406660831,-2.098189136172541
7.200000000000004,-3.161922186600794,364.1187610362614,252.74946417997685,-0.1745,49.50883899204092,-11.575550987990212,0.165,0.9173270406660831,-2.098189136172541
7.400000000000004,-3.1575261342101504,374.0387409265093,250.43365450812857,-0.1745,49.690959910438465,-11.582545730492525,0.165,0.9173270406660831,-2.098189136172541
7.600000000000004,-2.8058328054457595,383.9950686197746,248.11646908485935,-0.1745,49.872317022214474,-11.589308502199712,0.165,0.6716831337771778,-1.5851384687521228
7.800000000000004,-2.882626324911178,393.99133504012553,245.8882748852509,-0.1495,50.090347181294604,-10.692633493884713,0.165,0.6716831337771778,-1.5851384687521228
8.000000000000004,-2.9180593701240323,404.0245055614929,243.72851855098634,-0.1745,50.24135803237907,-10.904929848760803,0.165,0.6716831337771778,-1.5851384687521228
