t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,32.087926609450946,339.8559467232932,-0.07693795948259047,49.86650989113415,0.8392181406423902,0.5,1.3643480599323463,2.200544490647107
0.2,-0.4895441513466295,32.087926609450946,339.8559467232932,-0.07693795948259047,49.86650989113415,0.8392181406423902,0.5,1.3643480599323463,2.200544490647107
0.4,-0.33109682863314616,42.009508990435414,339.62692818319505,-0.1745,49.34931391871054,-3.1294035416240398,0.165,1.3643480599323463,2.200544490647107
0.6000000000000001,-0.7476099223409216,51.86703699063363,338.79833938605486,-0.1745,49.22596608327162,-5.1564844297779295,0.165,1.3643480599323463,2.200544490647107
0.8,-0.9556614705923816,61.71622454159729,337.6630039577833,-0.1745,49.265909426365,-6.196869852937758,0.165,1.3643480599323463,2.200544490647107
1.0,-1.0574978493780198,71.580846086312,336.370493515592,-0.1745,49.380306020782065,-6.728234568975333,0.165,1.3643480599323463,2.200544490647107
1.2,-1.105777418398174,81.47188249467798,334.9977614067266,-0.1745,49.530058062877856,-6.999086519678082,0.165,1.3643480599323463,2.200544490647107
1.4,-1.128092764238968,91.39456534725349,333.584065738577,-0.1745,49.69677046287715,-7.137870161818211,0.165,1.3643480599323463,2.200544490647107
1.5999999999999999,-1.1345000620727714,101.35789119946759,332.14811133625943,-0.1745,49.936488059263816,-7.221673861357662,0.495,1.3643480599323463,2.200544490647107
1.7999999999999998,-1.1353240044132948,111.36305023743742,330.70032225894806,-0.1745,50.11510232043454,-7.256216911755803,0.165,1.3643480599323463,2.200544490647107
1.9999999999999998,-1.13345982495317,121.4040390892287,329.24704362346193,-0.1745,50.29478619747829,-7.276569443105532,0.165,1.3643480599323463,2.200544490647107
2.1999999999999997,-1.1303404970125321,131.48097683773275,327.7903938446666,-0.1745,50.4745912875623,-7.289928344848122,0.165,1.3643480599323463,2.200544490647107
2.4,-1.126671936711642,141.59384040591831,326.33141395155195,-0.1745,50.65404439429337,-7.299870586298116,0.165,1.3643480599323463,2.200544490647107
2.6,-1.122800066387708,151.74253576899474,324.87061027069836,-0.1745,50.83290923647092,-7.3081662222378325,0.165,1.3643480599323463,2.200544490647107
2.8000000000000003,-1.1188932686450164,161.9269334361665,323.4082249282546,-0.1745,51.01106743524666,-7.315687202199971,0.165,1.3643480599323463,2.200544490647107
3.0000000000000004,-1.115032710791258,172.14688609487726,321.944370121943,-0.1745,51.18845915186086,-7.322860860915901,0.165,1.3643480599323463,2.200544490647107
3.2000000000000006,-1.1112568873834452,182.4022373654292,320.4790945084424,-0.1745,51.36505355365847,-7.32989527409012,0.165,1.3643480599323463,2.200544490647107
3.400000000000001,-1.1075835028793326,192.6928261374297,319.0124159003049,-0.1745,51.540834166346755,-7.336890807285003,0.165,1.3643480599323463,2.200544490647107
3.600000000000001,-1.1040201817715642,203.01848871745443,317.5443373074832,-0.1745,51.71579163390057,-7.343895120932093,0.165,1.3643480599323463,2.200544490647107
3.800000000000001,-1.1005696908719667,213.37905989607142,316.07485477625886,-0.1745,51.88992015226938,-7.3509301913115275,0.165,1.3643480599323463,2.200544490647107
4.000000000000001,-1.0972324760931185,223.77437348315652,314.60396120364766,-0.1745,52.063215718581596,-7.358005534800699,0.165,1.3643480599323463,2.200544490647107
4.200000000000001,-1.0940078899640926,234.2042625824368,313.1316481845966,-0.1745,52.235675274221194,-7.365124655709613,0.165,1.3643480599323463,2.200544490647107
4.400000000000001,-1.0908947832131366,244.66855973849607,311.6579069011952,-0.1745,52.4072962863715,-7.372288178304283,0.165,1.3643480599323463,2.200544490647107
4.600000000000001,-1.0878917886163209,255.16709702151695,310.1827285471225,-0.1745,52.57807654383726,-7.379495362422398,0.165,1.3643480599323463,2.200544490647107
4.800000000000002,-1.084997456486757,265.6997060816204,308.70610452747434,-0.1745,52.74801405719691,-7.38674483405957,0.165,1.3643480599323463,2.200544490647107
5.000000000000002,-1.0822103189084376,276.2662181882969,307.22802655045655,-0.1745,52.9171070095679,-7.39403493611853,0.165,1.3643480599323463,2.200544490647107
5.200000000000002,-1.0795289198778932,286.8664642624377,305.7484866672388,-0.1745,53.08535373184024,-7.4013638960587445,0.165,1.3643480599323463,2.200544490647107
5.400000000000002,-1.0769518291991629,297.5002749045919,304.26747728707176,-0.1745,53.25275268970147,-7.408729905611606,0.165,1.3643480599323463,2.200544490647107
5.600000000000002,-1.074477648669414,308.167480421195,302.78499118066844,-0.1745,53.419302476329584,-7.4161311584214555,0.165,1.3643480599323463,2.200544490647107
5.8000000000000025,-1.072105014624301,318.86791084960873,301.3010214780633,-0.1745,53.585001807807444,-7.423565867629817,0.165,1.3643480599323463,2.200544490647107
6.000000000000003,-1.091965972125465,329.6013959823741,299.815561663907,-0.1745,53.74984951984589,-7.431032273933774,0.165,0.9742115814254781,2.1099127924694634
6.200000000000003,-1.0998398320928038,340.36674867737594,298.3226752313585,-0.1745,53.90367743017267,-7.4978320515505725,0.165,0.9742115814254781,2.1099127924694634
6.400000000000003,-1.1023449686964364,351.16323116490327,296.8196712986873,-0.1745,54.0611474451007,-7.5322072751613485,0.165,0.9742115814254781,2.1099127924694634
6.600000000000003,-1.1024839089423706,361.99132576929605,295.31126220477563,-0.1745,54.219798598827296,-7.551883663955499,0.165,0.9742115814254781,2.1099127924694634
6.800000000000003,-1.1016128323900158,372.85115703246123,293.7995809350862,-0.1745,54.37851403282445,-7.564929032938558,0.165,0.9742115814254781,2.1099127924694634
7.0000000000000036,-1.1003416326470405,383.7426871963395,292.28558808065895,-0.1745,54.536787605958125,-7.574999511334057,0.165,0.9742115814254781,2.1099127924694634
7.200000000000004,-1.098943263701375,394.6658050099628,290.76971361843323,-0.1745,54.6943905302748,-7.583745110923302,0.165,0.9742115814254781,2.1099127924694634
7.400000000000004,-1.0975391355643924,405.620366034925,289.2521483785675,-0.1745,54.851219719347,-7.591907287734438,0.165,0.9742115814254781,2.1099127924694634
7.600000000000004,-1.0961827574089007,416.606210898213,287.7329758907309,-0.1745,55.00722891353313,-7.5998175906311705,0.165,0.9742115814254781,2.1099127924694634
7.800000000000004,-1.094897333732705,427.6231735380965,286.2122317992223,-0.1745,55.162397485301824,-7.607623324455077,0.165,0.9742115814254781,2.1099127924694634
8.000000000000004,-1.093692601402683,438.6710849222269,284.68993053771686,-0.1745,55.31671635600168,-7.615389290599486,0.165,0.9742115814254781,2.1099127924694634
8.200000000000003,-1.0925723425430587,449.7497747237618,283.16607725985097,-0.1745,55.470181659347354,-7.623143488059385,0.165,0.9742115814254781,2.1099127924694634
