state,action,value
1,1,-48286.74564109142
1,2,-47088.2671073404
1,3,-51845.3510022342
1,4,-47877.46443355312
1,5,-46509.05793864677
1,6,-51537.50068436646
1,7,-50524.13657717968
1,8,-49011.42325987075
1,9,-49577.31123713399
1,10,-46872.80855850467
1,11,-49625.0421371646
1,12,-51554.42989192357
1,13,-50223.585297606944
1,14,-49956.43068730137
1,15,-52309.861851681926
1,16,-47298.482268458414
1,17,-47546.35254423869
1,18,-50410.13099613681
1,19,-54097.76226412725
1,20,-48011.88973535201
2,1,-7723.367160809184
2,2,-2531.1805836424055
2,3,-24976.084343010283
2,4,-4059.7435460459164
2,5,-1940.0349913101315
2,6,-3958.75771004369
2,7,-2712.1354406969836
2,8,-9781.362061860573
2,9,372.54237142770467
2,10,-9854.452152317033
2,11,-2014.566965973855
2,12,-9641.656695611198
2,13,-9179.06339952927
2,14,-9249.128314055068
2,15,-4356.313669200299
2,16,-3846.74238523898
2,17,-551.5620653535279
2,18,-8669.277023241808
2,19,-7760.492655044971
2,20,-3510.1866558645997
3,1,1097.6711469572876
3,2,-7852.322947229565
3,3,524.214018031518
3,4,1080.7626278240546
3,5,-8255.51436644665
3,6,771.4205310316635
3,7,383.03854195471285
3,8,1452.1718408871914
3,9,-7314.120558611155
3,10,2968.1323391715873
3,11,-8570.302233703205
3,12,688.6261626185606
3,13,1108.5616517134404
3,14,1108.0403737312872
3,15,-8365.311929041889
3,16,552.7029178018474
3,17,-50.12884253739742
3,18,449.86000704126485
3,19,494.8761868888666
3,20,705.2783924826639
4,1,-7567.703523864651
4,2,962.3659262331934
4,3,1053.4746720924054
4,4,2866.2887085637726
4,5,874.7613174035314
4,6,638.477658545386
4,7,-87.09586538291478
4,8,530.9316704767389
4,9,427.6710023542555
4,10,684.6630430025764
4,11,745.4939899378433
4,12,997.4781020751053
4,13,-8180.788606511736
4,14,1338.4160385297116
4,15,879.9659701015369
4,16,-4968.961725352299
4,17,-6868.713313318275
4,18,716.3029990123639
4,19,598.6316829677662
4,20,608.2118131984596
5,1,812.1498529360974
5,2,754.1338177891768
5,3,985.4904857000785
5,4,793.3954188673879
5,5,-6894.089492565918
5,6,478.46214595387704
5,7,901.952158844378
5,8,643.5628046417307
5,9,97.18142618700767
5,10,-4287.3798308292735
5,11,913.8055993627569
5,12,867.9471442963122
5,13,838.7024873915824
5,14,710.0559861699688
5,15,931.6460649728058
5,16,842.1260551174355
5,17,986.0840917173402
5,18,926.0571013180597
5,19,848.6945283706041
5,20,846.7535583618073
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,0.0
7,2,0.0
7,3,-7865.493358460499
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,1065.1425596947988
7,11,0.0
7,12,0.0
7,13,-7868.36652817561
7,14,1081.1317026710565
7,15,4111.66634983349
7,16,0.0
7,17,934.0303159570857
7,18,-7573.418791701601
7,19,0.0
7,20,543.7292396932152
8,1,657.7997084271564
8,2,887.7063819842928
8,3,2300.949770370399
8,4,804.3412784711411
8,5,854.0181938032632
8,6,954.54974830083
8,7,762.2639433300715
8,8,528.8189690518893
8,9,898.1783090237957
8,10,636.1524541144656
8,11,-6047.362789835892
8,12,585.4856075305531
8,13,-5135.6735226729315
8,14,706.921514240903
8,15,965.1432743367976
8,16,997.4065882905777
8,17,955.9256302583017
8,18,722.9015544294664
8,19,289.2431813146859
8,20,832.611282990618
9,1,834.7872257005107
9,2,861.7393648128559
9,3,2745.8170977324507
9,4,804.7476111169751
9,5,613.7287707330398
9,6,15.275734191089214
