state,action,value
1,1,-45628.566626974556
1,2,-30947.766067095195
1,3,-47648.391964172944
1,4,-41146.182720492594
1,5,-50949.0384528611
1,6,-44416.97455636363
1,7,-45821.13071923174
1,8,-39957.984892395405
1,9,-52904.13021380125
1,10,-45803.361420018075
1,11,-45010.68908216379
1,12,-47315.98584603871
1,13,-47104.664944916854
1,14,-44844.64006904601
1,15,-49595.1013187628
1,16,-49333.282724845696
1,17,-49597.022255065924
1,18,-48819.05725275205
1,19,-41588.20809035492
1,20,-46946.24518736832
2,1,-9419.586946089123
2,2,-5782.374227065938
2,3,-8756.376144460351
2,4,-10020.547904497747
2,5,-9625.586358485763
2,6,-28003.9202859508
2,7,-27328.933096691624
2,8,-10984.184900462285
2,9,-7345.557772715332
2,10,-10385.362219027253
2,11,-10420.536391169653
2,12,-10610.216364230177
2,13,-34261.02080618618
2,14,-8276.600067577643
2,15,-772.4200021968066
2,16,-37410.45186273741
2,17,-4995.274563581228
2,18,-9810.387088588617
2,19,-1537.159323826419
2,20,-10468.73257140122
3,1,-8444.404751691785
3,2,254.30042757597403
3,3,522.8559604630468
3,4,-5682.790449692422
3,5,-7288.607558369786
3,6,688.9780319147461
3,7,577.2809981249948
3,8,10.91581500732832
3,9,-4537.347363827194
3,10,1167.8290380564817
3,11,-7708.462974563781
3,12,-79.83593169098003
3,13,-7743.413671852013
3,14,-8284.432878253501
3,15,177.01361180546724
3,16,1978.6326379688521
3,17,637.6618609466468
3,18,639.2768258739153
3,19,3073.218325212296
3,20,391.1675708186003
4,1,500.48780427311067
4,2,489.0298467387546
4,3,653.0097110911438
4,4,-3097.8537805363903
4,5,681.0897731570424
4,6,642.6604351325107
4,7,709.0814579398893
4,8,482.1526173272423
4,9,653.548036095151
4,10,705.2811314207441
4,11,-304.7842766701024
4,12,59.052778074872094
4,13,711.8059067736924
4,14,-6934.924322221849
4,15,1890.3913633316215
4,16,306.5907339293044
4,17,-8643.556063658967
4,18,633.4683963262806
4,19,-6306.64414391893
4,20,755.5216650121222
5,1,634.9817026247179
5,2,881.7385846203019
5,3,714.7090575065351
5,4,694.9472720688216
5,5,774.4467361500214
5,6,792.6782331921145
5,7,674.192701774887
5,8,501.5881902493449
5,9,820.6315605867009
5,10,824.091412333436
5,11,844.5402136391826
5,12,844.5047881739624
5,13,474.2953209523806
5,14,633.17926930068
5,15,875.6284755121285
5,16,704.4711789615949
5,17,771.1468638432023
5,18,462.9600130025649
5,19,712.8328731969419
5,20,809.0100768169366
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-5839.759953419141
7,2,748.9421524965171
7,3,-7865.493358460499
7,4,973.4993009352057
7,5,0.0
7,6,872.1847820649186
7,7,741.9138953393168
7,8,1021.5065850030489
7,9,772.0134982382381
7,10,1046.338347267883
7,11,-7227.854324165519
7,12,1836.2959215055557
7,13,-7868.36652817561
7,14,925.6839299992213
7,15,699.3105674360185
7,16,819.2483213730975
7,17,-6295.496648110761
7,18,-6820.975526910286
7,19,0.0
7,20,797.7750814365286
8,1,175.0447396707441
8,2,796.9835371626662
8,3,801.9827156024459
8,4,706.3363417377425
8,5,754.3600338139195
8,6,734.6380070804192
8,7,800.0977836010646
8,8,865.3210490054005
8,9,3385.1521017398736
8,10,624.446567976983
8,11,765.0306172751481
8,12,814.5480433835435
8,13,723.0558101642528
8,14,-7178.630573027576
8,15,706.9528111621067
8,16,741.2382404037082
8,17,543.78137536753
8,18,640.8743156438006
8,19,701.08063297941
8,20,689.9147475941471
9,1,923.4264224993622
9,2,434.60777093015395
9,3,1089.9399975054403
9,4,326.3299247476416
9,5,575.5355238256935
9,6,-3336.6480385169943
9,7,612.443155297919
9,8,704.7608168324954
9,9,667.0572711485877
9,10,722.4709270929854
9,11,-6031.842969459801
9,12,447.6003991882224
9,13,819.1975324610696
9,14,5140.595760393185
9,15,635.0767887723981
9,16,703.0166297699359
9,17,178.76564356030394
9,18,1179.3682177291093
9,19,851.5615211465954
9,20,860.9984785379532
10,1,847.3113857593131
10,2,998.3648547620888
10,3,726.496100006834
10,4,1073.2224989002505
10,5,898.8091330543289
10,6,903.4739993156909
10,7,900.9850177928722
10,8,564.8142626536064
10,9,963.4563238053809
10,10,1259.36828119871
10,11,1068.2355622414432
10,12,843.2805543020179
10,13,1107.167858599766
10,14,1070.4804114260987
10,15,936.2733262884108
10,16,742.3307612364508
10,17,687.666459731419
10,18,819.1049900929668
10,19,823.5401732560115
10,20,1143.6063686203966
11,1,-36964.39921985651
11,2,-49614.77232059282
11,3,-46572.17712560991
11,4,-47361.950372352796
11,5,-52719.22329418078
11,6,-48699.645509457056
11,7,-49383.49280395839
11,8,-49721.83986396613
11,9,-46059.36225343212
11,10,-43847.64247461933
