state,action,value
1,1,-46561.909226113814
1,2,-48140.35656571819
1,3,-49803.89048914818
1,4,-47858.88834221671
1,5,-49818.38791695415
1,6,-48107.35874275322
1,7,-43696.11953874511
1,8,-52326.457295969245
1,9,-38626.119622041304
1,10,-44749.891426837356
1,11,-47051.521679597754
1,12,-47780.04568980684
1,13,-44924.67115061878
1,14,-44106.51426757002
1,15,-48080.308568142544
1,16,-39498.65348017661
1,17,-41650.40443164886
1,18,-52404.502304645284
1,19,-50271.135028374716
1,20,-46093.84548550057
2,1,-10457.351698405953
2,2,-5264.466309694581
2,3,-11592.234496679797
2,4,-3839.814899974037
2,5,-5197.106929971537
2,6,-9637.961117084013
2,7,-41548.66522716543
2,8,-3886.1073660660513
2,9,-2408.4514473691124
2,10,-9612.950612579414
2,11,-408.6300348630114
2,12,-3073.7424933305083
2,13,-5197.8346827615715
2,14,-9967.7092326043
2,15,-9899.238413479314
2,16,-9480.68053721577
2,17,-5088.296822750901
2,18,-11469.916591910713
2,19,-8793.878704437513
2,20,-3221.2761269270522
3,1,640.1371522531329
3,2,-1681.702784260579
3,3,627.7551108476716
3,4,-1598.798680440939
3,5,609.3224981009141
3,6,-6166.055585558246
3,7,249.1682712573911
3,8,300.3228645789283
3,9,-8057.42107004259
3,10,713.6697339776484
3,11,-7902.7369906265
3,12,-7331.196633413735
3,13,-5285.188456128059
3,14,682.3093230784913
3,15,340.17492975549663
3,16,-6601.915968761943
3,17,620.6355318937531
3,18,669.5411520410597
3,19,548.8415922150119
3,20,692.1612628765114
4,1,-5775.073516576216
4,2,771.7130109672534
4,3,803.5091631052634
4,4,781.2302534491037
4,5,-6567.784884700388
4,6,665.7092596236398
4,7,750.8812314217798
4,8,753.4599874900442
4,9,513.2178253659034
4,10,742.2499377620487
4,11,800.909015472512
4,12,-7414.062221847138
4,13,838.9205735184141
4,14,744.8299485386578
4,15,889.9899364974713
4,16,799.0524363014974
4,17,858.9507102662442
4,18,509.6239637636523
4,19,702.839801544216
4,20,978.6637778855793
5,1,736.231575340485
5,2,813.4982150754745
5,3,714.5746505593833
5,4,1061.0134083826206
5,5,756.568670778179
5,6,-7184.544247788212
5,7,589.1803384373502
5,8,215.34714044851353
5,9,690.7258235762295
5,10,605.898321516106
5,11,758.3114036236548
5,12,727.8927710969945
5,13,952.4570644570488
5,14,7212.9203593413695
5,15,1336.1531395204183
5,16,633.4882875724982
5,17,854.0961349161705
5,18,1058.8078902794593
5,19,795.099499991613
5,20,1110.6094820426993
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,991.9840193021092
7,2,748.9421524965171
7,3,-7865.493358460499
7,4,1306.3578229775253
7,5,685.5482837899974
7,6,1377.6217108109593
7,7,741.9138953393168
7,8,1406.3692670700452
7,9,772.0134982382381
7,10,1139.3204343543212
7,11,794.257475803448
7,12,1882.5743088511813
7,13,220.4528582437233
7,14,980.4158572525441
7,15,699.3105674360185
7,16,1300.1696676952881
7,17,1366.9797639724986
7,18,-6820.975526910286
7,19,1285.7194943707746
7,20,797.7750814365286
8,1,814.4602740892842
8,2,609.6522481506756
8,3,558.1488892212801
8,4,556.6198205926778
8,5,684.0094751069557
8,6,-6185.002641356087
8,7,866.8389970581597
8,8,409.7384663138828
8,9,755.1420440050804
8,10,853.0200995802962
8,11,735.1099725759424
8,12,705.9052269341362
8,13,831.3436871602443
8,14,-7772.7068997551105
8,15,868.9280246423216
8,16,794.8021901860441
8,17,586.2303195754506
8,18,806.6850921454161
8,19,758.2755829774889
8,20,799.7906595910387
9,1,924.3202800423711
9,2,610.9554673641355
9,3,76.44834594897111
9,4,698.5838774774728
9,5,911.213261266993
9,6,651.7926399261773
9,7,792.4793730750782
9,8,3765.332805376961
9,9,708.858290759696
9,10,791.6888481995528
9,11,841.2488979475069
9,12,596.1431419042111
9,13,-3358.8478747045906
9,14,889.114131306565
9,15,558.1241708923112
9,16,-8183.067829135306
9,17,595.8861810296789
9,18,710.9536492936118
9,19,539.3674593385003
9,20,825.7970178423793
10,1,-8036.421383935162
10,2,2064.3872006139654
10,3,726.496100006834
10,4,909.2804759414503
10,5,248.57916683741155
10,6,903.4739993156909
10,7,976.2759419502659
10,8,769.8662779561142
10,9,977.131946465501
10,10,971.4369226786371
10,11,1008.019932782228
10,12,843.2805543020179
10,13,1159.6916337644577
10,14,959.0584401355646
10,15,936.2733262884108
10,16,964.4024183160251
10,17,746.5688243011899
10,18,890.7870578125725
10,19,818.8649450779457
10,20,830.4834069115163
11,1,-52083.34504484075
11,2,-47729.00565982238
11,3,-46725.331149672085
11,4,-50001.420202721216
11,5,-42507.107454459656
11,6,-48930.168776006845
11,7,-50129.97240297561
11,8,-46791.13494785866
11,9,-39446.362720988625
11,10,-48178.96935075638
11,11,-52011.37494648474
11,12,-39708.318608132926
11,13,-48243.592407550255
11,14,-51026.00875799727
11,15,-47151.023261784256
11,16,-51213.79411140725
11,17,-47098.515007366914
11,18,-49009.42230827001
11,19,-48388.1860786233
11,20,-48095.781020529656
12,1,-2431.681048699651
12,2,-12852.596632849443
12,3,-15628.561158350953
12,4,-37923.04691625726
12,5,-31315.320482010364
12,6,-28959.00779726262
12,7,-9224.969667400856
12,8,-36108.95661624972
12,9,-8922.583910688107
12,10,-31371.234727469677
12,11,-9340.71327666886
12,12,-9760.991813499793
12,13,-10791.955835248125
12,14,-13098.095844274561
12,15,-2928.5809179859134
12,16,-9247.487896442213
12,17,-1739.1573468353836
12,18,-34160.48047600423
12,19,-10745.67146862028
12,20,-27384.767588689378
13,1,-11.613249340217408
13,2,445.0601395265748
13,3,-31998.770572276288
13,4,-6504.506344862447
13,5,757.1275159154309
13,6,-814.4145881555087
13,7,-1484.122179060074
13,8,348.86142426661445
13,9,-8454.043461990164
13,10,-941.1180272891929
13,11,-9234.48191436572
13,12,289.3334863639327
13,13,-7629.82158092693
13,14,-8169.024827321462
13,15,-7864.984876076076
13,16,-3624.48389817059
13,17,6.196800366374154
13,18,330.7544407189962
13,19,615.615630329951
13,20,-193.31044579203308
14,1,676.1786671802224
14,2,475.23758771031237
14,3,465.4264835682762
14,4,435.04162187615543
14,5,509.1309264438481
14,6,-8250.145437715686
14,7,486.23882781266593
14,8,-8039.159394769071
14,9,478.80505033621796
14,10,512.3186654585684
14,11,-7326.596196800861
14,12,483.2080595210853
14,13,732.9844420875955
14,14,-8180.703037102339
14,15,-6124.905550069971
14,16,661.6217235766595
14,17,483.99810593061625
14,18,-3280.8394377363647
14,19,550.5608554433568
14,20,556.5639089413545
15,1,431.5775687709005
15,2,452.3332887613135
15,3,451.0244481346625
15,4,-167.8726634674374
15,5,438.66649287229336
15,6,449.2872840539778
15,7,439.0122081537195
15,8,427.9950261354352
15,9,421.34936973298596
15,10,446.9394420334195
15,11,897.4053458433409
15,12,430.45317276433684
15,13,444.2657171206222
15,14,433.19948065387655
15,15,448.4053315904373
15,16,462.0228388597624
15,17,452.9827350762758
15,18,431.37411438580415
15,19,457.14353781142665
15,20,441.2700006022731
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,816.9024881377727
17,2,-5455.672812398367
17,3,394.36497207728644
17,4,516.73446648743
17,5,793.8574636129291
17,6,816.929684974653
