state,action,value
1,1,-46778.57954722293
1,2,-50843.81152333201
1,3,-42925.049440704846
1,4,-45878.4145177464
1,5,-46859.31146601156
1,6,-45878.390182355026
1,7,-46090.943465486744
1,8,-51573.40067247039
1,9,-47524.71360158332
1,10,-46959.719490344054
1,11,-45251.89504510064
1,12,-46930.59482055102
1,13,-33937.30048594449
1,14,-52631.80346302204
1,15,-47141.23841862368
1,16,-47345.533255367765
1,17,-49597.022255065924
1,18,-47345.90681490488
1,19,-42300.42543433055
1,20,-44085.19198834755
2,1,-33090.99128112535
2,2,-1659.7684477793664
2,3,-9233.520645372028
2,4,-24712.650629695458
2,5,-27908.436206142775
2,6,-8724.977577455906
2,7,-20575.850790658104
2,8,-11401.596426611035
2,9,-9681.286095845418
2,10,-10457.26772214102
2,11,-1117.6277581488803
2,12,-9971.37977626936
2,13,-8949.22606374602
2,14,-9160.86842353652
2,15,-34524.70114334541
2,16,-34221.58022978571
2,17,-9188.441864239556
2,18,-11228.14134061591
2,19,-7662.376847970205
2,20,-27514.847078913732
3,1,-8126.871129160442
3,2,-431.644281056846
3,3,-7130.21648243008
3,4,1156.5930690948635
3,5,76.70110649888966
3,6,1067.2883314464036
3,7,1063.9354336767212
3,8,1103.9340282799767
3,9,869.996108478079
3,10,-6285.8076080316605
3,11,431.72220178606824
3,12,-5298.56281767389
3,13,611.82949233561
3,14,357.24426895250963
3,15,456.05178535239304
3,16,498.48054182461067
3,17,-298.9663345095596
3,18,1235.3305540768026
3,19,-7940.013132111231
3,20,9616.872642377175
4,1,-6439.426408784588
4,2,935.5208237760475
4,3,-6693.96561049007
4,4,860.8913757462906
4,5,-6720.754901902066
4,6,906.288640117422
4,7,2368.4243880236654
4,8,1107.9718698913057
4,9,1043.6340161909245
4,10,1015.8680246678243
4,11,-3502.433793885042
4,12,640.3984015509218
4,13,1039.4069661717099
4,14,1108.8131215402254
4,15,2680.9658435911197
4,16,-3812.042404895297
4,17,995.9745694369923
4,18,1755.0585494321983
4,19,781.5493458580454
4,20,11032.098098527164
5,1,722.2664229971067
5,2,416.8309886961365
5,3,660.1372989000071
5,4,-7109.245054375215
5,5,1219.1071595288684
5,6,1082.6252879959293
5,7,-6110.988073813036
5,8,1816.5216467794353
5,9,786.9857094547033
5,10,1317.8604471931626
5,11,1087.6898028285264
5,12,476.72194472086085
5,13,1181.9384103567281
5,14,903.1304368131694
5,15,-175.21039414801544
5,16,703.181068717439
5,17,878.8460123103752
5,18,604.9416231533977
5,19,806.6425562690757
5,20,-8068.625022790136
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-5839.759953419141
7,2,0.0
7,3,-7865.493358460499
7,4,0.0
7,5,0.0
7,6,872.1847820649186
7,7,704.5856200837095
7,8,86.3925341418385
7,9,0.0
7,10,871.6095896548472
7,11,-7227.854324165519
7,12,884.4209988344955
7,13,-7868.36652817561
7,14,860.9412623736448
7,15,699.3105674360185
7,16,-6889.703062372437
7,17,-6295.496648110761
7,18,1248.356242039829
7,19,0.0
7,20,825.9285581309782
8,1,806.5671273555072
8,2,815.6412902229788
8,3,730.8409475712951
8,4,791.8304821747367
8,5,750.784887082204
8,6,1342.9790771132255
8,7,725.578053622615
8,8,909.5288098757136
8,9,1460.6291259024754
8,10,1733.3118266252734
8,11,801.9143779176659
8,12,-7546.293136393518
8,13,-6090.398097716689
8,14,808.5011830580531
8,15,761.7706630363857
8,16,-7740.56923024981
8,17,-4045.92936350325
8,18,840.2929929274864
8,19,-6226.961817988933
8,20,-8221.281062482913
9,1,972.6531414451999
9,2,870.9241020240033
9,3,1135.5089602788844
9,4,818.0620806010083
9,5,679.1347122018957
9,6,1143.4429538746142
9,7,759.8693410970297
9,8,2236.029485542397
9,9,1105.2266475627189
9,10,2233.810653931115
9,11,696.3747043290983
9,12,1000.5318104376495
9,13,1080.5693843712463
9,14,2494.629378679348
9,15,1147.3613454822519
9,16,-8072.670497343681
9,17,810.636827363133
9,18,2557.6632143978472
9,19,822.6420269452226
9,20,1134.6522197914833
10,1,847.3113857593131
10,2,576.5399144028678
10,3,955.9586446581204
10,4,1068.313232474682
10,5,898.8091330543289
10,6,911.0614859508139
10,7,6107.807579603702
10,8,866.6679976605562
10,9,1302.54800481373
10,10,966.7924731679827
10,11,1068.2355622414432
10,12,1064.932519181943
10,13,819.8109658649071
10,14,940.1087266153763
10,15,4264.004111877002
10,16,931.2860140959883
10,17,820.0446072715357
10,18,621.3086243197863
10,19,1053.769889732656
10,20,670.1058252180355
11,1,-41855.5897669036
11,2,-38254.67506657093
11,3,-48176.34452152677
11,4,-38690.4307551312
11,5,-41925.358289877295
11,6,-47021.40954042599
11,7,-44763.45997679302
11,8,-43384.61176747917
11,9,-40000.17248438571
11,10,-45419.542927880204
11,11,-31439.944032355266
11,12,-43810.84027275081
11,13,-45886.030212410566
11,14,-37192.285936705004
11,15,-45465.83597847648
11,16,-48024.92458366594
11,17,-43869.46162932273
11,18,-41971.34869227836
11,19,-45832.36487510256
11,20,-44950.27229776803
12,1,-9941.444673601496
12,2,-26537.617456275995
12,3,-10177.88759673506
12,4,-14086.24605834202
12,5,-28574.387582352054
12,6,-14144.107246697125
12,7,-25210.17215860671
12,8,-27816.151803569694
12,9,-31366.921492286376
12,10,-25247.197154490063
12,11,-9722.568003867516
12,12,-12821.816200892019
12,13,-9449.251083581716
12,14,-30067.136345438357
12,15,-24895.997861960343
12,16,-28794.810980429305
12,17,-9713.45159778418
12,18,-10213.620390360209
12,19,-32345.55898097229
12,20,-32622.511042012873
13,1,-6296.739515061809
13,2,-8085.735874955651
13,3,-2354.018684490163
13,4,-5727.478793289422
13,5,-884.8465387764983
13,6,39.163316257078804
13,7,-1184.8944383619448
13,8,-1247.877420358323
13,9,3607.8479222112915
13,10,-5134.987530537193
13,11,-5262.747678698994
13,12,-2080.7042869565166
13,13,-7926.542189792698
13,14,-362.7592500342121
13,15,-6387.435540124488
13,16,-3848.575137223796
13,17,-6852.561058537671
13,18,107.58450811771581
13,19,-7694.359278946859
13,20,-7574.950451038218
14,1,2956.9268078128794
14,2,1408.8554422114912
14,3,1399.1439620670503
14,4,-389.85304664863816
14,5,1424.579369269618
14,6,1061.3819291054442
14,7,399.72503891464027
14,8,1327.0710280820363
14,9,1321.855701299984
14,10,1298.9080492042233
14,11,-6762.097299117656
14,12,-8100.629500273039
14,13,1339.1523779901518
14,14,-8332.146522730092
14,15,435.8374496449072
14,16,1304.5847192417473
14,17,1395.8846743275806
14,18,945.541163635975
14,19,-7268.664533664214
14,20,1386.5781318958982
15,1,1341.1705614206057
15,2,1432.2085132021846
15,3,1496.1458033287918
15,4,818.7493588375089
15,5,1470.848245039425
15,6,5460.0539259073685
15,7,869.8487382869769
15,8,1496.9395484331922
15,9,465.2292279815597
15,10,451.81648436752107
15,11,1465.6663838254171
15,12,1463.3222434738832
15,13,1519.0824909520175
15,14,1458.7087548601664
15,15,1564.1812995136368
15,16,1508.2679280968582
15,17,1484.4559757651207
15,18,1443.9223992559978
15,19,1246.0346745181728
15,20,1556.9116857720062
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
