state,action,value
1,1,-31601.676443442764
1,2,-48169.75901839216
1,3,-47018.66960059332
1,4,-48503.13688966441
1,5,-50367.044199787386
1,6,-52275.18075510276
1,7,-48408.19114029961
1,8,-25885.331914065366
1,9,-42840.256257013556
1,10,-46786.74720803224
1,11,-50426.68523609914
1,12,-28503.7757823871
1,13,-46458.91832118374
1,14,-31558.989678464724
1,15,-46847.927209460664
1,16,-47046.10549070526
1,17,-50462.60539153444
1,18,-52404.502304645284
1,19,-49387.47236426299
1,20,-46751.82857369796
2,1,-9398.340592434091
2,2,-9744.606069468056
2,3,-10029.144405593406
2,4,-8232.99480215648
2,5,-1049.5773675929888
2,6,-8510.089290852366
2,7,-8557.299403995094
2,8,-6989.625315890219
2,9,-7589.394867759445
2,10,-28203.678377344582
2,11,-10078.08533189392
2,12,-30356.57194193903
2,13,-8394.74901088746
2,14,-30787.342716288105
2,15,-8470.175456189927
2,16,-8868.628186490056
2,17,-6913.2176039149745
2,18,-6367.945211807777
2,19,-9843.68300212958
2,20,-10605.541999111787
3,1,-7570.873610483977
3,2,-7871.097018033846
3,3,6533.501354175121
3,4,582.9524058272673
3,5,422.3801344273785
3,6,615.8929582355823
3,7,-8444.035130394475
3,8,-7904.60019842244
3,9,589.6884830824736
3,10,-187.3841234636293
3,11,-6977.030795426745
3,12,666.5703407035481
3,13,768.2479757619283
3,14,616.6937375115568
3,15,40.84813415183817
3,16,672.6309431589997
3,17,-8479.960759189327
3,18,450.77844624791015
3,19,688.5930491115596
3,20,618.0794461836263
4,1,962.7960625196852
4,2,719.8523673139139
4,3,1133.3476427437422
4,4,1269.4058896474216
4,5,953.1620971095957
4,6,-2217.1069425635305
4,7,556.8777520604408
4,8,1213.891114970414
4,9,-6175.215353121796
4,10,606.7389195710994
4,11,604.0919739584488
4,12,851.4745753158195
4,13,-58.013133803456185
4,14,887.5618525960406
4,15,588.4933358967273
4,16,861.4890028414959
4,17,1264.724464585621
4,18,664.5512190514279
4,19,713.8087916194868
4,20,963.1138981142225
5,1,876.1084563221359
5,2,1583.6485100404354
5,3,471.84965013801104
5,4,801.2410845635612
5,5,945.9963694663011
5,6,453.4284614409926
5,7,710.523496568081
5,8,782.646861614314
5,9,671.9199427600703
5,10,779.1395318010656
5,11,-7407.493780129485
5,12,672.9240352285883
5,13,729.9835390412532
5,14,766.6451446234373
5,15,443.8068487603432
5,16,835.168342092443
5,17,726.9084277954416
5,18,812.628546974457
5,19,815.8651993491817
5,20,838.2239047043644
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,991.9840193021092
7,2,748.9421524965171
7,3,-7865.493358460499
7,4,1022.7473933156798
7,5,836.9501357699555
7,6,1104.3253683986625
7,7,741.9138953393168
7,8,231.12244972396797
7,9,772.0134982382381
7,10,1254.4188038836155
7,11,794.257475803448
7,12,994.830245868906
7,13,220.4528582437233
7,14,980.4158572525441
7,15,699.3105674360185
7,16,1078.078700427004
7,17,1108.4273885949633
7,18,-6820.975526910286
7,19,1012.3172854375213
7,20,797.7750814365286
8,1,946.7980756514601
8,2,-7614.2010034540535
8,3,704.9075577855232
8,4,1296.5327336467349
8,5,1037.3483316438947
8,6,1768.1657999490708
8,7,-7390.883187282892
8,8,-6217.421343283684
8,9,-56.74627392207458
8,10,838.2029437931451
8,11,-6599.707246485931
8,12,-5873.207078934749
8,13,6871.6870726801735
8,14,-8262.94799289189
8,15,1345.5674533880801
8,16,1380.03364864225
8,17,564.3156579720616
8,18,-8025.217949667594
8,19,-6865.84155951743
8,20,906.6737500520376
9,1,-6762.686607032907
9,2,-6184.488739201832
9,3,752.6899837716956
9,4,560.885872675136
9,5,-7171.588782333036
9,6,414.7572270340953
9,7,-6445.400303804672
9,8,729.2153672466031
9,9,781.4589710549808
9,10,-5300.2940274652265
9,11,698.5324590592662
9,12,-7479.932827573363
9,13,778.1782905991985
9,14,541.3468704812367
9,15,669.0929948092896
9,16,1442.308891762431
9,17,689.8526519049802
9,18,606.4815071321055
9,19,698.1720977709431
9,20,708.675865549946
