state,action,value
1,1,-48286.74564109142
1,2,-44205.84350006723
1,3,-49488.704093402455
1,4,-50855.3538238318
1,5,-50505.51339157201
1,6,-51537.50068436646
1,7,-36874.80676649827
1,8,-47115.30945569839
1,9,-49577.31123713399
1,10,-42503.7997594928
1,11,-47252.339446528225
1,12,-51554.42989192357
1,13,-46260.6876893381
1,14,-45494.94147292671
1,15,-37194.17267198818
1,16,-39465.999405049966
1,17,-46597.31109237286
1,18,-44139.67159153634
1,19,-54097.76226412725
1,20,-39742.424302801795
2,1,-9835.325860100436
2,2,-32996.048701230044
2,3,-10060.317031016111
2,4,-22392.875046598365
2,5,-8809.237084651995
2,6,-8097.815505822685
2,7,-9348.300504849101
2,8,-8289.43950260953
2,9,-9895.835167334146
2,10,-25306.584293996406
2,11,-33774.968234783155
2,12,-2977.8325453158286
2,13,-1975.0603375381907
2,14,-9664.997955034785
2,15,-30201.26554209416
2,16,395.85180406892346
2,17,-1816.4400897765606
2,18,-9755.162688914068
2,19,-9505.608547640926
2,20,-1794.4841152169577
3,1,854.3877081408282
3,2,-146.32747234895396
3,3,951.5473800791896
3,4,-7250.147597103293
3,5,685.7591176939535
3,6,-8250.663654202652
3,7,-354.6398588889151
3,8,285.5873879272151
3,9,-3397.194195256753
3,10,840.5990728326395
3,11,562.5883013171099
3,12,-8133.156862991704
3,13,1008.7245811884513
3,14,-77.47511191254034
3,15,617.259062737974
3,16,-6505.188894151994
3,17,463.67682318289894
3,18,783.4546676545992
3,19,758.5443647170205
3,20,-63.16182979811765
4,1,536.0207344963364
4,2,7408.331914465431
4,3,1139.0538700526592
4,4,918.2923768522805
4,5,770.3840857219219
4,6,1078.8771132185793
4,7,759.9263380540594
4,8,715.1718469220467
4,9,1030.386381121639
4,10,1169.0541215324365
4,11,692.8009152330189
4,12,743.233788825673
4,13,818.3408809977583
4,14,765.7220735855203
4,15,712.9481699790731
4,16,702.5960090620599
4,17,1182.1226179634455
4,18,699.1589726096447
4,19,686.890752719342
4,20,-6112.763078442736
5,1,958.60135553147
5,2,927.9429171105294
5,3,1244.8109432332358
5,4,971.1751358513555
5,5,1206.6834477968491
5,6,1061.418515842243
5,7,800.0215101460597
5,8,1128.8894473418172
5,9,456.5838742769595
5,10,1102.6947215500184
5,11,1103.5569945927168
5,12,867.9471442963122
5,13,1036.3037288427965
5,14,-7583.434024863648
5,15,889.2634982444855
5,16,4503.951431067916
5,17,1041.0584276778964
5,18,1632.1484056032932
5,19,877.4050923671361
5,20,498.10971695667223
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-5839.759953419141
7,2,0.0
7,3,-7865.493358460499
7,4,0.0
7,5,0.0
7,6,1299.7585746642444
7,7,0.0
7,8,920.8920908437445
7,9,0.0
7,10,929.0054959534509
7,11,-7227.854324165519
7,12,0.0
7,13,-7868.36652817561
7,14,698.3667073936231
7,15,630.806247666136
7,16,711.6931600704773
7,17,934.0303159570857
7,18,218.26476016079596
7,19,0.0
7,20,543.7292396932152
8,1,-7685.512494549879
8,2,632.1971309362982
8,3,-7841.344102836654
8,4,-5117.685525664659
8,5,633.6704174666938
8,6,666.3359264569425
8,7,941.0600508457051
8,8,705.4924404724466
8,9,784.4476696741247
8,10,805.695423194033
8,11,836.5670109255196
8,12,728.5703752795278
8,13,584.086728628522
8,14,775.3862498428024
8,15,764.2606442782242
8,16,810.2419597263591
8,17,-6821.271335247654
8,18,822.0862858597125
8,19,732.0031829062482
8,20,853.1094439718597
9,1,-148.1629732983656
9,2,-7475.728620634667
9,3,843.3890777863619
9,4,855.8481273301572
9,5,600.8905478055192
9,6,-5517.095691159998
9,7,-7828.9418045044695
9,8,1164.5752128596262
9,9,856.58225042216
9,10,807.6221419764021
9,11,733.2081479570724
9,12,-8176.024670302837
9,13,766.7430733941324
9,14,883.7333191558009
9,15,798.0607804820102
9,16,833.8154917148199
9,17,548.9307412138727
9,18,863.3101476080794
9,19,878.3666743146451
9,20,771.2237466434987
10,1,1002.4145075595723
10,2,-6861.050021618234
10,3,937.1078635268892
10,4,963.2272869925077
10,5,902.0641593493799
10,6,873.2213460429002
10,7,835.6662699468707
10,8,785.8023444879238
10,9,2470.7945651271634
10,10,834.4738268421223
10,11,605.2945340084882
10,12,0.0
10,13,0.0
10,14,1205.3235872650446
10,15,960.6978367308027
10,16,868.8683256918471
10,17,1085.1946817650094
10,18,743.2524967124399
10,19,2076.0862441985005
10,20,1131.7290060502098
11,1,-48090.86421664803
11,2,-50913.87586112092
11,3,-48909.838217300494
11,4,-49157.76198427433
11,5,-50486.0529948369
11,6,-48711.18458707373
11,7,-47430.55913991022
11,8,-46977.12662578506
11,9,-49326.249316884176
11,10,-50398.4699675766
11,11,-50553.35452786364
11,12,-48622.04783477454
11,13,-49263.81605939455
11,14,-47267.78485876762
11,15,-47576.11158383338
11,16,-49733.46193852354
11,17,-35227.60897196655
11,18,-47058.14947815787
11,19,-50994.29357188309
11,20,-49818.69160307651
12,1,-26399.81856318338
12,2,-8939.349717080337
12,3,-29534.478103597612
12,4,-8542.641872841137
12,5,-37777.39256252174
12,6,-10311.347378836852
12,7,-43943.20328494906
12,8,-13241.981956201373
12,9,-31657.883587576565
12,10,-11200.665985427804
12,11,-3558.3599268046855
12,12,-9437.240322056137
12,13,-26207.56170986743
12,14,345.80895991723764
12,15,-28229.78846012342
12,16,-13242.178739740197
12,17,-9384.3735690424
12,18,-26510.16241424562
12,19,-10405.48677969017
12,20,-8938.93353556945
13,1,-8625.19230508052
13,2,174.5033394188464
13,3,384.55137741172916
13,4,-1858.0440448766121
13,5,311.5274320883249
13,6,-8606.384987069956
13,7,-25.21094187281051
13,8,855.1463375338872
13,9,352.94870501365966
13,10,387.01558758627175
13,11,-7376.6851783183465
13,12,-271.7910308032742
13,13,342.5739677166049
13,14,-2972.202417781067
13,15,-1825.525555545116
13,16,392.70635471452033
13,17,-8363.106198570724
13,18,-2784.867340640738
13,19,-7694.114866596377
13,20,-6569.170130890652
14,1,-177.1227923897677
14,2,566.4378615608819
14,3,312.2239336777475
14,4,751.5748016898328
14,5,126.9529642787511
14,6,664.4272306750181
14,7,405.6397797546455
14,8,553.6646473417641
14,9,-4658.055373155867
14,10,747.987372551033
14,11,721.8537771188171
14,12,563.0743074542856
14,13,566.433117701339
14,14,566.0129880196648
14,15,723.5537036311465
14,16,530.4513319547227
14,17,-8019.747973804747
